Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
NVCR,NVCR260116C00025000,Call,2026-01-16,25.0,2.0638243222606336,0.0,1.35,35,116,8.59,15.19,11.90999984741211,1.0332079589843752,2026-01-16,0.3723477070499658,12.113434137948312,0.7245607288130119,,1.3332214159782398,1.0462647008157906,,0.20733975567726454,1.477419500571834,1.0462647008157906,0.4075977990076638,0.0,,0.708170360829023
NVCR,NVCR250919P00012000,Put,2025-09-19,12.0,1.0069054996794748,0.0,0.8,1,119,8.59,15.19,11.90999984741211,0.6171913281250001,2025-09-19,0.04654346338124572,11.917702310514663,0.006881765916247431,,0.7391793944949104,0.3481747639852583,,-0.521555885415206,0.49165396244155984,0.3481747639852583,0.0056422623591929795,0.3855631945343038,0.2619381447570463,0.708170360829023
NVCR,NVCR250919C00015000,Call,2025-09-19,15.0,1.2586318745993437,0.0,0.1,1,162,8.59,15.19,11.90999984741211,0.57812921875,2025-09-19,0.04654346338124572,11.917702310514663,0.23002531723045727,,0.8053486439079297,0.6831650177621342,,0.0685058643700532,0.9646902151657178,0.6831650177621342,0.021722506517171617,0.06841381118015924,,0.708170360829023
NVCR,NVCR250919P00011000,Put,2025-09-19,11.0,0.9229967080395187,0.0,0.35,5,181,8.59,15.19,11.90999984741211,0.6113320117187502,2025-09-19,0.04654346338124572,11.917702310514663,-0.08012961107338222,,0.7295061626533983,0.5153148632739664,,-0.21877194353078577,0.7276707580231268,0.5153148632739664,0.0123595891616376,0.46469112524382206,0.3762795133296667,0.708170360829023
NVCR,NVCR251219C00025000,Call,2025-12-19,25.0,2.0717501225812702,0.0,1.0,76,216,8.59,15.19,11.90999984741211,1.0556687841796877,2025-12-19,0.29568788501026694,12.067092323301795,0.7283937199149968,,1.3414727304632768,1.0776738096979448,,0.17106380270466182,1.5217719765006275,1.0776738096979452,0.3434062443032426,0.0,,0.708170360829023
NVCR,NVCR251219C00022500,Call,2025-12-19,22.5,1.8645751103231434,0.0,0.3,68,226,8.59,15.19,11.90999984741211,0.70898728515625,2025-12-19,0.29568788501026694,12.067092323301795,0.6230332042571706,,0.8481398318836372,0.7213604014612063,,0.08192981275455252,1.0186255191713225,0.7213604014612071,0.15386439290895979,0.0,,0.708170360829023
NVCR,NVCR250919C00022000,Call,2025-09-19,22.0,1.8459934160790374,0.0,1.15,118,228,8.59,15.19,11.90999984741211,2.1425827685546874,2025-09-19,0.04654346338124572,11.917702310514663,0.613017569486563,,3.251568330815788,2.5454913227718556,,0.19997917312484914,3.5944618181873134,2.5454913227718556,0.3015795845673259,0.0,,0.708170360829023
NVCR,NVCR260116C00022500,Call,2026-01-16,22.5,1.8574418900345704,0.0,0.25,1,314,8.59,15.19,11.90999984741211,0.6132851171875001,2026-01-16,0.3723477070499658,12.113434137948312,0.6192002131551857,,0.7190300734440238,0.61613727780214,,0.07228788669159171,0.8700410408038767,0.61613727780214,0.14135255231553917,0.12090463542151686,,0.708170360829023
NVCR,NVCR251219C00021000,Call,2025-12-19,21.0,1.740270102968267,0.0,0.2,1,377,8.59,15.19,11.90999984741211,0.5996133789062501,2025-12-19,0.29568788501026694,12.067092323301795,0.554040332770219,,0.70768768530741,0.6085424883007635,,0.06566887758757065,0.8593165175514694,0.6085424883007637,0.1095003085209221,0.0,,0.708170360829023
NVCR,NVCR260116C00017500,Call,2026-01-16,17.5,1.4446770255824437,0.0,0.65,2,384,8.59,15.19,11.90999984741211,0.5498091894531252,2026-01-16,0.3723477070499658,12.113434137948312,0.3678857848742797,,0.7005039723126806,0.5480917130328163,,0.17547246102316838,0.7739546066163941,0.5960099475951979,0.1322682782697072,0.23450527477928734,0.05235044416346489,0.708170360829023
NVCR,NVCR250919C00020000,Call,2025-09-19,20.0,1.678175832799125,0.0,0.15,1,398,8.59,15.19,11.90999984741211,1.16016044921875,2025-09-19,0.04654346338124572,11.917702310514663,0.5177073896822383,,1.589985758854498,1.3779346267712702,,0.05559418886717743,1.945767152918098,1.3779346267712702,0.08837225244665231,0.0,,0.708170360829023
NVCR,NVCR260116C00028000,Call,2026-01-16,28.0,2.31148324093191,0.0,0.3,8,484,8.59,15.19,11.90999984741211,0.789064609375,2026-01-16,0.3723477070499658,12.113434137948312,0.8378894141200153,,0.9242739498431333,0.7983616477863267,,0.06992413624028876,1.1273581781249937,0.7983616477863267,0.23732747326277737,0.0,,0.708170360829023
NVCR,NVCR250919C00021000,Call,2025-09-19,21.0,1.762084624439081,0.0,1.15,4,703,8.59,15.19,11.90999984741211,2.042973642578125,2025-09-19,0.04654346338124572,11.917702310514663,0.5664975538516702,,3.12386516096718,2.427442000109638,,0.20614083207600237,3.4277655976281496,2.427442000109638,0.27425617874397473,0.0,,0.708170360829023
NVCR,NVCR250919C00018000,Call,2025-09-19,18.0,1.5103582495192125,0.0,0.75,2,764,8.59,15.19,11.90999984741211,1.466799541015625,2025-09-19,0.04654346338124572,11.917702310514663,0.41234687402441195,,2.229879581072959,1.7426301174704701,,0.18172129804217874,2.4607498617005827,1.7426301174704701,0.14134131511939071,0.0,,0.708170360829023
NVCR,NVCR251017P00010000,Put,2025-10-17,10.0,0.8358778558790609,0.25,0.8,40,42,8.59,15.19,11.90999984741211,0.7656273437500001,2025-10-17,0.12320328542094455,11.963470415762337,-0.17927278197969213,0.5996503786471212,1.048157311220061,0.8356267019514839,0.44850693257293983,-0.22426605693255997,1.179979773473227,0.8356267019514839,0.08602940267116806,,0.0,0.708170360829023
NVCR,NVCR250919C00028000,Call,2025-09-19,28.0,2.349446165918775,0.1,0.25,14,21,8.59,15.19,11.90999984741211,1.984375078125,2025-09-19,0.04654346338124572,11.917702310514663,0.8541796263034512,2.126733209059318,2.5428686936171943,2.3603778789556342,0.4161354845578762,0.07739803833024826,3.3330650497606915,2.3603778789556342,0.2593114946882209,0.0,,0.708170360829023
NVCR,NVCR260116C00035000,Call,2026-01-16,35.0,2.8893540511648874,0.0,2.2,1,1370,8.59,15.19,11.90999984741211,1.4951197119140622,2026-01-16,0.3723477070499658,12.113434137948312,1.061032965434225,,1.949047144028311,1.5210611011112987,,0.24854224859001173,2.14787455850406,0.49649555591171685,0.09178662789172218,0.0,,0.708170360829023
