Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
REAL,REAL260116P00004000,Put,2026-01-16,4.0,1.91,0.05,0.15,5,1123,7.46,7.79,7.630000114440918,0.7539087109375
REAL,REAL270115P00010000,Put,2027-01-15,10.0,0.76,3.6,5.9,20,31,7.46,7.79,7.630000114440918,0.8710950390625
REAL,REAL260220P00005000,Put,2026-02-20,5.0,1.52,0.3,0.45,2,19,7.46,7.79,7.630000114440918,0.7480493945312501
REAL,REAL260116C00005500,Call,2026-01-16,5.5,1.39,1.6,2.7,1,148,7.46,7.79,7.630000114440918,0.860352958984375
REAL,REAL251121P00005000,Put,2025-11-21,5.0,1.52,0.15,0.25,8,1198,7.46,7.79,7.630000114440918,0.8457046679687499
REAL,REAL251121C00012500,Call,2025-11-21,12.5,0.61,0.15,0.25,1,1389,7.46,7.79,7.630000114440918,0.8164080859374999
REAL,REAL270115P00012500,Put,2027-01-15,12.5,0.61,5.2,6.8,0,50,7.46,7.79,7.630000114440918,0.6513706738281251
REAL,REAL270115P00005000,Put,2027-01-15,5.0,1.52,0.9,1.1,8,19,7.46,7.79,7.630000114440918,0.7226590234375
REAL,REAL270115C00017500,Call,2027-01-15,17.5,0.44,0.85,1.05,4,33,7.46,7.79,7.630000114440918,0.7661156201171876
REAL,REAL260116P00004500,Put,2026-01-16,4.5,1.69,0.15,0.25,11,6268,7.46,7.79,7.630000114440918,0.7812521875
REAL,REAL250919C00002500,Call,2025-09-19,2.5,3.0500000000000003,4.5,5.7,100,70,7.46,7.79,7.630000114440918,5.179691025390625
REAL,REAL260116C00012500,Call,2026-01-16,12.5,0.61,0.3,0.4,2,429,7.46,7.79,7.630000114440918,0.7578149218750001
REAL,REAL250919P00007500,Put,2025-09-19,7.5,1.02,0.4,0.5,44,326,7.46,7.79,7.630000114440918,0.6640658593750002
REAL,REAL251017C00005000,Call,2025-10-17,5.0,1.52,2.2,2.75,450,453,7.46,7.79,7.630000114440918,0.929688203125
REAL,REAL260116P00005500,Put,2026-01-16,5.5,1.39,0.35,0.45,1,1022,7.46,7.79,7.630000114440918,0.726565234375
REAL,REAL260220C00010000,Call,2026-02-20,10.0,0.76,0.85,0.95,10,29,7.46,7.79,7.630000114440918,0.7666038964843751
REAL,REAL251121C00010000,Call,2025-11-21,10.0,0.76,0.45,0.55,151,623,7.46,7.79,7.630000114440918,0.8085956640624999
REAL,REAL270115C00015000,Call,2027-01-15,15.0,0.51,1.1,1.25,80,87,7.46,7.79,7.630000114440918,0.7592797509765626
REAL,REAL251017C00007500,Call,2025-10-17,7.5,1.02,0.8,0.9,104,80,7.46,7.79,7.630000114440918,0.6894562304687502
REAL,REAL260116P00007500,Put,2026-01-16,7.5,1.02,1.2,1.35,4,110,7.46,7.79,7.630000114440918,0.7148466015625
