Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TEVA,TEVA260116P00007000,Put,2026-01-16,7.0,2.58,0.0,0.08,100,7777,18.05,18.11,18.049999237060547,0.7421900781249999
TEVA,TEVA250829P00017500,Put,2025-08-29,17.5,1.03,0.02,0.16,21,1085,18.05,18.11,18.049999237060547,0.57812921875
TEVA,TEVA260918C00030000,Call,2026-09-18,30.0,0.6,0.37,1.08,34,84,18.05,18.11,18.049999237060547,0.5127001855468749
TEVA,TEVA260320C00030000,Call,2026-03-20,30.0,0.6,0.1,0.24,3,49,18.05,18.11,18.049999237060547,0.456060126953125
TEVA,TEVA251219C00025000,Call,2025-12-19,25.0,0.72,0.05,0.24,5,682,18.05,18.11,18.049999237060547,0.446294599609375
TEVA,TEVA260918P00013000,Put,2026-09-18,13.0,1.39,0.48,0.95,20,34,18.05,18.11,18.049999237060547,0.4421442504882812
TEVA,TEVA251219P00011000,Put,2025-12-19,11.0,1.64,0.0,0.1,23,50038,18.05,18.11,18.049999237060547,0.5507857421875001
TEVA,TEVA260918C00022000,Call,2026-09-18,22.0,0.8200000000000001,0.74,2.61,15,490,18.05,18.11,18.049999237060547,0.5300339965820313
TEVA,TEVA251017P00016000,Put,2025-10-17,16.0,1.13,0.19,0.54,3,210,18.05,18.11,18.049999237060547,0.5161181201171875
TEVA,TEVA250829C00011000,Call,2025-08-29,11.0,1.64,5.25,9.2,21,22,18.05,18.11,18.049999237060547,3.8750003125
TEVA,TEVA250912P00018000,Put,2025-09-12,18.0,1.0,0.4,0.77,2,37,18.05,18.11,18.049999237060547,0.5127001855468749
TEVA,TEVA260320C00027000,Call,2026-03-20,27.0,0.67,0.23,0.46,50,53,18.05,18.11,18.049999237060547,0.4614311669921875
TEVA,TEVA250919C00022000,Call,2025-09-19,22.0,0.8200000000000001,0.01,0.05,5,2941,18.05,18.11,18.049999237060547,0.4687553125
TEVA,TEVA250912C00019500,Call,2025-09-12,19.5,0.93,0.06,0.15,2,268,18.05,18.11,18.049999237060547,0.3867248828124999
TEVA,TEVA250926P00017000,Put,2025-09-26,17.0,1.06,0.26,0.38,1,12,18.05,18.11,18.049999237060547,0.3916076464843749
TEVA,TEVA260618C00027000,Call,2026-06-18,27.0,0.67,0.45,0.74,4,29,18.05,18.11,18.049999237060547,0.4489801196289062
TEVA,TEVA250829C00018500,Call,2025-08-29,18.5,0.98,0.04,0.12,1020,1086,18.05,18.11,18.049999237060547,0.4414118359375
TEVA,TEVA260320P00015000,Put,2026-03-20,15.0,1.21,0.47,0.94,50,112,18.05,18.11,18.049999237060547,0.432622861328125
TEVA,TEVA260220C00032000,Call,2026-02-20,32.0,0.56,0.07,0.17,1,404,18.05,18.11,18.049999237060547,0.497075341796875
TEVA,TEVA260116P00012000,Put,2026-01-16,12.0,1.51,0.08,0.3,1,4327,18.05,18.11,18.049999237060547,0.5556685058593751
TEVA,TEVA251219P00015000,Put,2025-12-19,15.0,1.21,0.15,0.47,2,1780,18.05,18.11,18.049999237060547,0.4174862939453124
TEVA,TEVA250829C00019000,Call,2025-08-29,19.0,0.95,0.01,0.03,65,1428,18.05,18.11,18.049999237060547,0.42188078125
TEVA,TEVA250829C00011500,Call,2025-08-29,11.5,1.57,5.1,7.7,21,22,18.05,18.11,18.049999237060547,6.742189072265626
TEVA,TEVA250905P00018500,Put,2025-09-05,18.5,0.98,0.36,0.69,31,141,18.05,18.11,18.049999237060547,0.3554751953124999
TEVA,TEVA250919C00021000,Call,2025-09-19,21.0,0.86,0.02,0.06,25,5096,18.05,18.11,18.049999237060547,0.398443515625
TEVA,TEVA260116C00024000,Call,2026-01-16,24.0,0.75,0.23,0.39,2,83,18.05,18.11,18.049999237060547,0.42188078125
TEVA,TEVA260618C00025000,Call,2026-06-18,25.0,0.72,0.38,0.79,10,432,18.05,18.11,18.049999237060547,0.4067442138671875
TEVA,TEVA250829C00018000,Call,2025-08-29,18.0,1.0,0.2,0.4,66,560,18.05,18.11,18.049999237060547,0.5742230078125
TEVA,TEVA250919C00016500,Call,2025-09-19,16.5,1.1,1.53,2.27,0,41,18.05,18.11,18.049999237060547,0.524418818359375
TEVA,TEVA260220P00013000,Put,2026-02-20,13.0,1.39,0.18,0.35,1,605,18.05,18.11,18.049999237060547,0.44336494140625
TEVA,TEVA260116C00023000,Call,2026-01-16,23.0,0.79,0.26,0.52,2,948,18.05,18.11,18.049999237060547,0.42188078125
TEVA,TEVA260116P00013000,Put,2026-01-16,13.0,1.39,0.15,0.25,1,229,18.05,18.11,18.049999237060547,0.445318046875
TEVA,TEVA260116P00014000,Put,2026-01-16,14.0,1.29,0.24,0.44,1,650,18.05,18.11,18.049999237060547,0.4482477050781249
TEVA,TEVA260116C00027000,Call,2026-01-16,27.0,0.67,0.08,0.18,50,5100,18.05,18.11,18.049999237060547,0.432622861328125
TEVA,TEVA270115P00010000,Put,2027-01-15,10.0,1.81,0.22,0.47,5,3153,18.05,18.11,18.049999237060547,0.4516656396484375
TEVA,TEVA250829P00018500,Put,2025-08-29,18.5,0.98,0.45,0.72,6,172,18.05,18.11,18.049999237060547,0.6953155468750001
TEVA,TEVA260918C00025000,Call,2026-09-18,25.0,0.72,0.85,1.23,1,63,18.05,18.11,18.049999237060547,0.426763544921875
TEVA,TEVA260220P00012000,Put,2026-02-20,12.0,1.51,0.15,0.24,210,211,18.05,18.11,18.049999237060547,0.46680220703125
TEVA,TEVA250926C00017000,Call,2025-09-26,17.0,1.06,1.19,1.87,40,190,18.05,18.11,18.049999237060547,0.6279334082031252
TEVA,TEVA260618C00030000,Call,2026-06-18,30.0,0.6,0.25,0.41,130,315,18.05,18.11,18.049999237060547,0.434575966796875
TEVA,TEVA250926C00018000,Call,2025-09-26,18.0,1.0,0.57,0.86,2,134,18.05,18.11,18.049999237060547,0.398443515625
TEVA,TEVA250905C00017000,Call,2025-09-05,17.0,1.06,0.93,1.24,2,32,18.05,18.11,18.049999237060547,0.49023947265625
TEVA,TEVA250829C00009000,Call,2025-08-29,9.0,2.01,7.9,10.0,15,19,18.05,18.11,18.049999237060547,8.546879658203125
TEVA,TEVA260320P00013000,Put,2026-03-20,13.0,1.39,0.29,0.38,1,31,18.05,18.11,18.049999237060547,0.42383388671875
TEVA,TEVA260618P00017000,Put,2026-06-18,17.0,1.06,1.15,1.98,12,1319,18.05,18.11,18.049999237060547,0.3945373046875
TEVA,TEVA250829P00018000,Put,2025-08-29,18.0,1.0,0.13,0.22,76,1171,18.05,18.11,18.049999237060547,0.37500625
TEVA,TEVA250926C00019000,Call,2025-09-26,19.0,0.95,0.33,0.44,1,51,18.05,18.11,18.049999237060547,0.3857483300781249
TEVA,TEVA260220C00027000,Call,2026-02-20,27.0,0.67,0.18,0.33,10,4069,18.05,18.11,18.049999237060547,0.4516656396484375
TEVA,TEVA250912C00019000,Call,2025-09-12,19.0,0.95,0.15,0.19,1,27,18.05,18.11,18.049999237060547,0.335944140625
TEVA,TEVA250926C00019500,Call,2025-09-26,19.5,0.93,0.22,0.3,35,80,18.05,18.11,18.049999237060547,0.3808655664062499
TEVA,TEVA260918P00017000,Put,2026-09-18,17.0,1.06,1.27,2.03,5,950,18.05,18.11,18.049999237060547,0.3518131225585937
TEVA,TEVA270115C00032000,Call,2027-01-15,32.0,0.56,0.49,0.67,2,104,18.05,18.11,18.049999237060547,0.41211525390625
TEVA,TEVA250905C00017500,Call,2025-09-05,17.5,1.03,0.57,0.82,2,276,18.05,18.11,18.049999237060547,0.42383388671875
TEVA,TEVA250829C00017000,Call,2025-08-29,17.0,1.06,1.05,1.49,2,239,18.05,18.11,18.049999237060547,0.9570316796875
TEVA,TEVA260116P00015000,Put,2026-01-16,15.0,1.21,0.27,0.5,188,13549,18.05,18.11,18.049999237060547,0.3842835009765625
TEVA,TEVA250905C00016500,Call,2025-09-05,16.5,1.1,1.38,1.74,11,40,18.05,18.11,18.049999237060547,0.6250037500000001
TEVA,TEVA260320C00022000,Call,2026-03-20,22.0,0.8200000000000001,0.83,1.16,8,214,18.05,18.11,18.049999237060547,0.45117736328125
TEVA,TEVA250905P00018000,Put,2025-09-05,18.0,1.0,0.27,0.39,3,395,18.05,18.11,18.049999237060547,0.3476627734374999
TEVA,TEVA250919P00016000,Put,2025-09-19,16.0,1.13,0.07,0.12,4,6645,18.05,18.11,18.049999237060547,0.41992767578125
TEVA,TEVA250919P00021000,Put,2025-09-19,21.0,0.86,2.86,3.8,1000,126,18.05,18.11,18.049999237060547,0.694338994140625
TEVA,TEVA260220C00030000,Call,2026-02-20,30.0,0.6,0.08,0.15,8,36894,18.05,18.11,18.049999237060547,0.44336494140625
TEVA,TEVA260918P00020000,Put,2026-09-18,20.0,0.9,3.35,4.4,63,118,18.05,18.11,18.049999237060547,0.4301814794921875
TEVA,TEVA250829P00019000,Put,2025-08-29,19.0,0.95,0.8,1.03,30,102,18.05,18.11,18.049999237060547,0.570316796875
TEVA,TEVA260220C00016000,Call,2026-02-20,16.0,1.13,2.99,3.45,2,13,18.05,18.11,18.049999237060547,0.483403603515625
TEVA,TEVA260618P00020000,Put,2026-06-18,20.0,0.9,2.44,3.3,60,278,18.05,18.11,18.049999237060547,0.3217841259765625
TEVA,TEVA250912P00018500,Put,2025-09-12,18.5,0.98,0.67,0.84,10,71,18.05,18.11,18.049999237060547,0.3740296972656249
TEVA,TEVA251017C00015000,Call,2025-10-17,15.0,1.21,2.94,3.4,2,15,18.05,18.11,18.049999237060547,0.551762294921875
TEVA,TEVA260320C00015000,Call,2026-03-20,15.0,1.21,3.9,4.7,11,35,18.05,18.11,18.049999237060547,0.5056201782226561
TEVA,TEVA250829C00015000,Call,2025-08-29,15.0,1.21,2.81,3.3,1,23,18.05,18.11,18.049999237060547,0.87500125
TEVA,TEVA260320C00014000,Call,2026-03-20,14.0,1.29,4.45,5.1,1,14,18.05,18.11,18.049999237060547,0.5449264257812501
TEVA,TEVA250919C00015500,Call,2025-09-19,15.5,1.17,2.41,2.75,0,14,18.05,18.11,18.049999237060547,0.5820354296875
TEVA,TEVA250919C00014000,Call,2025-09-19,14.0,1.29,3.05,4.9,1,15810,18.05,18.11,18.049999237060547,1.44140904296875
TEVA,TEVA250912C00018500,Call,2025-09-12,18.5,0.98,0.3,0.35,8,24,18.05,18.11,18.049999237060547,0.3466862207031249
TEVA,TEVA270115C00017000,Call,2027-01-15,17.0,1.06,2.95,4.4,6,4075,18.05,18.11,18.049999237060547,0.473638076171875
TEVA,TEVA260320P00016000,Put,2026-03-20,16.0,1.13,0.96,1.14,20,40,18.05,18.11,18.049999237060547,0.3940490283203125
