Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PATK,PATK251219C00130000,Call,2025-12-19,130.0,0.88,0.75,4.8,1,5,113.79,114.42,114.0199966430664,0.4036924865722656
PATK,PATK251121C00105000,Call,2025-11-21,105.0,1.09,2.0,5.0,0,2,113.79,114.42,114.0199966430664,1.0000000000000004e-05
PATK,PATK251121P00080000,Put,2025-11-21,80.0,1.43,0.0,2.45,1,21,113.79,114.42,114.0199966430664,0.5642133422851563
PATK,PATK251121P00100000,Put,2025-11-21,100.0,1.14,0.95,4.7,2,7,113.79,114.42,114.0199966430664,0.4920705090332031
PATK,PATK260220P00080000,Put,2026-02-20,80.0,1.43,0.1,3.6,10,20,113.79,114.42,114.0199966430664,0.5562788513183594
PATK,PATK250919P00095000,Put,2025-09-19,95.0,1.2,0.0,1.0,1,26,113.79,114.42,114.0199966430664,0.5092822509765625
PATK,PATK260220P00110000,Put,2026-02-20,110.0,1.04,6.9,10.5,0,1,113.79,114.42,114.0199966430664,0.398992826538086
PATK,PATK251121P00090000,Put,2025-11-21,90.0,1.27,0.0,3.0,20,32,113.79,114.42,114.0199966430664,0.5639692041015626
PATK,PATK251219C00085000,Call,2025-12-19,85.0,1.34,10.7,14.9,1,1,113.79,114.42,114.0199966430664,1.0000000000000004e-05
PATK,PATK251121C00090000,Call,2025-11-21,90.0,1.27,6.9,11.4,1,2,113.79,114.42,114.0199966430664,1.0000000000000004e-05
PATK,PATK260220P00090000,Put,2026-02-20,90.0,1.27,0.95,4.8,10,20,113.79,114.42,114.0199966430664,0.4815725671386719
PATK,PATK250919P00100000,Put,2025-09-19,100.0,1.14,0.0,0.75,21,122,113.79,114.42,114.0199966430664,0.4438532177734374
PATK,PATK251219P00130000,Put,2025-12-19,130.0,0.88,16.0,21.0,0,1,113.79,114.42,114.0199966430664,0.4134580139160155
PATK,PATK260220C00105000,Call,2026-02-20,105.0,1.09,13.5,17.5,0,1,113.79,114.42,114.0199966430664,0.4104062866210937
PATK,PATK251017P00110000,Put,2025-10-17,110.0,1.04,2.25,4.5,1,5,113.79,114.42,114.0199966430664,0.3743959045410155
PATK,PATK260220C00090000,Call,2026-02-20,90.0,1.27,12.6,16.3,0,1,113.79,114.42,114.0199966430664,1.0000000000000004e-05
PATK,PATK251121P00105000,Put,2025-11-21,105.0,1.09,2.15,6.0,0,12,113.79,114.42,114.0199966430664,0.4636284106445312
PATK,PATK250919P00110000,Put,2025-09-19,110.0,1.04,0.4,4.0,3,93,113.79,114.42,114.0199966430664,0.5056201782226561
PATK,PATK251121P00085000,Put,2025-11-21,85.0,1.34,1.3,4.8,2,25,113.79,114.42,114.0199966430664,0.6564975756835938
PATK,PATK251017P00105000,Put,2025-10-17,105.0,1.09,1.4,4.5,1,31,113.79,114.42,114.0199966430664,0.5004932763671875
PATK,PATK260220C00110000,Call,2026-02-20,110.0,1.04,12.4,16.5,2,2,113.79,114.42,114.0199966430664,0.4634453070068359
PATK,PATK250919C00115000,Call,2025-09-19,115.0,0.99,2.05,5.4,32,33,113.79,114.42,114.0199966430664,0.5019581054687501
PATK,PATK250919P00105000,Put,2025-09-19,105.0,1.09,0.45,1.1,1,59,113.79,114.42,114.0199966430664,0.3696352099609374
PATK,PATK251121C00115000,Call,2025-11-21,115.0,0.99,6.2,9.9,0,9,113.79,114.42,114.0199966430664,0.4664359997558594
PATK,PATK250919P00115000,Put,2025-09-19,115.0,0.99,2.9,6.0,11,33,113.79,114.42,114.0199966430664,0.4694877270507813
PATK,PATK251219C00120000,Call,2025-12-19,120.0,0.95,4.0,7.7,3,52,113.79,114.42,114.0199966430664,0.398443515625
PATK,PATK251017C00100000,Call,2025-10-17,100.0,1.14,14.1,17.3,0,3,113.79,114.42,114.0199966430664,0.5300339965820313
PATK,PATK251121P00110000,Put,2025-11-21,110.0,1.04,5.0,8.0,21,26,113.79,114.42,114.0199966430664,0.4539239178466796
PATK,PATK260220P00120000,Put,2026-02-20,120.0,0.95,11.8,15.5,0,6,113.79,114.42,114.0199966430664,0.3779359082031249
PATK,PATK251219C00090000,Call,2025-12-19,90.0,1.27,11.1,14.1,2,21,113.79,114.42,114.0199966430664,1.0000000000000004e-05
PATK,PATK250919C00095000,Call,2025-09-19,95.0,1.2,17.6,21.4,54,14,113.79,114.42,114.0199966430664,0.5039112109375
PATK,PATK251219C00110000,Call,2025-12-19,110.0,1.04,10.4,12.3,1,304,113.79,114.42,114.0199966430664,0.4060728338623046
