Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
FRT,FRT251121P00065000,Put,2025-11-21,65.0,0.6594617826174616,0.05,2.55,8,10,92.93,102.0,100.29000091552734,0.6960479614257813,2025-11-21,0.2245037645448323,98.56522654278662,-0.4163312575297128,0.37983923650122403,0.8607071682905117,0.6998199386033683,0.4808679317892877,-0.07760553681794635,2.682080885504577,,,0.2609242481781872
FRT,FRT251017P00085000,Put,2025-10-17,85.0,0.8665148500040201,0.0,0.7,0,13,92.93,102.0,100.29000091552734,0.3632876171875,2025-10-17,0.12867898699520877,98.0941065229357,-0.1432760320575525,,0.34715186639794504,0.2873038424094261,,-0.07468873652215857,1.1011005853822526,,,0.2609242481781872
FRT,FRT251121C00120000,Call,2025-11-21,120.0,1.2174679063706983,0.0,1.45,0,18,92.93,102.0,100.29000091552734,0.3527896752929687,2025-11-21,0.2245037645448323,98.56522654278662,0.19677321535669615,,0.38938308988032316,0.31776729189594155,,0.10904443055273061,1.217852668407176,,,0.2609242481781872
FRT,FRT251121P00075000,Put,2025-11-21,75.0,0.7609174414816864,0.0,1.55,1,20,92.93,102.0,100.29000091552734,0.5396774548339844,2025-11-21,0.2245037645448323,98.56522654278662,-0.2732304138890395,,0.5364879634461079,0.43836729000345387,,-0.07790322511050918,1.680055775054258,,,0.2609242481781872
FRT,FRT251121P00080000,Put,2025-11-21,80.0,0.8116452709137988,0.0,1.0,1,20,92.93,102.0,100.29000091552734,0.3923400610351562,2025-11-21,0.2245037645448323,98.56522654278662,-0.20869189275146838,,0.38453006629134145,0.31794935769580146,,-0.07206268895763113,1.2185504410409238,,,0.2609242481781872
FRT,FRT250919P00085000,Put,2025-09-19,85.0,0.8698425671948302,0.0,2.2,2,21,92.93,102.0,100.29000091552734,0.6147499462890625,2025-09-19,0.05201916495550993,97.71883235620201,-0.13944304095556737,,0.8133640677594796,0.6204237307708119,,-0.14544197924229008,2.377792539799213,,,0.2609242481781872
FRT,FRT251121P00085000,Put,2025-11-21,85.0,0.8623731003459113,0.0,1.6,1,25,92.93,102.0,100.29000091552734,0.3680483117675781,2025-11-21,0.2245037645448323,98.56522654278662,-0.14806727093503344,,0.356583397057483,0.2803289244808471,,-0.11876813938926012,1.0743690034105542,,,0.2609242481781872
FRT,FRT251121P00070000,Put,2025-11-21,70.0,0.710189612049574,0.0,1.25,2,26,92.93,102.0,100.29000091552734,0.5944864770507813,2025-11-21,0.2245037645448323,98.56522654278662,-0.34222328537599095,,0.5944464617934786,0.4966373219209418,,-0.05797845234641663,1.9033774184980472,,,0.2609242481781872
FRT,FRT260220P00085000,Put,2026-02-20,85.0,0.851696963540429,0.45,2.2,3,8,92.93,102.0,100.29000091552734,0.2913889221191405,2026-02-20,0.4736481861738535,99.8007550087563,-0.1605244920164847,0.17408953617627154,0.2936183521977371,0.241442732730736,0.11952881602146553,-0.1470586521670324,0.9253365082644709,,,0.2609242481781872
FRT,FRT260220C00110000,Call,2026-02-20,110.0,1.1021960704640845,0.0,1.95,10,33,92.93,102.0,100.29000091552734,0.1877522631835937,2026-02-20,0.4736481861738535,99.8007550087563,0.09730461728561501,,0.1983390290734246,0.14973248055352478,,0.1860006473353421,0.5738542186055138,,,0.2609242481781872
