Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
OMCL,OMCL251121C00050000,Call,2025-11-21,50.0,1.4843543610660017,0.1,2.15,3,6,32.86,33.73,33.22999954223633,0.7832052929687501,2025-11-21,0.2327173169062286,33.68467888226641,0.394979904020249,0.4364192342010059,0.9839645618416303,0.7759831463667848,0.5475453276406244,0.19270657399525637,1.6513835650471103,0.7759831463667848,0.14013069594209465,0.0,,0.46989879443583277
OMCL,OMCL251017C00045000,Call,2025-10-17,45.0,1.3423349898256323,0.0,2.2,2,8,32.86,33.73,33.22999954223633,0.8398453515625,2025-10-17,0.13689253935660506,33.5236735547253,0.29441062723990385,,1.1161677783328088,0.8414068761821084,,0.21474840848021348,1.7906129705914942,0.8414068761821084,0.09691519935476166,0.0,,0.46989879443583277
OMCL,OMCL251017P00025000,Put,2025-10-17,25.0,0.7457416610142401,0.0,0.45,5,9,32.86,33.73,33.22999954223633,0.5449264257812501,2025-10-17,0.13689253935660506,33.5236735547253,-0.2933760376622152,,0.6880875672906082,0.5694707261880007,,-0.06709948916887631,1.2119008027499099,0.5694707261880007,0.0443938272395741,,0.2856287699403908,0.46989879443583277
OMCL,OMCL251017C00070000,Call,2025-10-17,70.0,2.0880766508398723,0.0,2.4,0,10,32.86,33.73,33.22999954223633,1.5107446337890624,2025-10-17,0.13689253935660506,33.5236735547253,0.736243379518943,,1.8810358665200986,1.528417712231476,,0.15405736605077752,3.252652976193557,1.528417712231476,0.31978928173345633,0.15294306745042102,,0.46989879443583277
OMCL,OMCL251017C00080000,Call,2025-10-17,80.0,2.386373315245568,0.0,2.3,0,11,32.86,33.73,33.22999954223633,1.6640641796875002,2025-10-17,0.13689253935660506,33.5236735547253,0.8697747721434655,,2.043073137108762,1.6856017271505421,,0.13944601923335742,3.587159080019134,1.6856017271505421,0.3889463631174388,0.0,,0.46989879443583277
OMCL,OMCL251017P00020000,Put,2025-10-17,20.0,0.596593328811392,0.1,2.0,5,11,32.86,33.73,33.22999954223633,1.3369173779296872,2025-10-17,0.13689253935660506,33.5236735547253,-0.516519588976425,0.7694132905556681,1.7695464221097763,1.3808926486676905,1.0001331315541082,-0.1026804465180291,2.9387022589100487,1.3808926486676905,0.26103552459198764,,0.0,0.46989879443583277
OMCL,OMCL251017C00065000,Call,2025-10-17,65.0,1.9389283186370243,0.4,3.1,0,10,32.86,33.73,33.22999954223633,1.5781271093749998,2025-10-17,0.13689253935660506,33.5236735547253,0.6621354073652211,1.0970744697325476,1.9443239321232333,1.5960347879701426,0.8472494623906857,0.2043955554647992,3.396550080292002,1.5960347879701426,0.3487100676811633,0.0,,0.46989879443583277
OMCL,OMCL251219P00030000,Put,2025-12-19,30.0,0.8872054404142505,0.6,4.0,10,10,32.86,33.73,33.22999954223633,0.5239305419921875,2025-12-19,0.30937713894592744,33.81403971778229,-0.11967871084772687,0.2762323374718624,0.8230471315545321,0.5613527187162485,0.5468147940826698,-0.2948001733172201,1.1946247263524405,0.5613527187162485,0.09748995716233802,0.0,0.12329532807650341,0.46989879443583277
OMCL,OMCL250919C00035000,Call,2025-09-19,35.0,1.0480477942517146,0.0,2.4,8,31,32.86,33.73,33.22999954223633,0.5620160986328125,2025-09-19,0.06023271731690623,33.39542355984758,0.046929190060982534,,0.9414264315678694,0.5677261999902026,,0.3946785399987689,1.2081882454536255,0.5677261999902026,0.01941379011476233,0.0,,0.46989879443583277
OMCL,OMCL251017P00030000,Put,2025-10-17,30.0,0.8948899932170882,0.0,2.85,1,45,32.86,33.73,33.22999954223633,0.5776409423828125,2025-10-17,0.13689253935660506,33.5236735547253,-0.11105448086826053,,0.9462668748777765,0.611475083539768,,-0.27292485566301194,1.301291024323469,0.611475083539768,0.051184363831617556,0.2261446572392247,0.0,0.46989879443583277
