Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SLB,SLB250829P00034500,Put,2025-08-29,34.5,0.9586015709499787,0.03,0.05,288,1182,35.98,35.99,35.97999954223633,0.3515689843749999,2025-08-29,0.0027378507871321013,35.9899264152158,-0.042279753461810156,0.5424201744194512,0.6146466108577285,0.580722532504116,0.07222643643827731,-0.07977078387505387,1.3007463340456262,0.580722532504116,0.0009233091300697989,0.0991834385435106,1.7976992089554722,0.44645333014157546
SLB,SLB260320C00055000,Call,2026-03-20,55.0,1.4863224612412071,0.19,0.26,7,168,35.98,35.99,35.97999954223633,0.3496158789062499,2026-03-20,0.5585215605749486,37.004083188025206,0.39630492224395597,0.31320421965594086,0.3338623360807404,0.3239728313161377,0.020658116424799533,0.06478995999215025,0.7256588974560951,0.3239728313161377,0.058621526811561665,0.3889132136459285,0.0,0.44645333014157546
SLB,SLB260618C00060000,Call,2026-06-18,60.0,1.6015885343670964,0.22,0.31,1,277,35.98,35.99,35.97999954223633,0.3476627734374999,2026-06-18,0.8049281314168378,37.462805653582144,0.47099597069149124,0.3063944887866835,0.3283100380461628,0.3178647258748971,0.021915549259479306,0.06565235517988906,0.711977500031411,0.3178647258748971,0.08132831562744397,0.3858972904906349,,0.44645333014157546
SLB,SLB251017C00042500,Call,2025-10-17,42.5,1.1729914304820763,0.17,0.21,36,33,35.98,35.99,35.97999954223633,0.3320379296875,2025-10-17,0.13689253935660506,36.23214875707433,0.15955726400277342,0.31139194233140033,0.3286650186144325,0.320239542793355,0.01727307628303215,0.09897780203368167,0.7172967949232305,0.320239542793355,0.014038790522723756,0.4112986775954608,,0.44645333014157546
SLB,SLB250829C00031000,Call,2025-08-29,31.0,0.8613521362159229,4.75,5.75,21,25,35.98,35.99,35.97999954223633,1.431643466796875,2025-08-29,0.0027378507871321013,35.9899264152158,-0.14925187301397796,,3.592638211746553,2.4578167656734378,,0.889685280765199,5.505204239139701,2.45781676567344,0.016538982213895822,0.0,,0.44645333014157546
SLB,SLB250926P00031000,Put,2025-09-26,31.0,0.8580569004811733,0.12,0.16,2,133,35.98,35.99,35.97999954223633,0.3847717773437499,2025-09-26,0.07939767282683094,36.128140199812044,-0.15308486411596298,0.3781926940565388,0.4061174719812451,0.3926307508935535,0.027924777924706268,-0.07507190613436232,0.8794441084559629,0.3926307508935535,0.012239858425379422,,0.3443524994237894,0.44645333014157546
SLB,SLB250926C00040000,Call,2025-09-26,40.0,1.1071701941692558,0.15,0.19,3,106,35.98,35.99,35.97999954223633,0.3037179003906249,2025-09-26,0.07939767282683094,36.128140199812044,0.10180738551282695,0.28598126445853184,0.30581202885028397,0.29614391904215187,0.01983076439175213,0.11933598373490661,0.6633255909374475,0.29614391904215187,0.006963272834452275,0.29637862301322276,,0.44645333014157546
SLB,SLB250919P00031500,Put,2025-09-19,31.5,0.8727324212491248,0.1,0.13,5,198,35.98,35.99,35.97999954223633,0.379889013671875,2025-09-19,0.06023271731690623,36.09353707166587,-0.13612627499402563,0.37947218739576166,0.4043236329930038,0.3922915822161198,0.024851445597242117,-0.07186615980957267,0.8786844127508684,0.39241033025589633,0.009274987215370064,,0.3701567715488097,0.44645333014157546
SLB,SLB250829P00035000,Put,2025-08-29,35.0,0.9724943473405581,0.06,0.09,1642,3989,35.98,35.99,35.97999954223633,0.3144599804687499,2025-08-29,0.0027378507871321013,35.9899264152158,-0.027891016009710553,0.4802579619462883,0.5495780894717571,0.5161679058499425,0.06932012752546884,-0.14773654666486236,1.1561519894728074,0.5161679058499425,0.0007294436879658184,0.260758769393813,0.4994081181761509,0.44645333014157546
SLB,SLB250919C00040000,Call,2025-09-19,40.0,1.1082316460306347,0.08,0.12,110,5348,35.98,35.99,35.97999954223633,0.304694453125,2025-09-19,0.06023271731690623,36.09353707166587,0.1027656332883234,0.2824091280208485,0.31158774638162795,0.29770826105113596,0.02917861836077945,0.08534796171220754,0.6668295227112077,0.2977082610511359,0.005338438306250535,0.2849498551755169,0.10065868795770078,0.44645333014157546
SLB,SLB250919C00039000,Call,2025-09-19,39.0,1.0805258548798689,0.17,0.2,5,33,35.98,35.99,35.97999954223633,0.2910227148437499,2025-09-19,0.06023271731690623,36.09353707166587,0.07744782530403352,0.2814920000863782,0.29637728754644926,0.28904885694861016,0.014885287460071062,0.14542092298695786,0.6474335332137616,0.2890488569486101,0.005032397857556626,0.3092620608181717,,0.44645333014157546
SLB,SLB260918P00025000,Put,2026-09-18,25.0,0.6589768459122076,0.93,1.22,2,395,35.98,35.99,35.97999954223633,0.3945373046875,2026-09-18,1.056810403832991,37.93760001596571,-0.4170668802832163,0.39557184275373214,0.435491071411613,0.41596673431549114,0.039919228657880834,-0.1171937084881216,0.9317138124685582,0.415966734315491,0.18285813302132348,,0.0,0.44645333014157546
SLB,SLB270115P00020000,Put,2027-01-15,20.0,0.5186631496678942,0.52,0.76,3,4178,35.98,35.99,35.97999954223633,0.4216366430664062,2027-01-15,1.3826146475017111,38.560672785036346,-0.6565006437808623,0.41673706225418883,0.4625113145130296,0.4405438376046031,0.0457742522588408,-0.06346102986827595,0.9867634708086993,0.4405438376046031,0.2683362923749552,,0.0,0.44645333014157546
SLB,SLB250926P00032000,Put,2025-09-26,32.0,0.8857361553354047,0.2,0.24,72,70,35.98,35.99,35.97999954223633,0.362311064453125,2025-09-26,0.07939767282683094,36.128140199812044,-0.12133616580138268,0.36315559827814836,0.3836200865743544,0.3735738818392936,0.020464488296206063,-0.1140408548852232,0.8367590890649848,0.3735738818392936,0.011080536373940797,,0.31994459058216806,0.44645333014157546
SLB,SLB250829C00036500,Call,2025-08-29,36.5,1.0141726765122963,0.14,0.18,45,364,35.98,35.99,35.97999954223633,0.2949289257812499,2025-08-29,0.0027378507871321013,35.9899264152158,0.014073183089321576,0.4429267190288023,0.5050828781017379,0.4743337135256136,0.06215615907293559,0.2895783293913258,1.0624485954112985,0.47433371352561354,0.0006159958159808318,0.19740572108554585,0.25466667943197857,0.44645333014157546
SLB,SLB251121C00047500,Call,2025-11-21,47.5,1.3047241775491982,0.11,0.14,48,439,35.98,35.99,35.97999954223633,0.3427800097656249,2025-11-21,0.2327173169062286,36.40616217385063,0.2659916602355165,0.32032071530772105,0.33593292462176727,0.32838807072211845,0.015612209314046221,0.05481572905573152,0.7355484852537282,0.32838807072211845,0.02509593873886538,0.2861000296893166,,0.44645333014157546
SLB,SLB250905P00034000,Put,2025-09-05,34.0,0.9438039630541473,0.14,0.17,20,191,35.98,35.99,35.97999954223633,0.3457096679687499,2025-09-05,0.02190280629705681,36.024430211096046,-0.05783680065845896,0.36736313483530475,0.3920655402425489,0.3799269610526796,0.024702405407244166,-0.14531691804882074,0.8509891973080376,0.3799269610526796,0.00316154953012401,0.18542649299259292,0.35888756510247166,0.44645333014157546
SLB,SLB250905P00040000,Put,2025-09-05,40.0,1.1103576035931144,4.2,4.75,20,30,35.98,35.99,35.97999954223633,0.7148466015625,2025-09-05,0.02190280629705681,36.024430211096046,0.10468212883931594,0.627525303432814,0.9931466363406373,0.8262375545042726,0.3656213329078233,-0.7866777624541809,1.8506694848535752,0.8262375545042726,0.014952355843355528,,0.0,0.44645333014157546
