Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
REXR,REXR260116P00030000,Put,2026-01-16,30.0,1.41,0.0,0.85,2,78,41.95,42.4,41.77999877929688,0.5063525927734375
REXR,REXR251219P00025000,Put,2025-12-19,25.0,1.69,0.0,0.6,3,158,41.95,42.4,41.77999877929688,0.6005899316406251
REXR,REXR251017P00030000,Put,2025-10-17,30.0,1.41,0.0,0.25,10,165,41.95,42.4,41.77999877929688,0.51562984375
REXR,REXR250919P00035000,Put,2025-09-19,35.0,1.2,0.05,0.35,3,66,41.95,42.4,41.77999877929688,0.507817421875
REXR,REXR251017P00040000,Put,2025-10-17,40.0,1.05,0.6,3.1,3,57,41.95,42.4,41.77999877929688,0.6391637646484375
REXR,REXR260417C00045000,Call,2026-04-17,45.0,0.94,1.05,2.25,2,15,41.95,42.4,41.77999877929688,0.2628247546386719
REXR,REXR251219P00030000,Put,2025-12-19,30.0,1.41,0.05,0.3,6,300,41.95,42.4,41.77999877929688,0.41992767578125
REXR,REXR260116P00040000,Put,2026-01-16,40.0,1.05,1.25,2.3,5,31,41.95,42.4,41.77999877929688,0.3051827294921875
REXR,REXR251219C00050000,Call,2025-12-19,50.0,0.84,0.1,0.35,3,723,41.95,42.4,41.77999877929688,0.25977302734375
REXR,REXR260417C00040000,Call,2026-04-17,40.0,1.05,2.6,5.2,3,63,41.95,42.4,41.77999877929688,0.3263006823730469
REXR,REXR250919P00040000,Put,2025-09-19,40.0,1.05,0.35,0.5,3,10,41.95,42.4,41.77999877929688,0.2832102929687499
REXR,REXR251219P00035000,Put,2025-12-19,35.0,1.2,0.4,0.9,81,329,41.95,42.4,41.77999877929688,0.3757386645507812
REXR,REXR251017P00035000,Put,2025-10-17,35.0,1.2,0.15,0.4,741,1037,41.95,42.4,41.77999877929688,0.4194393994140625
REXR,REXR251017P00045000,Put,2025-10-17,45.0,0.94,8.6,10.9,1,7,41.95,42.4,41.77999877929688,1.2421912890624998
REXR,REXR260116P00035000,Put,2026-01-16,35.0,1.2,0.45,0.75,3,93,41.95,42.4,41.77999877929688,0.3139717041015625
REXR,REXR250919C00035000,Call,2025-09-19,35.0,1.2,6.2,9.3,1,52,41.95,42.4,41.77999877929688,0.8476577734374999
REXR,REXR251219P00045000,Put,2025-12-19,45.0,0.94,3.7,4.7,12,54,41.95,42.4,41.77999877929688,0.2888254711914061
REXR,REXR260116C00045000,Call,2026-01-16,45.0,0.94,1.15,1.45,2,59,41.95,42.4,41.77999877929688,0.2556226782226563
REXR,REXR260116C00030000,Call,2026-01-16,30.0,1.41,10.8,13.9,100,127,41.95,42.4,41.77999877929688,0.7204617797851562
REXR,REXR251219P00040000,Put,2025-12-19,40.0,1.05,1.2,1.65,9,488,41.95,42.4,41.77999877929688,0.266608896484375
REXR,REXR251219C00045000,Call,2025-12-19,45.0,0.94,1.1,1.55,3,2269,41.95,42.4,41.77999877929688,0.2966378930664062
REXR,REXR260116C00040000,Call,2026-01-16,40.0,1.05,3.4,4.0,201,46,41.95,42.4,41.77999877929688,0.2968820312499999
REXR,REXR251017C00045000,Call,2025-10-17,45.0,0.94,0.45,0.6,622,1368,41.95,42.4,41.77999877929688,0.2697826928710937
REXR,REXR251219C00040000,Call,2025-12-19,40.0,1.05,3.4,4.6,4,2311,41.95,42.4,41.77999877929688,0.398443515625
REXR,REXR260116C00025000,Call,2026-01-16,25.0,1.69,11.5,12.9,0,20,41.95,42.4,41.77999877929688,1.0000000000000004e-05
REXR,REXR250919C00040000,Call,2025-09-19,40.0,1.05,2.25,2.7,11,282,41.95,42.4,41.77999877929688,0.3969786865234375
REXR,REXR251017C00040000,Call,2025-10-17,40.0,1.05,2.5,3.2,14,4154,41.95,42.4,41.77999877929688,0.3569400244140625
REXR,REXR260116P00045000,Put,2026-01-16,45.0,0.94,7.2,7.8,10,15,41.95,42.4,41.77999877929688,0.53320779296875
REXR,REXR251017C00035000,Call,2025-10-17,35.0,1.2,6.6,7.9,4,2184,41.95,42.4,41.77999877929688,0.6113320117187502
REXR,REXR251219C00035000,Call,2025-12-19,35.0,1.2,7.2,8.0,3,111,41.95,42.4,41.77999877929688,0.426763544921875
REXR,REXR251219P00050000,Put,2025-12-19,50.0,0.84,11.6,12.4,1,37,41.95,42.4,41.77999877929688,0.7023955541992188
REXR,REXR260116C00035000,Call,2026-01-16,35.0,1.2,7.2,7.9,100,206,41.95,42.4,41.77999877929688,0.3686586572265625
REXR,REXR251219C00030000,Call,2025-12-19,30.0,1.41,11.9,12.4,1,289,41.95,42.4,41.77999877929688,0.5107470800781251
