Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PSN,PSN251219P00040000,Put,2025-12-19,40.0,1.99,0.0,1.55,8,90,77.0,81.95,80.33999633789062,0.8325212060546874
PSN,PSN251017C00120000,Call,2025-10-17,120.0,0.66,0.0,0.2,1,113,77.0,81.95,80.33999633789062,0.5468795312500001
PSN,PSN251219P00065000,Put,2025-12-19,65.0,1.22,0.0,1.4,10,127,77.0,81.95,80.33999633789062,0.3905090246582031
PSN,PSN251017C00090000,Call,2025-10-17,90.0,0.88,0.0,0.75,2,156,77.0,81.95,80.33999633789062,0.2937082348632812
PSN,PSN250919P00070000,Put,2025-09-19,70.0,1.14,0.0,0.5,2,241,77.0,81.95,80.33999633789062,0.452153916015625
PSN,PSN251219C00090000,Call,2025-12-19,90.0,0.88,0.35,2.45,1,80,77.0,81.95,80.33999633789062,0.3206855041503905
PSN,PSN250919P00050000,Put,2025-09-19,50.0,1.59,0.0,0.15,2,479,77.0,81.95,80.33999633789062,0.8554701953125
PSN,PSN250919P00065000,Put,2025-09-19,65.0,1.22,0.0,2.2,4,517,77.0,81.95,80.33999633789062,0.78711150390625
PSN,PSN250919P00055000,Put,2025-09-19,55.0,1.44,0.0,0.4,2,879,77.0,81.95,80.33999633789062,0.82226740234375
PSN,PSN250919P00060000,Put,2025-09-19,60.0,1.32,0.0,0.25,4,911,77.0,81.95,80.33999633789062,0.6054726953125001
PSN,PSN251219P00070000,Put,2025-12-19,70.0,1.14,0.4,2.2,5,181,77.0,81.95,80.33999633789062,0.3580386462402344
PSN,PSN251017C00100000,Call,2025-10-17,100.0,0.79,0.0,0.3,2,2472,77.0,81.95,80.33999633789062,0.3667055517578125
PSN,PSN251017P00085000,Put,2025-10-17,85.0,0.93,4.7,6.7,2,3,77.0,81.95,80.33999633789062,0.3167792932128905
PSN,PSN251017P00055000,Put,2025-10-17,55.0,1.44,0.05,0.3,1,647,77.0,81.95,80.33999633789062,0.5449264257812501
PSN,PSN260320P00060000,Put,2026-03-20,60.0,1.32,1.1,1.8,1,15,77.0,81.95,80.33999633789062,0.3983214465332031
PSN,PSN251219P00055000,Put,2025-12-19,55.0,1.44,0.3,0.7,1,161,77.0,81.95,80.33999633789062,0.49023947265625
PSN,PSN260320C00075000,Call,2026-03-20,75.0,1.06,9.8,12.6,1,6,77.0,81.95,80.33999633789062,0.4183407775878905
PSN,PSN251017C00085000,Call,2025-10-17,85.0,0.93,1.5,2.6,20,106,77.0,81.95,80.33999633789062,0.3663393444824219
PSN,PSN250919C00090000,Call,2025-09-19,90.0,0.88,0.1,0.2,13,442,77.0,81.95,80.33999633789062,0.2993234130859374
PSN,PSN251219C00100000,Call,2025-12-19,100.0,0.79,0.55,1.05,11,389,77.0,81.95,80.33999633789062,0.3383855224609374
PSN,PSN260320C00065000,Call,2026-03-20,65.0,1.22,17.6,21.2,1,5,77.0,81.95,80.33999633789062,0.5570723004150393
PSN,PSN260320C00100000,Call,2026-03-20,100.0,0.79,1.45,2.35,3,117,77.0,81.95,80.33999633789062,0.3331365515136719
PSN,PSN251219C00095000,Call,2025-12-19,95.0,0.84,0.9,1.3,20,51,77.0,81.95,80.33999633789062,0.3054268676757812
PSN,PSN251219P00095000,Put,2025-12-19,95.0,0.84,20.4,25.0,10,13,77.0,81.95,80.33999633789062,0.7292507543945312
PSN,PSN251017P00065000,Put,2025-10-17,65.0,1.22,0.25,0.35,2,102,77.0,81.95,80.33999633789062,0.3881897119140625
PSN,PSN260320C00080000,Call,2026-03-20,80.0,0.99,8.5,10.3,5,17,77.0,81.95,80.33999633789062,0.4232235412597656
PSN,PSN251017P00075000,Put,2025-10-17,75.0,1.06,1.2,1.6,2,87,77.0,81.95,80.33999633789062,0.3139717041015625
PSN,PSN250919C00085000,Call,2025-09-19,85.0,0.93,0.5,0.75,14,715,77.0,81.95,80.33999633789062,0.2829661547851562
PSN,PSN251017C00075000,Call,2025-10-17,75.0,1.06,7.1,9.3,3,98,77.0,81.95,80.33999633789062,0.5373581420898439
PSN,PSN250919P00080000,Put,2025-09-19,80.0,0.99,1.8,2.25,80,47,77.0,81.95,80.33999633789062,0.2946847875976562
PSN,PSN260320C00090000,Call,2026-03-20,90.0,0.88,4.1,4.7,3,12,77.0,81.95,80.33999633789062,0.3416813879394531
PSN,PSN251219P00080000,Put,2025-12-19,80.0,0.99,4.7,5.3,10,10,77.0,81.95,80.33999633789062,0.3050606604003906
PSN,PSN251219C00040000,Call,2025-12-19,40.0,1.99,36.4,40.4,1,8,77.0,81.95,80.33999633789062,0.5351608984375
PSN,PSN251219P00075000,Put,2025-12-19,75.0,1.06,2.95,3.6,3,68,77.0,81.95,80.33999633789062,0.3392400061035155
PSN,PSN251017P00060000,Put,2025-10-17,60.0,1.32,0.15,0.2,1,581,77.0,81.95,80.33999633789062,0.4477594287109374
PSN,PSN251017C00060000,Call,2025-10-17,60.0,1.32,19.6,22.9,2,78,77.0,81.95,80.33999633789062,0.637698935546875
