Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BE,BE250829C00015000,Call,2025-08-29,15.0,3.24,33.3,35.6,0,1,48.65,48.57,48.540000915527344,6.300783374023437
BE,BE250829C00020000,Call,2025-08-29,20.0,2.43,28.3,30.5,8,20,48.65,48.57,48.540000915527344,4.824222719726562
BE,BE250829C00020500,Call,2025-08-29,20.5,2.37,27.7,30.1,2,9,48.65,48.57,48.540000915527344,4.7070353662109365
BE,BE250829C00021000,Call,2025-08-29,21.0,2.31,27.4,29.0,2,1,48.65,48.57,48.540000915527344,4.292973383789063
BE,BE250829C00022000,Call,2025-08-29,22.0,2.21,26.4,28.6,5,15,48.65,48.57,48.540000915527344,4.505863742675781
BE,BE250829C00022500,Call,2025-08-29,22.5,2.16,25.9,28.1,1,11,48.65,48.57,48.540000915527344,4.396488879394531
BE,BE250829C00023000,Call,2025-08-29,23.0,2.11,25.4,27.4,5,17,48.65,48.57,48.540000915527344,4.162114172363281
BE,BE250829C00023500,Call,2025-08-29,23.5,2.07,24.9,27.0,1,5,48.65,48.57,48.540000915527344,4.12500484375
BE,BE250829C00024000,Call,2025-08-29,24.0,2.03,24.3,25.5,20,84,48.65,48.57,48.540000915527344,3.210939472656249
BE,BE250829C00024500,Call,2025-08-29,24.5,1.98,23.9,26.0,4,44,48.65,48.57,48.540000915527344,3.925781435546875
BE,BE250829C00025000,Call,2025-08-29,25.0,1.94,23.4,25.5,10,19,48.65,48.57,48.540000915527344,3.8281254296875
BE,BE250829C00025500,Call,2025-08-29,25.5,1.91,22.8,25.1,5,31,48.65,48.57,48.540000915527344,3.7343756640625
BE,BE250829C00026000,Call,2025-08-29,26.0,1.87,22.3,23.9,4,51,48.65,48.57,48.540000915527344,3.205080112304687
BE,BE250829C00026500,Call,2025-08-29,26.5,1.83,21.9,24.1,2,3,48.65,48.57,48.540000915527344,3.605469736328125
BE,BE250829C00027000,Call,2025-08-29,27.0,1.8,21.4,23.5,1,17,48.65,48.57,48.540000915527344,3.46093884765625
BE,BE250829C00027500,Call,2025-08-29,27.5,1.77,20.8,23.1,2,8,48.65,48.57,48.540000915527344,3.3750015625
BE,BE250829C00028000,Call,2025-08-29,28.0,1.74,20.5,20.7,1,150,48.65,48.57,48.540000915527344,1.8828130859375
BE,BE250829C00028500,Call,2025-08-29,28.5,1.71,19.9,21.9,1,2,48.65,48.57,48.540000915527344,3.1523458691406248
BE,BE250829C00029000,Call,2025-08-29,29.0,1.68,19.4,19.8,4,436,48.65,48.57,48.540000915527344,1.7734386328124998
BE,BE250829C00029500,Call,2025-08-29,29.5,1.65,18.8,21.1,100,35,48.65,48.57,48.540000915527344,3.03906490234375
BE,BE250829C00030000,Call,2025-08-29,30.0,1.62,18.5,18.7,1,1166,48.65,48.57,48.540000915527344,1.671876640625
