Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HTHT,HTHT250919C00022500,Call,2025-09-19,22.5,1.61,13.4,16.0,1,2,36.09,36.4,36.2400016784668,1.63672056640625
HTHT,HTHT250919C00025000,Call,2025-09-19,25.0,1.45,10.0,13.2,1,21,36.09,36.4,36.2400016784668,1.009770576171875
HTHT,HTHT250919C00030000,Call,2025-09-19,30.0,1.21,6.2,6.4,31,92,36.09,36.4,36.2400016784668,0.48438015625
HTHT,HTHT250919C00035000,Call,2025-09-19,35.0,1.04,1.6,1.8,6,1642,36.09,36.4,36.2400016784668,0.27149166015625
HTHT,HTHT250919C00040000,Call,2025-09-19,40.0,0.91,0.0,0.15,3,330,36.09,36.4,36.2400016784668,0.2841868457031249
HTHT,HTHT250919C00045000,Call,2025-09-19,45.0,0.81,0.0,0.15,3,1411,36.09,36.4,36.2400016784668,0.50586431640625
HTHT,HTHT250919C00050000,Call,2025-09-19,50.0,0.72,0.0,1.15,50,51,36.09,36.4,36.2400016784668,0.940430283203125
HTHT,HTHT250919C00055000,Call,2025-09-19,55.0,0.66,0.0,2.15,0,15,36.09,36.4,36.2400016784668,1.341311887207031
HTHT,HTHT250919P00017500,Put,2025-09-19,17.5,2.07,0.0,0.7,20,32,36.09,36.4,36.2400016784668,1.751954365234375
HTHT,HTHT250919P00020000,Put,2025-09-19,20.0,1.81,0.0,1.15,4,5,36.09,36.4,36.2400016784668,1.669923525390625
HTHT,HTHT250919P00022500,Put,2025-09-19,22.5,1.61,0.0,3.2,3,5,36.09,36.4,36.2400016784668,1.9677735986328124
HTHT,HTHT250919P00025000,Put,2025-09-19,25.0,1.45,0.2,0.7,2350,2126,36.09,36.4,36.2400016784668,1.073246821289063
HTHT,HTHT250919P00030000,Put,2025-09-19,30.0,1.21,0.0,0.45,30,3781,36.09,36.4,36.2400016784668,0.5293015820312501
HTHT,HTHT250919P00035000,Put,2025-09-19,35.0,1.04,0.65,1.0,19,2771,36.09,36.4,36.2400016784668,0.3916076464843749
HTHT,HTHT250919P00040000,Put,2025-09-19,40.0,0.91,4.4,4.6,21,110,36.09,36.4,36.2400016784668,0.5009815527343751
HTHT,HTHT250919P00045000,Put,2025-09-19,45.0,0.81,7.5,11.4,1,2,36.09,36.4,36.2400016784668,0.7685570019531252
HTHT,HTHT250919P00050000,Put,2025-09-19,50.0,0.72,12.5,16.4,1,0,36.09,36.4,36.2400016784668,0.9916993017578124
HTHT,HTHT251017C00035000,Call,2025-10-17,35.0,1.04,1.95,2.15,6,543,36.09,36.4,36.2400016784668,0.25977302734375
HTHT,HTHT251017P00030000,Put,2025-10-17,30.0,1.21,0.1,0.25,3,5,36.09,36.4,36.2400016784668,0.3852600537109374
HTHT,HTHT251219C00022500,Call,2025-12-19,22.5,1.61,11.8,15.7,4,3,36.09,36.4,36.2400016784668,1.036137631835938
HTHT,HTHT251219C00030000,Call,2025-12-19,30.0,1.21,6.4,6.7,2,58,36.09,36.4,36.2400016784668,0.3178779150390625
HTHT,HTHT251219C00035000,Call,2025-12-19,35.0,1.04,2.9,3.2,4,15,36.09,36.4,36.2400016784668,0.3125068749999999
HTHT,HTHT251219C00040000,Call,2025-12-19,40.0,0.91,0.95,1.25,3,17,36.09,36.4,36.2400016784668,0.3147041186523437
HTHT,HTHT251219C00045000,Call,2025-12-19,45.0,0.81,0.25,0.45,57,83,36.09,36.4,36.2400016784668,0.3252020605468749
HTHT,HTHT251219C00055000,Call,2025-12-19,55.0,0.66,0.0,2.2,0,1,36.09,36.4,36.2400016784668,0.6552768847656252
HTHT,HTHT251219P00020000,Put,2025-12-19,20.0,1.81,0.0,1.85,0,5,36.09,36.4,36.2400016784668,0.930664755859375
HTHT,HTHT251219P00022500,Put,2025-12-19,22.5,1.61,0.0,2.7,3,50,36.09,36.4,36.2400016784668,0.8945323046874999
HTHT,HTHT251219P00025000,Put,2025-12-19,25.0,1.45,0.0,2.25,1,58,36.09,36.4,36.2400016784668,0.6987334814453126
HTHT,HTHT251219P00030000,Put,2025-12-19,30.0,1.21,0.5,0.7,39,108,36.09,36.4,36.2400016784668,0.36914693359375
HTHT,HTHT251219P00035000,Put,2025-12-19,35.0,1.04,1.9,2.3,5,403,36.09,36.4,36.2400016784668,0.3554751953124999
HTHT,HTHT251219P00040000,Put,2025-12-19,40.0,0.91,3.0,7.1,0,1,36.09,36.4,36.2400016784668,0.5786174951171875
HTHT,HTHT251219P00045000,Put,2025-12-19,45.0,0.81,7.6,11.6,16,26,36.09,36.4,36.2400016784668,0.6848176049804688
HTHT,HTHT260320C00025000,Call,2026-03-20,25.0,1.45,11.1,11.7,2,90,36.09,36.4,36.2400016784668,0.3940490283203125
HTHT,HTHT260320C00030000,Call,2026-03-20,30.0,1.21,5.4,9.0,0,1,36.09,36.4,36.2400016784668,0.5346726220703125
HTHT,HTHT260320C00035000,Call,2026-03-20,35.0,1.04,3.6,4.4,3,493,36.09,36.4,36.2400016784668,0.348639326171875
HTHT,HTHT260320C00045000,Call,2026-03-20,45.0,0.81,0.0,1.2,0,1,36.09,36.4,36.2400016784668,0.3444889770507812
HTHT,HTHT260320P00020000,Put,2026-03-20,20.0,1.81,0.0,2.2,1,5,36.09,36.4,36.2400016784668,0.7412135253906249
HTHT,HTHT260320P00022500,Put,2026-03-20,22.5,1.61,0.0,2.3,5,9,36.09,36.4,36.2400016784668,0.6355016918945313
HTHT,HTHT260320P00025000,Put,2026-03-20,25.0,1.45,0.0,0.8,1,0,36.09,36.4,36.2400016784668,0.46680220703125
HTHT,HTHT260320P00030000,Put,2026-03-20,30.0,1.21,0.0,1.75,1,46,36.09,36.4,36.2400016784668,0.4165097412109374
