Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ALKT,ALKT250919C00015000,Call,2025-09-19,15.0,1.69,10.0,12.3,3,1,25.23,25.35,25.280000686645508,1.916992602539063
ALKT,ALKT250919C00017500,Call,2025-09-19,17.5,1.45,7.1,9.7,1,5,25.23,25.35,25.280000686645508,1.3144565527343748
ALKT,ALKT250919C00020000,Call,2025-09-19,20.0,1.26,5.3,5.5,28,275,25.23,25.35,25.280000686645508,0.5839885351562499
ALKT,ALKT250919C00022500,Call,2025-09-19,22.5,1.12,3.0,3.3,90,456,25.23,25.35,25.280000686645508,0.5009815527343751
ALKT,ALKT250919C00025000,Call,2025-09-19,25.0,1.01,1.35,1.45,61,270,25.23,25.35,25.280000686645508,0.4702201416015625
ALKT,ALKT250919C00027500,Call,2025-09-19,27.5,0.92,0.4,0.5,145,288,25.23,25.35,25.280000686645508,0.45508357421875
ALKT,ALKT250919C00030000,Call,2025-09-19,30.0,0.84,0.1,0.15,164,200,25.23,25.35,25.280000686645508,0.463872548828125
ALKT,ALKT250919C00032500,Call,2025-09-19,32.5,0.78,0.0,0.4,1,88,25.23,25.35,25.280000686645508,0.65820654296875
ALKT,ALKT250919C00035000,Call,2025-09-19,35.0,0.72,0.0,0.2,1,153,25.23,25.35,25.280000686645508,0.68555001953125
ALKT,ALKT250919C00037500,Call,2025-09-19,37.5,0.67,0.0,1.75,20,36,25.23,25.35,25.280000686645508,1.361331318359375
ALKT,ALKT250919C00040000,Call,2025-09-19,40.0,0.63,0.0,1.25,2,44,25.23,25.35,25.280000686645508,1.3515657421874998
ALKT,ALKT250919C00042500,Call,2025-09-19,42.5,0.6,0.15,1.35,0,10,25.23,25.35,25.280000686645508,1.54297103515625
ALKT,ALKT250919C00047500,Call,2025-09-19,47.5,0.53,0.0,1.1,0,10,25.23,25.35,25.280000686645508,1.6171894140625
ALKT,ALKT250919C00050000,Call,2025-09-19,50.0,0.51,0.1,1.0,0,8,25.23,25.35,25.280000686645508,1.70703271484375
ALKT,ALKT250919P00015000,Put,2025-09-19,15.0,1.69,0.0,0.75,0,1,25.23,25.35,25.280000686645508,1.4765651171875
ALKT,ALKT250919P00017500,Put,2025-09-19,17.5,1.45,0.0,2.15,42,46,25.23,25.35,25.280000686645508,1.6171894140625
ALKT,ALKT250919P00020000,Put,2025-09-19,20.0,1.26,0.0,0.15,3,64,25.23,25.35,25.280000686645508,0.5273484765625001
ALKT,ALKT250919P00022500,Put,2025-09-19,22.5,1.12,0.25,0.4,8,336,25.23,25.35,25.280000686645508,0.516606396484375
ALKT,ALKT250919P00025000,Put,2025-09-19,25.0,1.01,1.0,1.1,1,30,25.23,25.35,25.280000686645508,0.4448297705078124
ALKT,ALKT250919P00027500,Put,2025-09-19,27.5,0.92,2.4,2.95,2,13,25.23,25.35,25.280000686645508,0.5498091894531252
ALKT,ALKT250919P00030000,Put,2025-09-19,30.0,0.84,4.2,4.9,12,18,25.23,25.35,25.280000686645508,0.48633326171875
ALKT,ALKT250919P00032500,Put,2025-09-19,32.5,0.78,6.7,7.8,1,10,25.23,25.35,25.280000686645508,0.8984385156249999
ALKT,ALKT250919P00035000,Put,2025-09-19,35.0,0.72,0.0,0.0,0,5,25.23,25.35,25.280000686645508,1.0000000000000004e-05
ALKT,ALKT251017C00020000,Call,2025-10-17,20.0,1.26,5.5,5.8,12,7,25.23,25.35,25.280000686645508,0.5654340332031251
ALKT,ALKT251017C00022500,Call,2025-10-17,22.5,1.12,3.5,3.7,21,46,25.23,25.35,25.280000686645508,0.508793974609375
ALKT,ALKT251017C00025000,Call,2025-10-17,25.0,1.01,1.75,2.0,6,98,25.23,25.35,25.280000686645508,0.4731497998046875
ALKT,ALKT251017C00027500,Call,2025-10-17,27.5,0.92,0.0,1.05,9,107,25.23,25.35,25.280000686645508,0.4770560107421875
ALKT,ALKT251017P00020000,Put,2025-10-17,20.0,1.26,0.25,0.35,3,36,25.23,25.35,25.280000686645508,0.5293015820312501
ALKT,ALKT251017P00022500,Put,2025-10-17,22.5,1.12,0.6,0.8,29,17,25.23,25.35,25.280000686645508,0.5024463818359376
ALKT,ALKT251017P00025000,Put,2025-10-17,25.0,1.01,1.4,1.7,1,2,25.23,25.35,25.280000686645508,0.4682670361328125
ALKT,ALKT251219C00015000,Call,2025-12-19,15.0,1.69,9.8,12.5,0,5,25.23,25.35,25.280000686645508,0.929688203125
ALKT,ALKT251219C00020000,Call,2025-12-19,20.0,1.26,5.8,7.3,0,1,25.23,25.35,25.280000686645508,0.6367223828125
ALKT,ALKT251219C00022500,Call,2025-12-19,22.5,1.12,4.3,4.6,5,40,25.23,25.35,25.280000686645508,0.52539537109375
ALKT,ALKT251219C00025000,Call,2025-12-19,25.0,1.01,2.8,3.1,4,32,25.23,25.35,25.280000686645508,0.5183153637695312
ALKT,ALKT251219C00027500,Call,2025-12-19,27.5,0.92,1.7,2.1,1,94,25.23,25.35,25.280000686645508,0.5151415673828125
ALKT,ALKT251219C00030000,Call,2025-12-19,30.0,0.84,1.05,1.4,18,285,25.23,25.35,25.280000686645508,0.5153857055664062
ALKT,ALKT251219C00032500,Call,2025-12-19,32.5,0.78,0.0,1.25,5,6,25.23,25.35,25.280000686645508,0.586918193359375
ALKT,ALKT251219C00035000,Call,2025-12-19,35.0,0.72,0.0,0.95,4,59,25.23,25.35,25.280000686645508,0.6059609716796877
ALKT,ALKT251219C00037500,Call,2025-12-19,37.5,0.67,0.0,1.75,3,8,25.23,25.35,25.280000686645508,0.6601596484375001
ALKT,ALKT251219C00042500,Call,2025-12-19,42.5,0.6,0.0,2.15,0,1,25.23,25.35,25.280000686645508,0.8349625878906248
ALKT,ALKT251219P00012500,Put,2025-12-19,12.5,2.02,0.0,1.55,0,1,25.23,25.35,25.280000686645508,1.1308637207031251
ALKT,ALKT251219P00015000,Put,2025-12-19,15.0,1.69,0.0,2.3,1,2,25.23,25.35,25.280000686645508,1.0312548437500002
ALKT,ALKT251219P00017500,Put,2025-12-19,17.5,1.45,0.0,1.0,4,33,25.23,25.35,25.280000686645508,0.5937540625000001
ALKT,ALKT251219P00020000,Put,2025-12-19,20.0,1.26,0.7,0.9,1,66,25.23,25.35,25.280000686645508,0.516606396484375
ALKT,ALKT251219P00022500,Put,2025-12-19,22.5,1.12,1.3,1.6,11,174,25.23,25.35,25.280000686645508,0.5117236328125
ALKT,ALKT251219P00025000,Put,2025-12-19,25.0,1.01,2.2,3.1,15,22,25.23,25.35,25.280000686645508,0.5678754150390625
ALKT,ALKT251219P00027500,Put,2025-12-19,27.5,0.92,3.4,4.0,1,4,25.23,25.35,25.280000686645508,0.45898978515625
ALKT,ALKT251219P00030000,Put,2025-12-19,30.0,0.84,5.0,6.3,12,15,25.23,25.35,25.280000686645508,0.5495650512695314
ALKT,ALKT260116C00012500,Call,2026-01-16,12.5,2.02,16.4,19.4,5,3,25.23,25.35,25.280000686645508,2.463871027832031
ALKT,ALKT260116C00015000,Call,2026-01-16,15.0,1.69,9.8,11.7,6,10,25.23,25.35,25.280000686645508,0.6865265722656251
ALKT,ALKT260116C00017500,Call,2026-01-16,17.5,1.45,8.0,8.9,5,6,25.23,25.35,25.280000686645508,0.5893595751953126
ALKT,ALKT260116C00020000,Call,2026-01-16,20.0,1.26,6.4,6.6,15,16,25.23,25.35,25.280000686645508,0.561527822265625
ALKT,ALKT260116C00022500,Call,2026-01-16,22.5,1.12,4.6,4.8,10,39,25.23,25.35,25.280000686645508,0.51758294921875
ALKT,ALKT260116C00025000,Call,2026-01-16,25.0,1.01,3.1,3.3,13,163,25.23,25.35,25.280000686645508,0.49805189453125
ALKT,ALKT260116C00027500,Call,2026-01-16,27.5,0.92,2.0,2.25,8,157,25.23,25.35,25.280000686645508,0.4870656762695313
ALKT,ALKT260116C00030000,Call,2026-01-16,30.0,0.84,1.3,1.5,49,156,25.23,25.35,25.280000686645508,0.4807180834960937
ALKT,ALKT260116C00032500,Call,2026-01-16,32.5,0.78,0.8,1.0,2,113,25.23,25.35,25.280000686645508,0.4804739453125
ALKT,ALKT260116C00035000,Call,2026-01-16,35.0,0.72,0.0,2.6,1,4,25.23,25.35,25.280000686645508,0.6149940844726562
ALKT,ALKT260116C00037500,Call,2026-01-16,37.5,0.67,0.0,2.45,5,7,25.23,25.35,25.280000686645508,0.6684603466796877
ALKT,ALKT260116C00040000,Call,2026-01-16,40.0,0.63,0.0,2.35,60,60,25.23,25.35,25.280000686645508,0.7187528125
ALKT,ALKT260116P00017500,Put,2026-01-16,17.5,1.45,0.4,0.6,5,137,25.23,25.35,25.280000686645508,0.534184345703125
ALKT,ALKT260116P00022500,Put,2026-01-16,22.5,1.12,1.45,1.65,1,22,25.23,25.35,25.280000686645508,0.4692435888671875
ALKT,ALKT260116P00025000,Put,2026-01-16,25.0,1.01,2.4,2.65,2,83,25.23,25.35,25.280000686645508,0.43945873046875
ALKT,ALKT260116P00027500,Put,2026-01-16,27.5,0.92,3.8,4.1,35,38,25.23,25.35,25.280000686645508,0.428716650390625
ALKT,ALKT260116P00030000,Put,2026-01-16,30.0,0.84,5.5,6.2,1,2,25.23,25.35,25.280000686645508,0.477544287109375
ALKT,ALKT260116P00035000,Put,2026-01-16,35.0,0.72,7.1,8.2,0,1,25.23,25.35,25.280000686645508,1.0000000000000004e-05
ALKT,ALKT260320C00015000,Call,2026-03-20,15.0,1.69,10.0,12.6,4,9,25.23,25.35,25.280000686645508,0.7417018017578124
ALKT,ALKT260320C00017500,Call,2026-03-20,17.5,1.45,8.4,9.6,0,10,25.23,25.35,25.280000686645508,0.6225623681640625
ALKT,ALKT260320C00020000,Call,2026-03-20,20.0,1.26,6.8,7.4,1,6,25.23,25.35,25.280000686645508,0.577152666015625
ALKT,ALKT260320C00022500,Call,2026-03-20,22.5,1.12,5.1,5.7,10,20,25.23,25.35,25.280000686645508,0.5368698657226563
ALKT,ALKT260320C00025000,Call,2026-03-20,25.0,1.01,3.7,4.1,13,191,25.23,25.35,25.280000686645508,0.5236864038085938
ALKT,ALKT260320C00027500,Call,2026-03-20,27.5,0.92,2.6,3.3,1,17,25.23,25.35,25.280000686645508,0.5449264257812501
ALKT,ALKT260320C00030000,Call,2026-03-20,30.0,0.84,1.55,2.4,3,16,25.23,25.35,25.280000686645508,0.5258836474609375
ALKT,ALKT260320C00032500,Call,2026-03-20,32.5,0.78,1.15,1.85,1,2,25.23,25.35,25.280000686645508,0.5305222729492188
ALKT,ALKT260320C00037500,Call,2026-03-20,37.5,0.67,0.3,1.3,0,30,25.23,25.35,25.280000686645508,0.5717816259765626
ALKT,ALKT260320C00042500,Call,2026-03-20,42.5,0.6,0.0,2.45,10,11,25.23,25.35,25.280000686645508,0.6562534375000001
ALKT,ALKT260320P00017500,Put,2026-03-20,17.5,1.45,0.0,1.6,10,11,25.23,25.35,25.280000686645508,0.526371923828125
ALKT,ALKT260320P00022500,Put,2026-03-20,22.5,1.12,1.65,2.55,0,1,25.23,25.35,25.280000686645508,0.5268602001953125
ALKT,ALKT260320P00025000,Put,2026-03-20,25.0,1.01,2.9,3.7,1,1,25.23,25.35,25.280000686645508,0.507817421875
