Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BOX,BOX250919C00020000,Call,2025-09-19,20.0,1.57,11.5,13.6,0,2,30.9,31.79,31.799999237060547,1.54297103515625
BOX,BOX250919C00025000,Call,2025-09-19,25.0,1.25,6.9,7.1,0,1,30.9,31.79,31.799999237060547,0.63867548828125
BOX,BOX250919C00026000,Call,2025-09-19,26.0,1.21,7.8,10.8,5,37,30.9,31.79,31.799999237060547,1.892578662109375
BOX,BOX250919C00027000,Call,2025-09-19,27.0,1.16,5.1,5.3,1,3,30.9,31.79,31.799999237060547,0.5918009570312501
BOX,BOX250919C00028000,Call,2025-09-19,28.0,1.12,4.2,4.4,1,11,30.9,31.79,31.799999237060547,0.5449264257812501
BOX,BOX250919C00029000,Call,2025-09-19,29.0,1.08,3.4,3.6,2,147,30.9,31.79,31.799999237060547,0.523442265625
BOX,BOX250919C00030000,Call,2025-09-19,30.0,1.04,2.65,2.75,18,209,30.9,31.79,31.799999237060547,0.4985401708984375
BOX,BOX250919C00031000,Call,2025-09-19,31.0,1.01,2.0,2.1,18,178,30.9,31.79,31.799999237060547,0.481450498046875
BOX,BOX250919C00032000,Call,2025-09-19,32.0,0.98,1.4,1.5,46,477,30.9,31.79,31.799999237060547,0.4536187451171874
BOX,BOX250919C00033000,Call,2025-09-19,33.0,0.95,0.95,1.1,35,799,30.9,31.79,31.799999237060547,0.4555718505859375
BOX,BOX250919C00034000,Call,2025-09-19,34.0,0.92,0.65,0.75,33,1089,30.9,31.79,31.799999237060547,0.445318046875
BOX,BOX250919C00035000,Call,2025-09-19,35.0,0.9,0.45,0.5,32,1706,30.9,31.79,31.799999237060547,0.4404352832031249
BOX,BOX250919C00036000,Call,2025-09-19,36.0,0.87,0.25,0.3,24,619,30.9,31.79,31.799999237060547,0.4257869921875
BOX,BOX250919C00037000,Call,2025-09-19,37.0,0.85,0.15,0.2,14,2323,30.9,31.79,31.799999237060547,0.43164630859375
BOX,BOX250919C00038000,Call,2025-09-19,38.0,0.8200000000000001,0.1,0.2,40,332,30.9,31.79,31.799999237060547,0.48438015625
BOX,BOX250919C00039000,Call,2025-09-19,39.0,0.8,0.05,0.25,26,270,30.9,31.79,31.799999237060547,0.5664105859375
BOX,BOX250919C00040000,Call,2025-09-19,40.0,0.78,0.05,0.35,20,2129,30.9,31.79,31.799999237060547,0.5820354296875
BOX,BOX250919C00041000,Call,2025-09-19,41.0,0.76,0.0,0.85,35,145,30.9,31.79,31.799999237060547,0.76367423828125
BOX,BOX250919C00042000,Call,2025-09-19,42.0,0.75,0.0,0.85,22,101,30.9,31.79,31.799999237060547,0.8115253222656249
BOX,BOX250919C00043000,Call,2025-09-19,43.0,0.73,0.0,0.3,23,53,30.9,31.79,31.799999237060547,0.6699251757812501
BOX,BOX250919C00044000,Call,2025-09-19,44.0,0.71,0.0,0.55,1,46,30.9,31.79,31.799999237060547,0.8095722167968749
BOX,BOX250919C00045000,Call,2025-09-19,45.0,0.7000000000000001,0.0,0.65,20,223,30.9,31.79,31.799999237060547,0.88476677734375
BOX,BOX250919C00050000,Call,2025-09-19,50.0,0.63,0.0,0.5,30,34,30.9,31.79,31.799999237060547,1.0127002490234376
BOX,BOX250919C00055000,Call,2025-09-19,55.0,0.5700000000000001,0.0,0.45,0,30,30.9,31.79,31.799999237060547,1.14453552734375
BOX,BOX250919P00023000,Put,2025-09-19,23.0,1.36,0.0,0.65,2,72,30.9,31.79,31.799999237060547,0.9150399121093752
BOX,BOX250919P00024000,Put,2025-09-19,24.0,1.31,0.0,0.2,0,1,30.9,31.79,31.799999237060547,0.6191444335937502
BOX,BOX250919P00025000,Put,2025-09-19,25.0,1.25,0.0,0.15,4,86,30.9,31.79,31.799999237060547,0.5136767382812499
BOX,BOX250919P00026000,Put,2025-09-19,26.0,1.21,0.0,0.2,1,41,30.9,31.79,31.799999237060547,0.5576216113281252
BOX,BOX250919P00027000,Put,2025-09-19,27.0,1.16,0.2,0.25,4,89,30.9,31.79,31.799999237060547,0.508793974609375
BOX,BOX250919P00028000,Put,2025-09-19,28.0,1.12,0.35,0.4,2,103,30.9,31.79,31.799999237060547,0.500005
BOX,BOX250919P00029000,Put,2025-09-19,29.0,1.08,0.5,0.55,128,368,30.9,31.79,31.799999237060547,0.467778759765625
BOX,BOX250919P00030000,Put,2025-09-19,30.0,1.04,0.75,0.85,7,718,30.9,31.79,31.799999237060547,0.4663139306640625
BOX,BOX250919P00031000,Put,2025-09-19,31.0,1.01,1.05,1.2,14,323,30.9,31.79,31.799999237060547,0.452153916015625
BOX,BOX250919P00032000,Put,2025-09-19,32.0,0.98,1.5,1.65,7,76,30.9,31.79,31.799999237060547,0.43945873046875
BOX,BOX250919P00033000,Put,2025-09-19,33.0,0.95,2.05,2.2,2,551,30.9,31.79,31.799999237060547,0.4262752685546875
BOX,BOX250919P00034000,Put,2025-09-19,34.0,0.92,2.75,2.9,2,232,30.9,31.79,31.799999237060547,0.429693203125
BOX,BOX250919P00035000,Put,2025-09-19,35.0,0.9,3.5,3.7,4,822,30.9,31.79,31.799999237060547,0.4404352832031249
BOX,BOX250919P00036000,Put,2025-09-19,36.0,0.87,4.3,4.5,1,355,30.9,31.79,31.799999237060547,0.4257869921875
BOX,BOX250919P00037000,Put,2025-09-19,37.0,0.85,5.1,5.4,1,270,30.9,31.79,31.799999237060547,0.43164630859375
BOX,BOX250919P00038000,Put,2025-09-19,38.0,0.8200000000000001,6.2,6.4,2,158,30.9,31.79,31.799999237060547,0.48438015625
BOX,BOX250919P00039000,Put,2025-09-19,39.0,0.8,7.1,8.2,1,2,30.9,31.79,31.799999237060547,0.6713900048828126
BOX,BOX250919P00040000,Put,2025-09-19,40.0,0.78,7.1,8.5,3,2,30.9,31.79,31.799999237060547,0.6455113574218749
BOX,BOX250919P00041000,Put,2025-09-19,41.0,0.76,7.9,9.7,1,0,30.9,31.79,31.799999237060547,0.8007832421875
BOX,BOX250919P00042000,Put,2025-09-19,42.0,0.75,9.1,10.5,2,0,30.9,31.79,31.799999237060547,0.7402369726562499
