Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CYTK,CYTK250919C00020000,Call,2025-09-19,20.0,1.92,10.1,13.2,1,0,27.95,48.67,38.34000015258789,1.0000000000000004e-05
CYTK,CYTK250919C00022500,Call,2025-09-19,22.5,1.7,14.3,18.0,1,1,27.95,48.67,38.34000015258789,1.2900426123046875
CYTK,CYTK250919C00025000,Call,2025-09-19,25.0,1.53,16.5,17.6,0,10,27.95,48.67,38.34000015258789,2.615237836914063
CYTK,CYTK250919C00030000,Call,2025-09-19,30.0,1.28,8.4,10.9,2,36,27.95,48.67,38.34000015258789,1.1323285571289063
CYTK,CYTK250919C00035000,Call,2025-09-19,35.0,1.09,4.6,5.0,26,8348,27.95,48.67,38.34000015258789,0.6977569287109376
CYTK,CYTK250919C00040000,Call,2025-09-19,40.0,0.96,2.0,2.55,18,2360,27.95,48.67,38.34000015258789,0.702151416015625
CYTK,CYTK250919C00045000,Call,2025-09-19,45.0,0.85,0.1,0.95,16,489,27.95,48.67,38.34000015258789,0.56836369140625
CYTK,CYTK250919C00050000,Call,2025-09-19,50.0,0.77,0.2,0.45,2,2496,27.95,48.67,38.34000015258789,0.6962920996093751
CYTK,CYTK250919C00055000,Call,2025-09-19,55.0,0.7000000000000001,0.0,0.35,3,251,27.95,48.67,38.34000015258789,0.76367423828125
CYTK,CYTK250919C00060000,Call,2025-09-19,60.0,0.64,0.0,0.8,3,64,27.95,48.67,38.34000015258789,1.0683640332031252
CYTK,CYTK250919C00065000,Call,2025-09-19,65.0,0.59,0.0,0.6,6,191,27.95,48.67,38.34000015258789,1.1357465087890626
CYTK,CYTK250919C00070000,Call,2025-09-19,70.0,0.55,0.0,0.1,15,626,27.95,48.67,38.34000015258789,0.945313046875
CYTK,CYTK250919C00075000,Call,2025-09-19,75.0,0.51,0.0,1.25,1,4,27.95,48.67,38.34000015258789,1.5791036669921872
CYTK,CYTK250919P00017500,Put,2025-09-19,17.5,2.19,0.0,0.2,1,3,27.95,48.67,38.34000015258789,1.453127734375
CYTK,CYTK250919P00020000,Put,2025-09-19,20.0,1.92,0.0,0.2,1,3,27.95,48.67,38.34000015258789,1.23047259765625
CYTK,CYTK250919P00022500,Put,2025-09-19,22.5,1.7,0.05,2.2,1,513,27.95,48.67,38.34000015258789,1.84375078125
CYTK,CYTK250919P00025000,Put,2025-09-19,25.0,1.53,0.45,2.4,18,0,27.95,48.67,38.34000015258789,1.703126484375
CYTK,CYTK250919P00030000,Put,2025-09-19,30.0,1.28,0.0,0.95,4,375,27.95,48.67,38.34000015258789,0.7841818457031251
CYTK,CYTK250919P00035000,Put,2025-09-19,35.0,1.09,1.2,1.55,1,1350,27.95,48.67,38.34000015258789,0.6743196630859377
CYTK,CYTK250919P00040000,Put,2025-09-19,40.0,0.96,3.4,4.0,1,114,27.95,48.67,38.34000015258789,0.6459996337890624
CYTK,CYTK250919P00045000,Put,2025-09-19,45.0,0.85,7.1,7.6,8,18,27.95,48.67,38.34000015258789,0.6259803027343751
CYTK,CYTK250919P00050000,Put,2025-09-19,50.0,0.77,18.6,19.5,2,62,27.95,48.67,38.34000015258789,2.60156599609375
CYTK,CYTK250919P00070000,Put,2025-09-19,70.0,0.55,26.7,30.0,3,3,27.95,48.67,38.34000015258789,1.0000000000000004e-05
CYTK,CYTK251017C00035000,Call,2025-10-17,35.0,1.09,5.2,6.1,10,27,27.95,48.67,38.34000015258789,0.6557651611328126
