Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9999168355944995,1.012248530415896,,,,1.208660421703957,,,0.8585376429557617,STX
2025-09-26,1.0180182273022615,1.0225610615596257,,,,1.1977299124056102,,,0.8585376429557617,STX
2025-10-03,1.0057093648925108,1.0884903346466264,,,,1.1772540876114945,,,0.8585376429557617,STX
2025-10-10,1.004022289550571,1.1616314388322944,,,,1.1759603295141785,,,0.8585376429557617,STX
2025-10-17,1.0302740339411278,1.1611364635141874,,,,1.198234005172496,,,0.8585376429557617,STX
2025-10-24,1.0861320644515977,1.0719775462509944,,,,1.1277028739705162,,,0.8585376429557617,STX
2025-10-31,1.1180152655412976,1.0079166591690016,,,,1.1320029537327998,,,0.8585376429557617,STX
2025-11-21,1.0504612524916122,1.0312149201584209,,,,1.1942863671657726,,,0.8585376429557617,STX
2025-12-19,1.0609130070976636,1.0520964383512836,,,,1.1984519202892208,,,0.8585376429557617,STX
2026-01-16,1.074990473470894,1.079735935203885,,,,1.2005627284837284,,,0.8585376429557617,STX
2026-03-20,1.0919215124801755,1.0624546335631415,,,,1.2071064594017695,,,0.8585376429557617,STX
2026-06-18,1.1498453075770525,1.127403612790407,,,,1.2136957501515544,,,0.8585376429557617,STX
2026-09-18,1.1697248215838483,1.1632508621811992,,,,1.2096121060437695,,,0.8585376429557617,STX
2027-01-15,1.214989555581912,1.252017732893065,,,,1.2153652508394945,,,0.8585376429557617,STX
2027-06-17,1.266416437664586,1.3029506928726244,,,,1.231219947268349,,,0.8585376429557617,STX
