Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9897429725857604,0.9352013186081369,,,,1.198912118894397,,,0.9520882442581123,RH
2025-09-26,1.0084109724893835,0.9773374404304882,,,,1.2429792126774708,,,0.9520882442581123,RH
2025-10-03,1.0126798540632236,0.9632516949387101,,,,1.0144899738468096,,,0.9520882442581123,RH
2025-10-10,1.007840160940903,0.9505646313550327,,,,0.9982453598273551,,,0.9520882442581123,RH
2025-10-17,1.0279987956853691,0.9637517915400031,,,,1.175084990857124,,,0.9520882442581123,RH
2025-10-24,1.0500315634432562,0.9673908996015809,,,,1.0439080265513894,,,0.9520882442581123,RH
2025-10-31,1.0668362939042082,0.9608101987326926,,,,,,,0.9520882442581123,RH
2025-11-21,1.076619828831754,0.9771940813341107,,,,1.1998667158436238,,,0.9520882442581123,RH
2025-12-19,1.067574407977344,1.3898568548659147,,,,1.198086753694346,,,0.9520882442581123,RH
2026-01-16,1.086175336720061,0.9825389856342609,,,,1.1974760154817674,,,0.9520882442581123,RH
2026-02-20,1.1023032347242474,1.2575342297709216,,,,1.1600604781802992,,,0.9520882442581123,RH
2026-03-20,1.1302825431179075,1.0958520502510478,,,,1.2324289360149279,,,0.9520882442581123,RH
2026-06-18,1.1150927340743866,1.2929814324418747,,,,1.2404980240644352,,,0.9520882442581123,RH
2026-09-18,1.1023073192516524,0.885422034343548,,,,1.3030198694762594,,,0.9520882442581123,RH
2027-01-15,,,,,,1.2549019607843137,,,0.9520882442581123,RH
