Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.1057480106537503,1.823331428922282,,,,1.02417975299786,,,0.9451027535541097,GEO
2025-09-26,1.1657975474250388,1.462923074953653,,,,1.0755428252278403,,,0.9451027535541097,GEO
2025-10-03,1.180186572730333,1.349094516803471,,,,1.0566382661004279,,,0.9451027535541097,GEO
2025-10-10,1.1614603513898283,1.310636313856547,,,,0.9739524348810872,,,0.9451027535541097,GEO
2025-10-17,1.127877550159394,1.2722910951670494,,,,1.1605731513728412,,,0.9451027535541097,GEO
2025-10-24,1.1150929782135743,1.2375989052251568,,,,1.0768881841924078,,,0.9451027535541097,GEO
2025-11-21,1.0772030820339806,1.3557074078482292,,,,1.0008212320136955,,,0.9451027535541097,GEO
2025-12-19,1.110537929857499,1.4997631325505472,,,,1.1390910501041231,,,0.9451027535541097,GEO
2026-01-16,1.1169656954146765,1.4771503079571964,,,,1.164957248216257,,,0.9451027535541097,GEO
2026-02-20,1.11686898172122,1.3388329427956003,,,,1.1086863042028825,,,0.9451027535541097,GEO
2026-03-20,1.112484075933969,1.2668487521715475,,,,1.176404591328251,,,0.9451027535541097,GEO
2026-04-17,1.1249937628353812,1.227979295812238,,,,1.1778445459231501,,,0.9451027535541097,GEO
2027-01-15,1.158857239113347,0.7340174479465219,,,,1.229943339546068,,,0.9451027535541097,GEO
