Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.5889149311525692,,,,,,,,0.8350254089095867,MCHP
2025-09-26,0.7189501557545107,,,,,,,,0.8350254089095867,MCHP
2025-10-03,0.772592691022899,,,,,1.0320318233612351,,,0.8350254089095867,MCHP
2025-10-10,0.8095695815843224,0.25498189278189043,,,,1.0317628554609288,,,0.8350254089095867,MCHP
2025-10-17,0.8423969386213854,0.3542990141771201,,,,,,,0.8350254089095867,MCHP
2025-11-21,0.9470138777524549,0.5594927225743618,,,,1.2405327663797263,,,0.8350254089095867,MCHP
2025-12-19,0.9914121053939587,0.689935381020334,,,,1.2379636097898263,,,0.8350254089095867,MCHP
2026-01-16,1.012777364566768,0.7310096176062485,,,,1.2388482477513407,,,0.8350254089095867,MCHP
2026-03-20,0.9748661793492094,0.9134788818264472,,,,1.2889404560566253,,,0.8350254089095867,MCHP
2026-04-17,1.1006465436762491,0.9317579399844995,,,,1.1615434819093224,,,0.8350254089095867,MCHP
2026-06-18,1.1416379333082005,0.9685964207773431,,,,1.23847651488743,,,0.8350254089095867,MCHP
2026-09-18,1.164343999501849,0.7745914615146694,,,,1.3053336485445184,,,0.8350254089095867,MCHP
2027-01-15,1.2732987766091752,0.7320223764574327,,,,1.2515044586968802,,,0.8350254089095867,MCHP
