Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9906457127883164,0.7821844988751578,,,,1.2053226756617603,,,0.9249918294360783,V
2025-09-26,1.0582709288174572,0.8717473355320912,,,,1.04593688457624,,,0.9249918294360783,V
2025-10-03,1.0812746290119388,0.8859798704642288,,,,1.0184825513777576,,,0.9249918294360783,V
2025-10-10,1.1016737476233103,0.8931063975652517,,,,1.0928425517384774,,,0.9249918294360783,V
2025-10-17,1.1044856581489386,0.9202757566675466,,,,1.1831279852754681,,,0.9249918294360783,V
2025-10-24,1.1239456937193522,0.948596327942882,,,,1.036469578296632,,,0.9249918294360783,V
2025-10-31,1.1621228271554962,0.9705424903600787,,,,0.9744016926223659,,,0.9249918294360783,V
2025-11-21,1.19330850058402,1.0033177162037898,,,,1.2208478359372539,,,0.9249918294360783,V
2025-12-19,1.2074558098717325,1.056244527843275,,,,1.2400055018018488,,,0.9249918294360783,V
2026-01-16,1.2379187158990361,1.0721475779381242,,,,1.2278683757750055,,,0.9249918294360783,V
2026-02-20,1.280524226542521,1.1128099813289893,,,,1.206272180633164,,,0.9249918294360783,V
2026-03-20,1.2895391177920446,1.134137848722984,,,,1.1805852751501558,,,0.9249918294360783,V
2026-05-15,1.3072082029935264,1.2421135620565429,,,,1.1783181455275173,,,0.9249918294360783,V
2026-06-18,1.3490864698111822,1.1223589936000795,,,,1.2509359985507698,,,0.9249918294360783,V
2026-09-18,1.3822576798458839,1.2666737962470958,,,,1.2745422004989175,,,0.9249918294360783,V
2026-12-18,1.4108959103626686,1.4297743004910255,,,,1.3265445766712067,,,0.9249918294360783,V
2027-01-15,1.4385943551979798,1.5017127113983941,,,,1.269504692255425,,,0.9249918294360783,V
2027-06-17,1.4580087081855522,1.2471477729483098,,,,1.2721721410887274,,,0.9249918294360783,V
2027-12-17,1.541133743859795,1.579210161977703,,,,1.3047586411736003,,,0.9249918294360783,V
