Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0880418804857428,0.9175030532225597,,,,1.2064718695125305,,,0.941526791489575,RKLB
2025-09-26,1.0218402917606242,1.0106006089841806,,,,1.2233812384018592,,,0.941526791489575,RKLB
2025-10-03,0.9921956047393323,1.0762719401568877,,,,1.2001062250494807,,,0.941526791489575,RKLB
2025-10-10,0.9842622053579146,1.098564916935558,,,,1.1293962410281069,,,0.941526791489575,RKLB
2025-10-17,0.9763323553955046,1.1077398157642815,,,,1.1910971529932883,,,0.941526791489575,RKLB
2025-10-24,0.9736482469160467,1.128616943678991,,,,1.228056497544614,,,0.941526791489575,RKLB
2025-10-31,0.9745307504232843,1.1113208054985755,,,,1.157928803655408,,,0.941526791489575,RKLB
2025-12-19,0.9800281122085736,1.1005583485757928,,,,1.1738194407699976,,,0.941526791489575,RKLB
2026-01-16,0.9782541065775682,1.1116564824860293,,,,1.1734476413954842,,,0.941526791489575,RKLB
2026-04-17,1.0190035099437798,1.1471142020314569,,,,1.1759083993576027,,,0.941526791489575,RKLB
2026-12-18,,,,,,1.1818883388069068,,,0.941526791489575,RKLB
2027-01-15,,,,,,1.1895082531243426,,,0.941526791489575,RKLB
