Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9530128705258513,1.0110303553572764,,,,1.1979775016088663,,,0.936157838071308,SMCI
2025-09-26,0.942234431049108,1.046055446109832,,,,1.1623048105565315,,,0.936157838071308,SMCI
2025-10-03,0.9483550374691534,1.04283392600173,,,,1.1639394591139596,,,0.936157838071308,SMCI
2025-10-10,0.955038344381595,1.0602222655657911,,,,1.119677008283513,,,0.936157838071308,SMCI
2025-10-17,0.9676666663172055,1.0948422173399701,,,,1.2036408551628257,,,0.936157838071308,SMCI
2025-10-24,0.9812495601242068,1.1178081226203478,,,,1.1161663095739642,,,0.936157838071308,SMCI
2025-10-31,0.9838545306671559,1.1066067714577503,,,,1.0896816529861117,,,0.936157838071308,SMCI
2025-11-21,0.9600672037734926,1.0497548432662418,,,,1.1976698680909466,,,0.936157838071308,SMCI
2025-12-19,0.9672286130216852,1.0665100305376993,,,,1.1783490601639641,,,0.936157838071308,SMCI
2026-01-16,0.9752946088394043,1.0849803729087848,,,,1.1900826446280992,,,0.936157838071308,SMCI
2026-02-20,0.9779265647841425,1.0613603599301134,,,,1.2004839921939519,,,0.936157838071308,SMCI
2026-03-20,0.9802523735815345,1.059621294102655,,,,1.2160184665567377,,,0.936157838071308,SMCI
2026-05-15,0.9961783659042558,1.134554283155646,,,,1.179018256728742,,,0.936157838071308,SMCI
2026-06-18,1.0002949029099915,1.1938418649021663,,,,1.230509659937704,,,0.936157838071308,SMCI
2026-09-18,1.0088569556233635,1.3662674476277954,,,,1.2429888603752475,,,0.936157838071308,SMCI
2026-12-18,,,,,,1.2220593372733846,,,0.936157838071308,SMCI
2027-01-15,,,,,,1.2104615056034778,,,0.936157838071308,SMCI
2027-12-17,,,,,,1.2597206551412372,,,0.936157838071308,SMCI
