Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.014088561868161,0.9850560857024554,,,,1.1536052048012029,,,0.9511628415608684,NET
2025-09-26,1.0519776679283555,1.066266004786874,,,,1.1420751855815452,,,0.9511628415608684,NET
2025-10-03,1.0682897779210236,1.103715115846314,,,,1.1647422655474042,,,0.9511628415608684,NET
2025-10-10,1.0647078602536217,1.1275684835747757,,,,1.165524093185212,,,0.9511628415608684,NET
2025-10-17,1.042650574309624,1.1261004419807972,,,,1.2108165993091606,,,0.9511628415608684,NET
2025-10-24,1.0153890597648063,1.097648586162523,,,,1.0348654276111813,,,0.9511628415608684,NET
2025-11-21,1.0778275577051766,0.9740448514774329,,,,1.2082150227785622,,,0.9511628415608684,NET
2025-12-19,1.0946315272393738,1.018198358044158,,,,1.2079243784507385,,,0.9511628415608684,NET
2026-01-16,1.0985126366486735,1.0581415667375857,,,,1.215756323871202,,,0.9511628415608684,NET
2026-02-20,1.1079226413752983,1.009733950384183,,,,1.2141415948829795,,,0.9511628415608684,NET
2026-03-20,1.1206520222993832,1.0155628064197557,,,,1.2193260085402868,,,0.9511628415608684,NET
2026-06-18,1.1436600369998833,1.0021112202045328,,,,1.2285012292816837,,,0.9511628415608684,NET
2026-09-18,1.1583872436575522,0.9973094253003086,,,,1.198553379876004,,,0.9511628415608684,NET
2027-01-15,1.1995747243736947,1.0132691168449837,,,,1.246853519449273,,,0.9511628415608684,NET
