Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9335978777250116,0.768541866361459,,,,1.2156072130858546,,,0.8691998769294256,BE
2025-09-26,0.9399440475644997,0.8924533220751594,,,,1.2088246007520085,,,0.8691998769294256,BE
2025-10-03,0.9280547939593213,0.9624239347654915,,,,1.205927382884554,,,0.8691998769294256,BE
2025-10-10,0.9136820898262271,0.9967849437663588,,,,1.186838918260665,,,0.8691998769294256,BE
2025-10-17,0.9102231307417137,1.0169159259655767,,,,1.1757853435533028,,,0.8691998769294256,BE
2025-10-24,0.9110225899290647,1.0238970027565715,,,,1.1598665486760928,,,0.8691998769294256,BE
2025-11-21,0.9432339228799432,0.9550567960469881,,,,1.1593964810320314,,,0.8691998769294256,BE
2026-01-16,0.9677221440711266,1.0164509136349844,,,,1.1555909850267918,,,0.8691998769294256,BE
2026-02-20,0.9969810459593421,1.0146134051194602,,,,1.1534840376971556,,,0.8691998769294256,BE
2026-03-20,1.013154149216263,1.01849554496082,,,,1.1546313556614916,,,0.8691998769294256,BE
2026-04-17,,,,,,1.1579279198901826,,,0.8691998769294256,BE
2026-05-15,,,,,,1.165463724132155,,,0.8691998769294256,BE
2026-06-18,,,,,,1.1584439983672554,,,0.8691998769294256,BE
2026-07-17,,,,,,1.1652817458440852,,,0.8691998769294256,BE
2026-08-21,,,,,,1.0306359538073149,,,0.8691998769294256,BE
2026-09-18,,,,,,1.1711559931046438,,,0.8691998769294256,BE
2026-10-16,,,,,,1.4135179133826334,,,0.8691998769294256,BE
2026-11-20,,,,,,1.0459710770831772,,,0.8691998769294256,BE
2027-01-15,,,,,,1.176232868582193,,,0.8691998769294256,BE
