Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.000237777752544,1.040220094287238,,,,1.1504319949315913,,,0.9107695574295337,DDOG
2025-09-26,1.0086513753087722,1.0449227529129983,,,,1.1004910422038865,,,0.9107695574295337,DDOG
2025-10-03,1.0226780572545338,1.0227604424867218,,,,1.1102423712076361,,,0.9107695574295337,DDOG
2025-10-10,1.0392108783282872,1.0074844121134623,,,,1.097015875407298,,,0.9107695574295337,DDOG
2025-10-17,1.0513886880125003,1.0204487375120368,,,,1.214001010761147,,,0.9107695574295337,DDOG
2025-10-24,1.0570366195422058,1.0432822400129782,,,,1.034197339546748,,,0.9107695574295337,DDOG
2025-10-31,1.0555184979532333,1.0586840798335329,,,,,,,0.9107695574295337,DDOG
2025-11-21,1.0698922275158986,1.0024140137194097,,,,1.21577851796703,,,0.9107695574295337,DDOG
2026-01-16,1.0821846540726978,1.051584906264204,,,,1.2221628944350034,,,0.9107695574295337,DDOG
2026-03-20,1.1114598975438683,1.008422581403209,,,,1.2311133382822712,,,0.9107695574295337,DDOG
2026-04-17,1.123278798417364,1.0112542187194047,,,,1.236218772156346,,,0.9107695574295337,DDOG
2026-06-18,1.135203043998803,0.9662733274411568,,,,1.2434685003485841,,,0.9107695574295337,DDOG
2026-09-18,1.1476303007423003,0.9561087909627666,,,,1.2831001390817955,,,0.9107695574295337,DDOG
2026-12-18,1.1747457678369526,0.9621204504090489,,,,1.2630243666349337,,,0.9107695574295337,DDOG
2027-01-15,1.1788306530603623,0.9752656306902159,,,,1.2654086329666299,,,0.9107695574295337,DDOG
