Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0899094268557934,1.3990500702665793,,,,1.1421629578554178,,,0.9171373150736024,ENPH
2025-09-26,1.0655115214284459,1.224050852564597,,,,1.1252420954146456,,,0.9171373150736024,ENPH
2025-10-03,1.0673501320760816,1.220966675408231,,,,1.0736819002724896,,,0.9171373150736024,ENPH
2025-10-10,1.0730506220309106,1.1978356005153334,,,,1.2677638251146162,,,0.9171373150736024,ENPH
2025-10-17,1.1024876120838074,1.1439892949539125,,,,1.2047640043853685,,,0.9171373150736024,ENPH
2025-10-24,1.1010470859589525,1.1418969296389598,,,,0.9728858117320759,,,0.9171373150736024,ENPH
2025-10-31,1.0904040052689044,1.157528548179031,,,,1.1159180078942041,,,0.9171373150736024,ENPH
2025-11-21,1.0594632310643595,1.1907153665522812,,,,1.1701875670987707,,,0.9171373150736024,ENPH
2025-12-19,1.086911225287785,0.9803191076628629,,,,1.1892504749325787,,,0.9171373150736024,ENPH
2026-01-16,1.0960891683332015,1.0600207930321621,,,,1.1903782552111835,,,0.9171373150736024,ENPH
2026-02-20,1.085782703136583,1.097473854115618,,,,1.2027476667911887,,,0.9171373150736024,ENPH
2026-03-20,1.0902071595688563,1.184199133658593,,,,1.1735565198022269,,,0.9171373150736024,ENPH
2026-06-18,1.0940198150088132,1.1468415436600214,,,,1.2073626948704086,,,0.9171373150736024,ENPH
2026-09-18,,,,,,0.9910118510299273,,,0.9171373150736024,ENPH
2027-01-15,,,,,,1.2287418040635536,,,0.9171373150736024,ENPH
