Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.836603185328197,0.9730598774300753,,,,1.206975521573968,,,0.8617884840879156,BABA
2025-09-26,0.8815678518867988,1.0262095157000921,,,,1.20765145294387,,,0.8617884840879156,BABA
2025-10-03,0.878819013243632,1.0523135291438062,,,,1.2140441585900095,,,0.8617884840879156,BABA
2025-10-10,0.8797901561329022,1.05675694906441,,,,1.2062593119215306,,,0.8617884840879156,BABA
2025-10-17,0.8776950847042564,1.0925204357136578,,,,1.2078527406107646,,,0.8617884840879156,BABA
2025-10-24,0.869520286541106,1.139072304470926,,,,1.169890101011953,,,0.8617884840879156,BABA
2025-10-31,0.8677086680293287,1.1779335042119747,,,,1.170675137539272,,,0.8617884840879156,BABA
2025-11-21,0.8952769552228275,1.149524622593669,,,,1.2089768611311948,,,0.8617884840879156,BABA
2025-12-19,0.9011830967798655,1.1249358374797451,,,,1.20738170850563,,,0.8617884840879156,BABA
2026-01-16,0.9126099400270302,1.1380430562865458,,,,1.235193513650472,,,0.8617884840879156,BABA
2026-02-20,0.9162531072965379,1.1621397777888844,,,,1.2124741297396306,,,0.8617884840879156,BABA
2026-03-20,0.9249644330588349,1.180424821192517,,,,1.2191938776229323,,,0.8617884840879156,BABA
2026-04-17,0.9441597539661472,1.1704848607076428,,,,1.1085069994299106,,,0.8617884840879156,BABA
2026-06-18,0.9814516283077962,1.1471992562828186,,,,1.219918551913658,,,0.8617884840879156,BABA
2026-09-18,1.0173569331359076,1.1369764099308868,,,,1.241785556678101,,,0.8617884840879156,BABA
2026-12-18,1.0532333298196563,1.0394280087219487,,,,1.2035218850953315,,,0.8617884840879156,BABA
2027-01-15,1.0589834019726607,0.9889365743677897,,,,1.266865142205612,,,0.8617884840879156,BABA
2027-06-17,1.091670979911861,0.7904191535536792,,,,1.268305680237874,,,0.8617884840879156,BABA
2027-12-17,1.1580070502510373,1.3421038871656386,,,,1.2673718673329033,,,0.8617884840879156,BABA
