Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-26,4.307514561004141,,,,,0.9149159164460886,,,1.1112026713571228,DXCM
2025-10-03,3.253816764909585,12.889834400332935,,,,0.9239921523954181,,,1.1112026713571228,DXCM
2025-10-10,2.7124840579750806,7.329166290775414,,,,0.9366495791405608,,,1.1112026713571228,DXCM
2025-10-17,2.3360506997587356,5.490278426249052,,,,0.9107127660567685,,,1.1112026713571228,DXCM
2025-12-19,1.5536886870335156,2.5047627589836936,,,,1.012594139611417,,,1.1112026713571228,DXCM
2026-01-16,1.5071483153565577,1.7483510841778882,,,,1.0465883123411654,,,1.1112026713571228,DXCM
2026-03-20,1.4410897981389805,1.9008660445463936,,,,1.1168941576947522,,,1.1112026713571228,DXCM
2026-06-18,1.4434468104383025,1.544982825984269,,,,1.1312479606592274,,,1.1112026713571228,DXCM
2026-09-18,1.4034047614038776,1.3721663565857305,,,,1.2263496657165345,,,1.1112026713571228,DXCM
2026-12-18,1.3672271894026453,1.7743888612336993,,,,1.2024555407885578,,,1.1112026713571228,DXCM
2027-01-15,1.4274850660728222,1.75403318018804,,,,1.157641860495754,,,1.1112026713571228,DXCM
