Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.867266951833015,1.2566179776422344,,,,1.2076442854764708,,,0.9009494672792371,FSLY
2025-09-26,0.9283273770124583,1.259121993888295,,,,1.140854943600871,,,0.9009494672792371,FSLY
2025-10-03,0.9292820203552618,1.2484283633368345,,,,1.227801987669663,,,0.9009494672792371,FSLY
2025-10-10,0.9179978658330986,1.248617137499183,,,,1.1251280225024023,,,0.9009494672792371,FSLY
2025-10-17,0.9073893375012554,1.2611369054484112,,,,1.1368120871750795,,,0.9009494672792371,FSLY
2025-10-24,0.9058470629767826,1.2638454700221329,,,,1.2196380913265004,,,0.9009494672792371,FSLY
2025-12-19,1.0050761760378233,1.0627959672906913,,,,1.1472383185454134,,,0.9009494672792371,FSLY
2026-01-16,1.0131400207301866,1.135334820788774,,,,1.1389519075680266,,,0.9009494672792371,FSLY
2026-03-20,0.9953412178406019,1.1677856282312664,,,,1.1129590336993815,,,0.9009494672792371,FSLY
2027-01-15,,,,,,1.1653085032178283,,,0.9009494672792371,FSLY
