Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0660023862127228,0.4558246712067593,,,,,,,1.0646472307473032,EXPE
2025-09-26,1.1126154002591684,0.7374817291569424,,,,,,,1.0646472307473032,EXPE
2025-10-03,1.1132383496800626,0.7873211242791952,,,,,,,1.0646472307473032,EXPE
2025-10-10,1.1349744589839381,0.8238129596797078,,,,1.1527713417681724,,,1.0646472307473032,EXPE
2025-10-17,1.1521434389615532,0.8549634388920567,,,,1.1987811551327658,,,1.0646472307473032,EXPE
2025-10-24,1.160917721134752,0.8759037814585274,,,,1.1081683918907166,,,1.0646472307473032,EXPE
2025-10-31,1.1684861584144661,0.9002126068944706,,,,0.9956923107430711,,,1.0646472307473032,EXPE
2026-01-16,1.2243867284018224,0.9363037611659987,,,,1.2133360380108993,,,1.0646472307473032,EXPE
2026-03-20,1.1893848036772714,0.9271762075496307,,,,1.214881133845473,,,1.0646472307473032,EXPE
2026-04-17,1.2028427140260314,0.9501263921177098,,,,1.1584319156700222,,,1.0646472307473032,EXPE
2026-06-18,1.261715976773366,0.9585403277333452,,,,1.2261324286587754,,,1.0646472307473032,EXPE
2026-09-18,1.260996067989657,0.9747349882146732,,,,1.226854220853798,,,1.0646472307473032,EXPE
2026-12-18,1.2828073623231502,0.9584663866978027,,,,1.2369035048672108,,,1.0646472307473032,EXPE
2027-01-15,1.2703741446882757,0.9710966858247426,,,,1.0073360341618307,,,1.0646472307473032,EXPE
