Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9879317199228091,0.895082872666706,,,,1.2017508742312917,,,0.9927144750084421,AMZN
2025-09-26,1.02661474951119,0.9562386293429658,,,,1.1387132085037073,,,0.9927144750084421,AMZN
2025-10-03,1.0312934218752454,0.9640324027944115,,,,1.1411928194724401,,,0.9927144750084421,AMZN
2025-10-10,1.040696848379776,0.9629741863478227,,,,1.099830097981034,,,0.9927144750084421,AMZN
2025-10-17,1.055731841840696,0.9746292049750321,,,,1.2091625076358543,,,0.9927144750084421,AMZN
2025-10-24,1.0718794449823827,0.9968242918586853,,,,1.1920955420084267,,,0.9927144750084421,AMZN
2025-11-21,1.077731662057876,0.9910722168185196,,,,1.2159451494075604,,,0.9927144750084421,AMZN
2025-12-19,1.095438928288474,0.9930176445111567,,,,1.2213671959581034,,,0.9927144750084421,AMZN
2026-01-16,1.0994056423879959,1.007897478103447,,,,1.2274542376393398,,,0.9927144750084421,AMZN
2026-02-20,1.112726553652411,1.0002830193078418,,,,1.2145713826930384,,,0.9927144750084421,AMZN
2026-03-20,1.1261007662098466,1.0280784317810205,,,,1.2396323400272522,,,0.9927144750084421,AMZN
2026-04-17,1.1316363381719408,1.0537385886364943,,,,1.0735732514301362,,,0.9927144750084421,AMZN
2026-05-15,1.138491964931215,1.0703066486233896,,,,1.2275261222681197,,,0.9927144750084421,AMZN
2026-06-18,1.1524349261245619,1.103452112583623,,,,1.2470037410274635,,,0.9927144750084421,AMZN
2026-08-21,1.1632482309324188,1.1393616007140146,,,,1.1912938452299482,,,0.9927144750084421,AMZN
2026-09-18,1.1716299461433939,1.1599931153254164,,,,1.2543495956782742,,,0.9927144750084421,AMZN
2026-12-18,1.1895605311745507,1.179226021868298,,,,1.2601695594242472,,,0.9927144750084421,AMZN
2027-01-15,1.1963104313179769,1.1978238703432724,,,,1.2734140203507038,,,0.9927144750084421,AMZN
2027-06-17,1.2113674176647438,1.2779060709763528,,,,1.2912448376876144,,,0.9927144750084421,AMZN
2027-12-17,1.2497137431768544,1.3383892979343064,,,,1.3091249994411596,,,0.9927144750084421,AMZN
