Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.7488643675320328,,,,,,,,0.9235930444353351,AVGO
2025-09-26,0.8487293858069558,0.44290873382670337,,,,,,,0.9235930444353351,AVGO
2025-10-03,0.8858289627763463,0.5649120464418322,,,,1.2107694319655835,,,0.9235930444353351,AVGO
2025-10-10,0.9046985964941515,0.6202908394371243,,,,1.1851519622040598,,,0.9235930444353351,AVGO
2025-10-17,0.9202602096613615,0.6459488240034464,,,,1.215824290602651,,,0.9235930444353351,AVGO
2025-10-24,0.9385247078557759,0.6781211321586889,,,,1.2168512939875236,,,0.9235930444353351,AVGO
2025-10-31,0.9520509121810207,0.7069731726424848,,,,1.0812086850322433,,,0.9235930444353351,AVGO
2025-11-21,0.9826261625791222,0.7693655579867782,,,,1.222949229633329,,,0.9235930444353351,AVGO
2025-12-19,1.0001631000743139,0.7868206889521279,,,,1.2256924238296987,,,0.9235930444353351,AVGO
2026-01-16,1.0182186671667577,0.8279306322107314,,,,1.2266954714081268,,,0.9235930444353351,AVGO
2026-02-20,1.0383599812847282,0.9171045784136146,,,,1.2291378475764974,,,0.9235930444353351,AVGO
2026-03-20,1.0441278617642702,0.9210525646057705,,,,1.231299625595489,,,0.9235930444353351,AVGO
2026-04-17,1.0593031451012989,0.958479488348037,,,,1.2369931105027514,,,0.9235930444353351,AVGO
2026-05-15,1.0649134464557166,0.9824870055147111,,,,1.2357989376766196,,,0.9235930444353351,AVGO
2026-06-18,1.075118173244788,0.9773360703218302,,,,1.2375830994587633,,,0.9235930444353351,AVGO
2026-08-21,1.0966781382392432,1.0191279351964386,,,,1.219155153372718,,,0.9235930444353351,AVGO
2026-09-18,1.1021905999421404,1.0139686347473802,,,,1.2481775350567639,,,0.9235930444353351,AVGO
2026-12-18,1.1312447166422137,1.030438495288097,,,,1.247614422677259,,,0.9235930444353351,AVGO
2027-01-15,1.135599794167985,1.0393885584216926,,,,1.2491675829363433,,,0.9235930444353351,AVGO
2027-06-17,1.1766346040718183,1.0978480369638897,,,,1.2692955965388244,,,0.9235930444353351,AVGO
2027-12-17,,,,,,1.2735402759189935,,,0.9235930444353351,AVGO
