Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.1363296593371741,0.9457741279541106,,,,1.2129878196603467,,,0.9159766300138132,RCL
2025-09-26,1.1963546955536015,1.0906937841771904,,,,1.1833889212590947,,,0.9159766300138132,RCL
2025-10-03,1.1942645579123854,1.1198135887048966,,,,1.0262400416691257,,,0.9159766300138132,RCL
2025-10-10,1.1712884054661645,1.11569733384524,,,,1.000401658845649,,,0.9159766300138132,RCL
2025-10-17,1.1699704922055156,1.104088415647163,,,,1.2472813831958882,,,0.9159766300138132,RCL
2025-10-24,1.1841258929758598,1.0867564424671987,,,,1.1405492595292357,,,0.9159766300138132,RCL
2025-12-19,1.1585270734815996,1.0756501458301382,,,,1.2201241259905722,,,0.9159766300138132,RCL
2026-01-16,1.1812012082495484,1.117445238541045,,,,1.2229763147527177,,,0.9159766300138132,RCL
2026-03-20,1.1998758651565153,1.1266837647371428,,,,1.2261436056543782,,,0.9159766300138132,RCL
2026-06-18,1.2391803932511118,1.1841869133501004,,,,1.2315510015088011,,,0.9159766300138132,RCL
2026-09-18,1.2537437460773562,1.2107677862616666,,,,1.1821132929968947,,,0.9159766300138132,RCL
2027-01-15,1.296440317191182,1.3022187429787782,,,,1.2413211682072727,,,0.9159766300138132,RCL
