Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9756121554610178,1.0785142433424715,,,,1.2209100247820284,,,0.7424806742885909,KHC
2025-09-26,1.0259034729498318,0.9032722139272802,,,,1.0701093917546656,,,0.7424806742885909,KHC
2025-10-03,1.082024369796574,0.8057325550769149,,,,0.9899451583566369,,,0.7424806742885909,KHC
2025-10-10,1.105607308973081,0.8253583041136374,,,,0.986608508780614,,,0.7424806742885909,KHC
2025-10-17,1.0770406163296085,0.8540213630032175,,,,1.1255374372662508,,,0.7424806742885909,KHC
2025-10-24,1.0295620716146363,0.8651136672524723,,,,1.080596570569662,,,0.7424806742885909,KHC
2025-10-31,1.0046595443059814,0.8896816564553368,,,,0.9720346792430403,,,0.7424806742885909,KHC
2025-11-21,1.0766309996764694,1.0115749194646515,,,,1.2343180074179823,,,0.7424806742885909,KHC
2026-01-16,1.2448750265935153,1.4472824864069427,,,,1.1702750146284375,,,0.7424806742885909,KHC
2026-03-20,1.3721975354138338,1.5026234556655904,,,,1.0262274897285233,,,0.7424806742885909,KHC
2026-04-17,1.4422891965527211,1.3672359712630082,,,,1.0228552294343691,,,0.7424806742885909,KHC
2026-06-18,1.4472268736174905,2.0214586597300954,,,,1.1193915265482068,,,0.7424806742885909,KHC
2026-09-18,1.297008257973174,2.467256400552512,,,,1.0481962500996007,,,0.7424806742885909,KHC
2026-12-18,1.7719246894377316,2.7284956269318092,,,,1.2677979325141406,,,0.7424806742885909,KHC
2027-01-15,1.7178876409843407,2.4822102749907895,,,,1.0727520967427344,,,0.7424806742885909,KHC
