Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8016823246493374,1.412058330606795,,,,1.050235229410606,,,0.8367224404425294,SPCE
2025-09-26,0.9619553638536755,1.4341696841675373,,,,1.0420381741915636,,,0.8367224404425294,SPCE
2025-10-03,0.9929229815737939,1.4763776013890613,,,,0.9296177028329592,,,0.8367224404425294,SPCE
2025-10-10,1.0550746710184387,1.5461919432036053,,,,0.9127164628043414,,,0.8367224404425294,SPCE
2025-10-17,1.092581054021614,1.62970907421492,,,,1.110647472917702,,,0.8367224404425294,SPCE
2025-10-24,1.1282330799666551,1.7088771658013024,,,,1.1113569857847039,,,0.8367224404425294,SPCE
2025-10-31,1.162071664980403,1.7812224829208851,,,,1.1211104896834183,,,0.8367224404425294,SPCE
2025-12-19,1.3115354259570537,2.1946390510074325,,,,0.8919295241222378,,,0.8367224404425294,SPCE
2026-01-16,1.4191051363719382,2.0994460583236783,,,,0.916030534351145,,,0.8367224404425294,SPCE
2026-04-17,,,,,,1.4262705905397925,,,0.8367224404425294,SPCE
2027-01-15,,,,,,0.6957713725199048,,,0.8367224404425294,SPCE
