Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9216293266032379,0.9566554509574142,,,,1.153913056314408,,,0.8222389838381905,TGT
2025-09-26,0.9829318984216535,1.0240396345150642,,,,1.0760047346824593,,,0.8222389838381905,TGT
2025-10-03,0.9903045052611882,1.0146898966468831,,,,1.2153415122241449,,,0.8222389838381905,TGT
2025-10-10,0.9911735493798832,0.9966385092820781,,,,1.0728402032749857,,,0.8222389838381905,TGT
2025-10-17,0.9973506046074506,0.9747836039831748,,,,1.129305477131564,,,0.8222389838381905,TGT
2025-10-24,1.0332725225052648,0.9894360711897723,,,,0.9946231782737798,,,0.8222389838381905,TGT
2025-10-31,1.0984751141083011,1.0743412235040108,,,,0.9951396564079078,,,0.8222389838381905,TGT
2025-11-21,1.145836305593214,1.2835087994578118,,,,1.2070515955605376,,,0.8222389838381905,TGT
2025-12-19,1.154397869439689,1.2834453103969037,,,,1.2082816550231663,,,0.8222389838381905,TGT
2026-01-16,1.162039832779754,1.3316439644302691,,,,1.2078554026209716,,,0.8222389838381905,TGT
2026-03-20,1.2309784934767456,1.4322436375349736,,,,1.2052853238281278,,,0.8222389838381905,TGT
2026-04-17,1.2311820254309036,1.4756702342079215,,,,1.2025693233547003,,,0.8222389838381905,TGT
2026-05-15,1.2887003488808113,1.5087868698610751,,,,0.9857512735614303,,,0.8222389838381905,TGT
2026-06-18,1.3164778921779727,1.5424122545286425,,,,1.1965295471908597,,,0.8222389838381905,TGT
2026-09-18,1.3859614589441736,1.5891762656781843,,,,1.193922883265748,,,0.8222389838381905,TGT
2026-12-18,1.4142911511401566,1.8025724964852865,,,,1.1932708474973208,,,0.8222389838381905,TGT
2027-01-15,1.442124548360471,1.7565103698229434,,,,1.181750418621553,,,0.8222389838381905,TGT
2027-12-17,1.5750839761656439,2.342696825771986,,,,1.127320385312747,,,0.8222389838381905,TGT
