Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9539736356429107,0.7580956765424817,,,,1.1987957393615687,,,0.8779247094002356,IBM
2025-09-26,1.0095026882233766,0.8633106573891381,,,,1.2229183124444076,,,0.8779247094002356,IBM
2025-10-03,1.02490358953013,0.8907818184752696,,,,1.068450230144403,,,0.8779247094002356,IBM
2025-10-10,1.0281102844639005,0.8632555611590519,,,,1.0918206578701668,,,0.8779247094002356,IBM
2025-10-17,1.0349098729782353,0.847010837098838,,,,1.209468970073582,,,0.8779247094002356,IBM
2025-10-24,1.062573605061015,0.8749063257331029,,,,1.152456744178761,,,0.8779247094002356,IBM
2025-10-31,1.0744685513451175,0.9404005720433655,,,,0.9963832382379536,,,0.8779247094002356,IBM
2025-11-21,1.13149590262285,1.1233871505175825,,,,1.2081328622421588,,,0.8779247094002356,IBM
2025-12-19,1.1539421534499363,1.168365224078857,,,,1.2340898593518723,,,0.8779247094002356,IBM
2026-01-16,1.1579779916421122,1.2050273120932005,,,,1.2129659008784062,,,0.8779247094002356,IBM
2026-03-20,1.2243443175598236,1.611337919795078,,,,1.1716461628588168,,,0.8779247094002356,IBM
2026-04-17,1.2405417790297102,1.4874352169143041,,,,1.247372303425211,,,0.8779247094002356,IBM
2026-05-15,1.2742366351618795,1.6332445710889232,,,,1.2372504625425413,,,0.8779247094002356,IBM
2026-06-18,1.2903093224552162,1.9384443255610315,,,,1.2107010349541107,,,0.8779247094002356,IBM
2026-09-18,1.3450383867463829,1.6166119957807885,,,,1.2403256633680333,,,0.8779247094002356,IBM
2027-01-15,1.3881501441597086,1.6935108998029573,,,,1.2350032338469825,,,0.8779247094002356,IBM
2027-12-17,1.5426921695043418,1.915677566068214,,,,1.0978797836805003,,,0.8779247094002356,IBM
