Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8528844157266189,1.1297784050421054,,,,,,,0.9802781404770894,BILL
2025-09-26,0.9871371293413728,1.2338394136285262,,,,1.2111861514093474,,,0.9802781404770894,BILL
2025-10-03,0.9806556729029096,1.117454351423654,,,,1.1554006355896032,,,0.9802781404770894,BILL
2025-10-10,0.9789881932565488,1.1316675577788557,,,,1.1143642698971103,,,0.9802781404770894,BILL
2025-10-17,0.9881245807081254,1.156914657781931,,,,1.1816414336488932,,,0.9802781404770894,BILL
2025-10-24,0.9961492656082509,1.1331470130398495,,,,1.056216310289459,,,0.9802781404770894,BILL
2025-10-31,0.9944978052306426,1.0879126090910642,,,,1.0517895365552967,,,0.9802781404770894,BILL
2025-11-21,1.0316839862370386,1.0044900756922581,,,,1.182942564256333,,,0.9802781404770894,BILL
2026-01-16,1.055624823687453,1.0363211469308788,,,,1.1616650532429817,,,0.9802781404770894,BILL
2026-02-20,1.056060438399047,1.0694031375967556,,,,1.2100677637947725,,,0.9802781404770894,BILL
2026-03-20,1.0856923024921572,1.1362693254663858,,,,1.1911124961858106,,,0.9802781404770894,BILL
2026-05-15,1.4595655632089362,1.0313785631349104,,,,1.1927438303601658,,,0.9802781404770894,BILL
2027-01-15,1.2466393876931425,1.0163333235233636,,,,1.1616650532429817,,,0.9802781404770894,BILL
