Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.8862616129985645,0.5506903503651278,,,,1.2058260703980048,,,0.9260908617915777,W
2025-09-26,0.9445550681959987,0.7760288399485149,,,,1.1833759245603885,,,0.9260908617915777,W
2025-10-03,0.9641103726766708,0.8633846950129167,,,,1.1610316231527456,,,0.9260908617915777,W
2025-10-10,0.9796099624485568,0.8663419938689025,,,,1.1514349552733407,,,0.9260908617915777,W
2025-10-17,0.9967657572527051,0.8572478011963519,,,,1.206732829613273,,,0.9260908617915777,W
2025-10-24,1.0021059807551806,0.876238937926447,,,,0.9459892570276722,,,0.9260908617915777,W
2025-10-31,0.9989959801342084,0.8872339125816927,,,,1.0233021298118559,,,0.9260908617915777,W
2025-11-21,1.0149619464415214,0.8800236518159629,,,,1.2047037095523099,,,0.9260908617915777,W
2025-12-19,1.0289251375598523,0.927917881034421,,,,1.2107142471632963,,,0.9260908617915777,W
2026-01-16,1.027947321726015,0.9499216164411431,,,,1.2109427027201465,,,0.9260908617915777,W
2026-02-20,1.0286255234556219,0.9281063246878155,,,,1.2115581061139973,,,0.9260908617915777,W
2026-03-20,1.076260851392658,0.9338244897905749,,,,1.2160412490019594,,,0.9260908617915777,W
2026-06-18,1.1366459710090548,0.9662090085812962,,,,1.2219021852757468,,,0.9260908617915777,W
2026-09-18,1.2446498530476036,0.9995838921154748,,,,1.2619790099823551,,,0.9260908617915777,W
2026-12-18,,,,,,1.2243508057616637,,,0.9260908617915777,W
2027-01-15,,,,,,1.2292672806226368,,,0.9260908617915777,W
2027-12-17,,,,,,1.2490827774920044,,,0.9260908617915777,W
