Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.6014903763939414,,,,,,,,0.8928409290002031,MSTR
2025-09-26,0.7068554090568199,,,,,,,,0.8928409290002031,MSTR
2025-10-03,0.747663322021165,,,,,,,,0.8928409290002031,MSTR
2025-10-10,0.7717204825693451,,,,,,,,0.8928409290002031,MSTR
2025-10-17,0.7832462390248569,,,,,,,,0.8928409290002031,MSTR
2025-10-24,0.8008128576632513,,,,,1.143535983063961,,,0.8928409290002031,MSTR
2025-10-31,0.8189977592010284,,,,,1.0752192908117602,,,0.8928409290002031,MSTR
2025-11-21,0.839088804909218,0.278584889542844,,,,1.2852516660593853,,,0.8928409290002031,MSTR
2025-12-19,0.8271184304211489,0.3777354072191919,,,,1.298720970387767,,,0.8928409290002031,MSTR
2026-01-16,0.8555873276206094,0.46368772502594896,,,,1.3051630559342169,,,0.8928409290002031,MSTR
2026-02-20,0.8748489760484557,0.555859767086611,,,,1.3040292602235666,,,0.8928409290002031,MSTR
2026-03-20,0.8866465071636159,0.6259463862975494,,,,1.3079224579555473,,,0.8928409290002031,MSTR
2026-04-17,0.892465849184858,0.693549091060261,,,,1.1695559935985305,,,0.8928409290002031,MSTR
2026-06-18,0.8912623651113502,0.8136183962942154,,,,1.309281582022276,,,0.8928409290002031,MSTR
2026-09-18,,,,,,1.2640523173375993,,,0.8928409290002031,MSTR
2026-12-18,,,,,,1.3169031850420974,,,0.8928409290002031,MSTR
2027-01-15,,,,,,1.319015363168966,,,0.8928409290002031,MSTR
2027-06-17,,,,,,1.310364664898207,,,0.8928409290002031,MSTR
2027-09-17,,,,,,1.359644387910704,,,0.8928409290002031,MSTR
2027-12-17,,,,,,1.3375311168089532,,,0.8928409290002031,MSTR
