Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9708775406222718,0.9858341448315863,,,,1.1690239614694073,,,0.884827373560904,AAL
2025-09-26,1.0003817860895956,1.018252784821396,,,,1.1616031116007557,,,0.884827373560904,AAL
2025-10-03,1.0235066690449557,1.0122569611907628,,,,1.1251616049820148,,,0.884827373560904,AAL
2025-10-10,1.045157577227464,0.9961673163624726,,,,1.165606951046853,,,0.884827373560904,AAL
2025-10-17,1.0635240185998907,0.9661824793058537,,,,1.2069239396217266,,,0.884827373560904,AAL
2025-10-24,1.0593311918710668,0.9522593933881683,,,,1.2080510996548552,,,0.884827373560904,AAL
2025-10-31,1.0602672905689743,0.9583881836107,,,,1.0500319188324823,,,0.884827373560904,AAL
2025-11-21,1.0571462835153222,1.0003744787496809,,,,1.2099049430584965,,,0.884827373560904,AAL
2025-12-19,1.0595909917803745,1.0154262231180242,,,,1.212964009212872,,,0.884827373560904,AAL
2026-01-16,1.075149874795805,1.0393506593486728,,,,1.2165512598845354,,,0.884827373560904,AAL
2026-02-20,1.0878490083556016,1.081924758590496,,,,1.2161528324710313,,,0.884827373560904,AAL
2026-03-20,1.089935849025604,1.0725221538050962,,,,1.2208719956415783,,,0.884827373560904,AAL
2026-06-18,1.1116531901875262,1.1409636128059404,,,,1.2361524751002078,,,0.884827373560904,AAL
2026-09-18,1.157341027269426,1.1936409283056155,,,,1.246324166999191,,,0.884827373560904,AAL
2026-12-18,1.4081508194376373,1.250702818073369,,,,1.265442609473789,,,0.884827373560904,AAL
2027-01-15,1.3020514271753656,1.2034419630957218,,,,1.1961722488038278,,,0.884827373560904,AAL
2027-12-17,,,,,,1.2909315175505125,,,0.884827373560904,AAL
