Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9531521174515609,1.0840226103077664,,,,1.2092027299317327,,,0.9420985039552684,EQT
2025-09-26,1.0485851999442504,1.1712177355009905,,,,1.0606363818290976,,,0.9420985039552684,EQT
2025-10-03,1.103935552566851,1.254944340835549,,,,1.0082200472342993,,,0.9420985039552684,EQT
2025-10-10,1.0819231114278212,1.3647401837471733,,,,0.9657452165380875,,,0.9420985039552684,EQT
2025-10-17,1.0444615743754215,1.4539930214214685,,,,1.0934857162158658,,,0.9420985039552684,EQT
2025-10-24,1.0247900018312133,1.4469662252675728,,,,0.9791416970397336,,,0.9420985039552684,EQT
2025-10-31,1.0255771014110282,1.3988050724226848,,,,,,,0.9420985039552684,EQT
2025-12-19,1.1348780924609194,1.411351052209183,,,,1.1872231174041714,,,0.9420985039552684,EQT
2026-01-16,1.11830196338127,1.0366064933550756,,,,1.2268496998209755,,,0.9420985039552684,EQT
2026-03-20,1.186240213523918,1.2747196567986856,,,,1.2177064299757594,,,0.9420985039552684,EQT
2026-06-18,1.2082054253238326,1.2933480415199343,,,,1.216457599061609,,,0.9420985039552684,EQT
2026-09-18,1.3736127039022494,1.2482531344808063,,,,1.2294721857431248,,,0.9420985039552684,EQT
2027-01-15,1.2733461827450194,0.8742738301070354,,,,1.2696931886674403,,,0.9420985039552684,EQT
