Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.9320747603374543,0.8483832441360623,,,,1.2236319466774668,,,0.9201333350172766,DIS
2025-09-26,1.0175501908707962,0.9565229133091367,,,,1.2261981581840884,,,0.9201333350172766,DIS
2025-10-03,1.035472826672508,0.9437224004137407,,,,1.098408821552863,,,0.9201333350172766,DIS
2025-10-10,1.0502792201511406,0.9545476187832775,,,,1.0122863369600485,,,0.9201333350172766,DIS
2025-10-17,1.065786088494968,0.9728615484827466,,,,1.2301630436847002,,,0.9201333350172766,DIS
2025-10-24,1.0885712503338048,0.9923479921110528,,,,1.0449178844479081,,,0.9201333350172766,DIS
2025-10-31,1.113299526382698,0.9868788000179619,,,,0.9358719493304648,,,0.9201333350172766,DIS
2025-11-21,1.0918635711946294,0.9990677609592438,,,,1.1950846259233459,,,0.9201333350172766,DIS
2025-12-19,1.1355599814593622,1.1106863826234266,,,,1.2426980478892904,,,0.9201333350172766,DIS
2026-01-16,1.1555752678637352,1.1801925174415462,,,,1.2419004268796032,,,0.9201333350172766,DIS
2026-02-20,1.1610717607292123,1.1980411937233746,,,,0.9908274696321903,,,0.9201333350172766,DIS
2026-03-20,1.1604472094772933,1.1714567459754337,,,,1.254583264211759,,,0.9201333350172766,DIS
2026-04-17,1.1761968323210263,1.196327802243281,,,,1.1286332737523226,,,0.9201333350172766,DIS
2026-05-15,1.170114825782057,1.2338634874355847,,,,1.2164838751490699,,,0.9201333350172766,DIS
2026-06-18,1.1893123543762423,1.2939563849505322,,,,1.2568300024443715,,,0.9201333350172766,DIS
2026-09-18,1.2302540815833183,1.3901326888469863,,,,1.2681898889827594,,,0.9201333350172766,DIS
2026-12-18,1.2506832919483795,1.4558578875642794,,,,1.2720123807063801,,,0.9201333350172766,DIS
2027-01-15,1.2777511192957633,1.490541287690577,,,,1.2740885992509263,,,0.9201333350172766,DIS
2027-12-17,1.3360003826744256,1.451193452214575,,,,1.1944967172156686,,,0.9201333350172766,DIS
