Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.0953263999327347,1.1433586119735322,,,,1.1922650368568277,,,0.9437734413794541,CHTR
2025-09-26,1.082718297868606,0.9758748922993952,,,,1.3241768310059372,,,0.9437734413794541,CHTR
2025-10-03,1.0800904584737885,1.0046183824137267,,,,0.9950248756218905,,,0.9437734413794541,CHTR
2025-10-10,1.0933806453982924,1.0594364901406288,,,,0.9485632404917285,,,0.9437734413794541,CHTR
2025-10-17,1.083849819528887,1.0634223905179718,,,,1.2612492448378247,,,0.9437734413794541,CHTR
2025-10-24,1.0647899336116573,1.0634809516576829,,,,0.9758897691008349,,,0.9437734413794541,CHTR
2025-10-31,1.056773127408552,1.0621652810309836,,,,0.9781608004037795,,,0.9437734413794541,CHTR
2025-12-19,1.0696265257392685,1.0548122687606318,,,,1.2449592972795993,,,0.9437734413794541,CHTR
2026-01-16,1.0717607706308074,1.079791332757007,,,,1.2105813889359616,,,0.9437734413794541,CHTR
2026-03-20,1.074340085789577,1.0506916296671285,,,,1.225927125194433,,,0.9437734413794541,CHTR
2026-06-18,1.1231400570788765,1.098191641043277,,,,1.2260201857475583,,,0.9437734413794541,CHTR
2026-09-18,1.1221409030206186,1.0615191100216528,,,,1.2629161882893225,,,0.9437734413794541,CHTR
2026-12-18,1.1591456771119022,1.220034427606469,,,,1.2753441060742263,,,0.9437734413794541,CHTR
2027-01-15,1.1299038686887883,1.2610614196739243,,,,1.302569461759776,,,0.9437734413794541,CHTR
2027-12-17,,,,,,1.3118354442679685,,,0.9437734413794541,CHTR
