Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.7952119432315838,0.8688645425243886,,,,1.1716252294039047,,,0.9139175787603463,AG
2025-09-26,0.8488557001016236,0.9253416097396533,,,,1.216375615928981,,,0.9139175787603463,AG
2025-10-03,0.8656584863703136,0.9295586180959748,,,,1.2163749057447955,,,0.9139175787603463,AG
2025-10-10,0.8781424234544254,0.9495856497604501,,,,1.2306993041214518,,,0.9139175787603463,AG
2025-10-17,0.8856357810542438,1.0064993949950323,,,,1.0218300046446818,,,0.9139175787603463,AG
2025-10-24,0.8884474215101358,1.0721818978580029,,,,1.1628052864673342,,,0.9139175787603463,AG
2025-10-31,0.8891196192519074,1.1129165636371523,,,,1.0775079682788824,,,0.9139175787603463,AG
2025-12-19,0.8939676218300069,1.115432413024574,,,,1.155250487790937,,,0.9139175787603463,AG
2026-01-16,0.9041022645660969,1.0550414172583473,,,,1.1660555162140567,,,0.9139175787603463,AG
2026-04-17,0.9250559039266216,1.1662274626041507,,,,1.1795789530823066,,,0.9139175787603463,AG
2026-12-18,,,,,,1.1258840939986403,,,0.9139175787603463,AG
2027-01-15,,,,,,1.125881025415198,,,0.9139175787603463,AG
