Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-19,0.990203415336895,0.9888058177909274,,,,1.2041735135762315,,,0.9474639020712087,Z
2025-09-26,1.0096070176570138,1.0080339115069055,,,,1.1997352535250139,,,0.9474639020712087,Z
2025-10-03,1.0410334934993626,1.0200213580685704,,,,1.0836235394494507,,,0.9474639020712087,Z
2025-10-10,1.0603983002494275,1.0534204851168203,,,,1.0966267619970695,,,0.9474639020712087,Z
2025-10-17,1.0595130726533937,1.1152675586858862,,,,1.1458091994196211,,,0.9474639020712087,Z
2025-10-24,1.070991669867854,1.094031833579807,,,,0.9761959858952907,,,0.9474639020712087,Z
2025-11-21,1.073362864792493,0.9213156547435919,,,,1.2103493079390455,,,0.9474639020712087,Z
2025-12-19,1.0769865180336902,0.9416013667235962,,,,1.2164417486769483,,,0.9474639020712087,Z
2026-01-16,1.0871910992721812,0.9758621433526489,,,,1.2181555065642509,,,0.9474639020712087,Z
2026-02-20,1.116694428905741,0.9149651969012549,,,,1.2204192942562606,,,0.9474639020712087,Z
2026-03-20,1.1723357097211209,0.9510492165706224,,,,1.214788842462931,,,0.9474639020712087,Z
2026-06-18,1.1535046838871805,1.0147241351345868,,,,1.233947724443875,,,0.9474639020712087,Z
2026-09-18,1.1867717758002951,1.0520638149607375,,,,1.2359758561406844,,,0.9474639020712087,Z
2027-01-15,1.2005130409175797,1.084003627797901,,,,1.2564250609721626,,,0.9474639020712087,Z
