Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
DJT,DJT261120P00013000,Put,2026-11-20,13.0,1.31,1.92,2.53,10,74,16.96,17.0,16.96579933166504,0.5954630297851562
DJT,DJT250822C00015500,Call,2025-08-22,15.5,1.1,1.29,1.67,22,60,16.96,17.0,16.96579933166504,0.57812921875
DJT,DJT250905C00021000,Call,2025-09-05,21.0,0.81,0.11,0.16,318,388,16.96,17.0,16.96579933166504,0.75195560546875
DJT,DJT261120P00022000,Put,2026-11-20,22.0,0.77,6.85,9.2,0,117,16.96,17.0,16.96579933166504,0.602787175292969
DJT,DJT260320C00023000,Call,2026-03-20,23.0,0.74,1.44,1.7,2,14,16.96,17.0,16.96579933166504,0.6450230810546875
DJT,DJT250829P00015500,Put,2025-08-29,15.5,1.1,0.12,0.16,24,111,16.96,17.0,16.96579933166504,0.5742230078125
DJT,DJT250829C00020500,Call,2025-08-29,20.5,0.8300000000000001,0.07,0.1,134,372,16.96,17.0,16.96579933166504,0.8007832421875
DJT,DJT251219P00012000,Put,2025-12-19,12.0,1.42,0.29,0.4,1,210,16.96,17.0,16.96579933166504,0.5664105859375
DJT,DJT261120C00032000,Call,2026-11-20,32.0,0.53,1.56,1.9,19,27,16.96,17.0,16.96579933166504,0.6508823974609376
DJT,DJT251017P00016000,Put,2025-10-17,16.0,1.06,0.93,1.09,10,14,16.96,17.0,16.96579933166504,0.5468795312500001
DJT,DJT260116C00042500,Call,2026-01-16,42.5,0.4,0.25,0.36,20,499,16.96,17.0,16.96579933166504,0.8710950390625
DJT,DJT251219C00029000,Call,2025-12-19,29.0,0.59,0.43,0.57,1,125,16.96,17.0,16.96579933166504,0.752932158203125
DJT,DJT250926P00016000,Put,2025-09-26,16.0,1.06,0.62,0.88,1,417,16.96,17.0,16.96579933166504,0.55273884765625
