Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PSN,PSN251017C00120000,Call,2025-10-17,120.0,0.65,0.0,0.15,1,113,77.48,77.65,77.5999984741211,0.5283250292968751
PSN,PSN251017C00135000,Call,2025-10-17,135.0,0.5700000000000001,0.0,0.75,10,156,77.48,77.65,77.5999984741211,0.7421900781249999
PSN,PSN251017P00040000,Put,2025-10-17,40.0,1.94,0.0,1.15,1,348,77.48,77.65,77.5999984741211,1.0488328808593752
PSN,PSN250919C00090000,Call,2025-09-19,90.0,0.86,0.0,0.4,2,430,77.48,77.65,77.5999984741211,0.3833069482421875
PSN,PSN250919P00050000,Put,2025-09-19,50.0,1.55,0.0,0.75,2,479,77.48,77.65,77.5999984741211,0.9326178613281252
PSN,PSN250919P00065000,Put,2025-09-19,65.0,1.19,0.0,0.3,4,517,77.48,77.65,77.5999984741211,0.424810439453125
PSN,PSN251219P00060000,Put,2025-12-19,60.0,1.29,0.0,2.6,1,588,77.48,77.65,77.5999984741211,0.5546919531250001
PSN,PSN250919P00055000,Put,2025-09-19,55.0,1.41,0.0,0.6,2,879,77.48,77.65,77.5999984741211,0.725588681640625
PSN,PSN251017P00070000,Put,2025-10-17,70.0,1.11,0.85,3.2,5,62,77.48,77.65,77.5999984741211,0.532231240234375
PSN,PSN251219P00065000,Put,2025-12-19,65.0,1.19,1.15,3.6,10,127,77.48,77.65,77.5999984741211,0.5169726037597657
PSN,PSN251219P00055000,Put,2025-12-19,55.0,1.41,0.35,1.0,1,161,77.48,77.65,77.5999984741211,0.4899953344726563
PSN,PSN251017P00060000,Put,2025-10-17,60.0,1.29,0.15,0.55,1,581,77.48,77.65,77.5999984741211,0.47852083984375
PSN,PSN250919P00060000,Put,2025-09-19,60.0,1.29,0.05,0.2,4,915,77.48,77.65,77.5999984741211,0.52539537109375
PSN,PSN251017P00055000,Put,2025-10-17,55.0,1.41,0.1,0.35,1,647,77.48,77.65,77.5999984741211,0.5434615966796876
PSN,PSN260320C00100000,Call,2026-03-20,100.0,0.78,1.1,2.6,1,116,77.48,77.65,77.5999984741211,0.3756165954589844
PSN,PSN251017P00065000,Put,2025-10-17,65.0,1.19,0.4,0.9,2,102,77.48,77.65,77.5999984741211,0.418951123046875
PSN,PSN260320C00065000,Call,2026-03-20,65.0,1.19,15.2,19.2,1,4,77.48,77.65,77.5999984741211,0.5506636730957033
PSN,PSN251017C00090000,Call,2025-10-17,90.0,0.86,0.35,0.75,1,156,77.48,77.65,77.5999984741211,0.3322820678710937
PSN,PSN251017C00100000,Call,2025-10-17,100.0,0.78,0.1,0.3,2,2470,77.48,77.65,77.5999984741211,0.3881897119140625
PSN,PSN250919P00070000,Put,2025-09-19,70.0,1.11,0.3,0.6,2,241,77.48,77.65,77.5999984741211,0.3474186352539062
PSN,PSN250919C00085000,Call,2025-09-19,85.0,0.91,0.25,0.55,93,580,77.48,77.65,77.5999984741211,0.3007882421875
PSN,PSN251219C00100000,Call,2025-12-19,100.0,0.78,0.45,0.9,10,389,77.48,77.65,77.5999984741211,0.3508365698242187
PSN,PSN251219C00095000,Call,2025-12-19,95.0,0.8200000000000001,0.75,1.15,20,51,77.48,77.65,77.5999984741211,0.3244696459960937
PSN,PSN260320C00090000,Call,2026-03-20,90.0,0.86,3.2,4.1,6,11,77.48,77.65,77.5999984741211,0.3528507098388671
PSN,PSN251017C00070000,Call,2025-10-17,70.0,1.11,7.7,10.4,2,20,77.48,77.65,77.5999984741211,0.4936574072265626
PSN,PSN251219P00095000,Put,2025-12-19,95.0,0.8200000000000001,20.4,25.0,10,13,77.48,77.65,77.5999984741211,0.6109658044433595
PSN,PSN250919C00080000,Call,2025-09-19,80.0,0.97,1.35,2.05,13,219,77.48,77.65,77.5999984741211,0.3388737988281249
PSN,PSN250919P00075000,Put,2025-09-19,75.0,1.03,1.3,1.75,4,47,77.48,77.65,77.5999984741211,0.3230048168945311
PSN,PSN251219P00080000,Put,2025-12-19,80.0,0.97,6.0,7.2,10,10,77.48,77.65,77.5999984741211,0.3264227514648437
PSN,PSN251017C00085000,Call,2025-10-17,85.0,0.91,0.95,1.35,5,105,77.48,77.65,77.5999984741211,0.3078682495117187
PSN,PSN251219P00070000,Put,2025-12-19,70.0,1.11,2.3,3.4,5,181,77.48,77.65,77.5999984741211,0.3834290173339844
PSN,PSN251219C00090000,Call,2025-12-19,90.0,0.86,1.55,2.15,3,79,77.48,77.65,77.5999984741211,0.3410710424804687
PSN,PSN251219P00075000,Put,2025-12-19,75.0,1.03,3.7,5.0,2,69,77.48,77.65,77.5999984741211,0.3537662280273437
PSN,PSN260320C00085000,Call,2026-03-20,85.0,0.91,4.7,5.7,6,31,77.48,77.65,77.5999984741211,0.3611514080810546
PSN,PSN251219C00045000,Call,2025-12-19,45.0,1.72,32.5,35.7,4,5,77.48,77.65,77.5999984741211,0.7883321948242188
PSN,PSN260320C00070000,Call,2026-03-20,70.0,1.11,13.1,15.5,20,24,77.48,77.65,77.5999984741211,0.5056812127685546
PSN,PSN260320C00075000,Call,2026-03-20,75.0,1.03,9.9,11.0,1,7,77.48,77.65,77.5999984741211,0.4164487066650389
PSN,PSN260320C00080000,Call,2026-03-20,80.0,0.97,7.2,8.2,5,17,77.48,77.65,77.5999984741211,0.3907531628417968
PSN,PSN250919C00075000,Call,2025-09-19,75.0,1.03,4.2,5.5,3,465,77.48,77.65,77.5999984741211,0.45898978515625
