Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
EXAS,EXAS250829C00050000,Call,2025-08-29,50.0,0.92,0.35,0.8,34,90,43.5,48.61,46.27999877929688,0.5908244042968751
EXAS,EXAS250905C00050000,Call,2025-09-05,50.0,0.92,0.55,0.85,5,13,43.5,48.61,46.27999877929688,0.5395553857421876
EXAS,EXAS270115C00075000,Call,2027-01-15,75.0,0.61,2.15,4.2,1,54,43.5,48.61,46.27999877929688,0.5105029418945313
EXAS,EXAS250822C00049000,Call,2025-08-22,49.0,0.94,0.1,0.2,24,64,43.5,48.61,46.27999877929688,0.5507857421875001
EXAS,EXAS260116C00077500,Call,2026-01-16,77.5,0.59,0.45,0.95,5,114,43.5,48.61,46.27999877929688,0.5561567822265626
EXAS,EXAS250829C00043000,Call,2025-08-29,43.0,1.07,2.9,4.2,7,11,43.5,48.61,46.27999877929688,0.7397486962890624
EXAS,EXAS250905P00040000,Put,2025-09-05,40.0,1.15,0.15,0.4,5,577,43.5,48.61,46.27999877929688,0.55273884765625
EXAS,EXAS251017C00070000,Call,2025-10-17,70.0,0.66,0.1,0.35,1,2447,43.5,48.61,46.27999877929688,0.5927775097656252
EXAS,EXAS250822C00048000,Call,2025-08-22,48.0,0.96,0.2,0.4,2,124,43.5,48.61,46.27999877929688,0.5361374511718751
EXAS,EXAS260116P00027500,Put,2026-01-16,27.5,1.67,0.3,0.65,4,214,43.5,48.61,46.27999877929688,0.57812921875
EXAS,EXAS270115C00095000,Call,2027-01-15,95.0,0.48,1.3,2.15,10,37,43.5,48.61,46.27999877929688,0.5040332800292968
EXAS,EXAS250926C00045000,Call,2025-09-26,45.0,1.02,3.1,4.0,4,6,43.5,48.61,46.27999877929688,0.5659223095703125
EXAS,EXAS250829C00040000,Call,2025-08-29,40.0,1.15,5.1,7.1,12,12,43.5,48.61,46.27999877929688,1.0419969775390627
EXAS,EXAS250919C00060000,Call,2025-09-19,60.0,0.77,0.1,0.25,2,838,43.5,48.61,46.27999877929688,0.5429733203125001
EXAS,EXAS250829P00042000,Put,2025-08-29,42.0,1.1,0.2,0.4,53,204,43.5,48.61,46.27999877929688,0.5537154003906251
EXAS,EXAS250912P00040000,Put,2025-09-12,40.0,1.15,0.25,0.45,2,106,43.5,48.61,46.27999877929688,0.500005
EXAS,EXAS250829C00049000,Call,2025-08-29,49.0,0.94,0.55,0.8,1,21,43.5,48.61,46.27999877929688,0.5410202148437502
EXAS,EXAS270115P00055000,Put,2027-01-15,55.0,0.84,9.5,14.5,10,32,43.5,48.61,46.27999877929688,0.4017393811035156
EXAS,EXAS250822P00049000,Put,2025-08-22,49.0,0.94,2.6,3.6,0,14,43.5,48.61,46.27999877929688,0.76367423828125
EXAS,EXAS270115P00025000,Put,2027-01-15,25.0,1.84,1.3,1.75,9,11,43.5,48.61,46.27999877929688,0.5007374145507812
EXAS,EXAS250912C00050000,Call,2025-09-12,50.0,0.92,0.8,1.4,2,102,43.5,48.61,46.27999877929688,0.5161181201171875
EXAS,EXAS251017P00035000,Put,2025-10-17,35.0,1.32,0.3,0.5,2,73,43.5,48.61,46.27999877929688,0.5371140039062501
EXAS,EXAS260116C00085000,Call,2026-01-16,85.0,0.54,0.3,0.5,4,89,43.5,48.61,46.27999877929688,0.5566450585937501
EXAS,EXAS250822P00045000,Put,2025-08-22,45.0,1.02,0.3,0.5,1,110,43.5,48.61,46.27999877929688,0.5449264257812501
EXAS,EXAS251017C00035000,Call,2025-10-17,35.0,1.32,11.0,13.5,1,6,43.5,48.61,46.27999877929688,0.7045927978515626
EXAS,EXAS250829C00047000,Call,2025-08-29,47.0,0.98,1.15,1.55,8,18,43.5,48.61,46.27999877929688,0.5473678076171876
EXAS,EXAS250905P00046000,Put,2025-09-05,46.0,1.0,1.7,2.15,0,10,43.5,48.61,46.27999877929688,0.5195360546875
EXAS,EXAS250822C00043000,Call,2025-08-22,43.0,1.07,2.9,3.8,1,16,43.5,48.61,46.27999877929688,0.5507857421875001
EXAS,EXAS260116P00030000,Put,2026-01-16,30.0,1.54,0.55,0.9,4,164,43.5,48.61,46.27999877929688,0.5585981640625001
EXAS,EXAS250905P00045000,Put,2025-09-05,45.0,1.02,0.95,1.45,100,100,43.5,48.61,46.27999877929688,0.5161181201171875
EXAS,EXAS250829C00048000,Call,2025-08-29,48.0,0.96,0.75,1.15,2,113,43.5,48.61,46.27999877929688,0.5371140039062501
EXAS,EXAS270115P00057500,Put,2027-01-15,57.5,0.8,12.5,17.5,2,59,43.5,48.61,46.27999877929688,0.4549004705810546
EXAS,EXAS260116C00080000,Call,2026-01-16,80.0,0.58,0.4,0.65,1,402,43.5,48.61,46.27999877929688,0.5441940112304688
EXAS,EXAS260116C00075000,Call,2026-01-16,75.0,0.61,0.55,0.85,14,223,43.5,48.61,46.27999877929688,0.5312546875
EXAS,EXAS250822P00048000,Put,2025-08-22,48.0,0.96,1.95,2.4,1,15,43.5,48.61,46.27999877929688,0.65039412109375
EXAS,EXAS251017C00065000,Call,2025-10-17,65.0,0.71,0.2,0.35,1,1538,43.5,48.61,46.27999877929688,0.5302781347656251
EXAS,EXAS250829C00042000,Call,2025-08-29,42.0,1.1,4.2,5.2,2,17,43.5,48.61,46.27999877929688,0.6210975390625001
EXAS,EXAS250822C00044000,Call,2025-08-22,44.0,1.05,2.2,2.85,2,33,43.5,48.61,46.27999877929688,0.6113320117187502
EXAS,EXAS270115C00085000,Call,2027-01-15,85.0,0.54,1.95,2.85,24,188,43.5,48.61,46.27999877929688,0.4984181018066406
EXAS,EXAS250919C00052500,Call,2025-09-19,52.5,0.88,0.6,0.85,63,135,43.5,48.61,46.27999877929688,0.5210008837890624
EXAS,EXAS251017C00062500,Call,2025-10-17,62.5,0.74,0.3,0.5,6,1591,43.5,48.61,46.27999877929688,0.5268602001953125
EXAS,EXAS250822C00042000,Call,2025-08-22,42.0,1.1,4.0,4.9,2,19,43.5,48.61,46.27999877929688,0.851563984375
EXAS,EXAS270115C00077500,Call,2027-01-15,77.5,0.59,2.95,3.8,13,71,43.5,48.61,46.27999877929688,0.5064746618652343
EXAS,EXAS270115P00030000,Put,2027-01-15,30.0,1.54,2.5,3.0,1,21,43.5,48.61,46.27999877929688,0.5059863854980469
EXAS,EXAS270115C00067500,Call,2027-01-15,67.5,0.68,8.1,10.8,130,133,43.5,48.61,46.27999877929688,0.700198310546875
EXAS,EXAS250912P00049000,Put,2025-09-12,49.0,0.94,3.7,4.2,1,8,43.5,48.61,46.27999877929688,0.5380905566406251
EXAS,EXAS270115P00062500,Put,2027-01-15,62.5,0.74,18.7,21.3,1,9,43.5,48.61,46.27999877929688,0.4517877087402344
EXAS,EXAS250822C00039000,Call,2025-08-22,39.0,1.18,6.6,7.9,2,24,43.5,48.61,46.27999877929688,1.904297353515625
EXAS,EXAS260116C00072500,Call,2026-01-16,72.5,0.64,0.7,0.9,1,90,43.5,48.61,46.27999877929688,0.5219774365234374
EXAS,EXAS251017P00037500,Put,2025-10-17,37.5,1.23,0.55,0.7,12,92,43.5,48.61,46.27999877929688,0.516606396484375
EXAS,EXAS250912C00045000,Call,2025-09-12,45.0,1.02,2.7,3.1,53,13,43.5,48.61,46.27999877929688,0.51562984375
EXAS,EXAS260116P00032500,Put,2026-01-16,32.5,1.42,0.9,1.15,15,114,43.5,48.61,46.27999877929688,0.53320779296875
EXAS,EXAS270115P00070000,Put,2027-01-15,70.0,0.66,24.1,26.8,1,7,43.5,48.61,46.27999877929688,0.4154111193847656
EXAS,EXAS260116C00067500,Call,2026-01-16,67.5,0.68,1.0,1.25,2,81,43.5,48.61,46.27999877929688,0.5112353564453125
EXAS,EXAS251017C00057500,Call,2025-10-17,57.5,0.8,0.65,0.85,1,197,43.5,48.61,46.27999877929688,0.5024463818359376
EXAS,EXAS260116P00082500,Put,2026-01-16,82.5,0.56,30.8,35.0,1,12,43.5,48.61,46.27999877929688,1.0000000000000004e-05
EXAS,EXAS250919C00037500,Call,2025-09-19,37.5,1.23,8.1,9.9,53,59,43.5,48.61,46.27999877929688,0.5107470800781251
EXAS,EXAS250822P00047000,Put,2025-08-22,47.0,0.98,1.25,1.45,20,20,43.5,48.61,46.27999877929688,0.561527822265625
EXAS,EXAS250919C00055000,Call,2025-09-19,55.0,0.84,0.35,0.5,57,1539,43.5,48.61,46.27999877929688,0.500005
EXAS,EXAS270115C00025000,Call,2027-01-15,25.0,1.84,22.4,24.7,5,7,43.5,48.61,46.27999877929688,0.5778850805664062
EXAS,EXAS270115C00072500,Call,2027-01-15,72.5,0.64,3.8,4.6,1,65,43.5,48.61,46.27999877929688,0.5127612200927734
EXAS,EXAS270115P00045000,Put,2027-01-15,45.0,1.02,8.3,9.1,1,7,43.5,48.61,46.27999877929688,0.4558159887695313
EXAS,EXAS250822C00046000,Call,2025-08-22,46.0,1.0,0.85,1.0,4,39,43.5,48.61,46.27999877929688,0.5107470800781251
EXAS,EXAS250822C00047000,Call,2025-08-22,47.0,0.98,0.5,0.65,1,386,43.5,48.61,46.27999877929688,0.5273484765625001
EXAS,EXAS260116C00022500,Call,2026-01-16,22.5,2.05,29.0,33.1,1,20,43.5,48.61,46.27999877929688,2.106450046386718
EXAS,EXAS270115C00055000,Call,2027-01-15,55.0,0.84,8.0,9.7,1,87,43.5,48.61,46.27999877929688,0.5417526293945314
EXAS,EXAS250919C00050000,Call,2025-09-19,50.0,0.92,1.1,1.5,12,1320,43.5,48.61,46.27999877929688,0.5368698657226563
