Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CWB,CWB251017P00082000,Put,2025-10-17,82.0,1.03,0.0,1.75,2,3,84.48,84.51,84.55000305175781,0.2131426342773437
CWB,CWB251017C00085000,Call,2025-10-17,85.0,0.99,0.0,2.0,1,3,84.48,84.51,84.55000305175781,0.163094306640625
CWB,CWB251017P00085000,Put,2025-10-17,85.0,0.99,0.0,2.2,1,4,84.48,84.51,84.55000305175781,0.1447839428710937
CWB,CWB260116C00088000,Call,2026-01-16,88.0,0.96,0.85,1.8,0,1,84.48,84.51,84.55000305175781,0.1467370483398437
CWB,CWB251017C00081000,Call,2025-10-17,81.0,1.04,0.0,3.9,0,8,84.48,84.51,84.55000305175781,0.1130459790039062
CWB,CWB250919P00082000,Put,2025-09-19,82.0,1.03,0.0,0.7,8,9,84.48,84.51,84.55000305175781,0.1731039721679687
CWB,CWB260116C00087000,Call,2026-01-16,87.0,0.97,1.2,2.2,0,1,84.48,84.51,84.55000305175781,0.1495446374511718
CWB,CWB260116C00086000,Call,2026-01-16,86.0,0.98,1.65,2.6,0,1,84.48,84.51,84.55000305175781,0.1501549829101562
CWB,CWB260116C00090000,Call,2026-01-16,90.0,0.94,0.0,1.25,1,22,84.48,84.51,84.55000305175781,0.1469811865234375
CWB,CWB260116P00087000,Put,2026-01-16,87.0,0.97,2.7,4.2,0,1,84.48,84.51,84.55000305175781,0.1280604772949218
CWB,CWB260116P00086000,Put,2026-01-16,86.0,0.98,2.25,3.5,0,1,84.48,84.51,84.55000305175781,0.1245204736328125
CWB,CWB260116C00095000,Call,2026-01-16,95.0,0.89,0.0,0.75,0,30,84.48,84.51,84.55000305175781,0.172859833984375
CWB,CWB251017P00086000,Put,2025-10-17,86.0,0.98,1.55,2.85,1,2,84.48,84.51,84.55000305175781,0.1495446374511718
CWB,CWB260116C00073000,Call,2026-01-16,73.0,1.16,9.2,13.4,1,1,84.48,84.51,84.55000305175781,0.2944406494140624
CWB,CWB251017P00084000,Put,2025-10-17,84.0,1.01,0.8,1.65,1,3,84.48,84.51,84.55000305175781,0.141610146484375
CWB,CWB260116C00074000,Call,2026-01-16,74.0,1.14,7.8,11.0,1,1,84.48,84.51,84.55000305175781,0.1685874157714844
CWB,CWB260116P00088000,Put,2026-01-16,88.0,0.96,3.5,4.9,0,1,84.48,84.51,84.55000305175781,0.1292811682128906
CWB,CWB260116C00076000,Call,2026-01-16,76.0,1.11,7.2,9.8,1,1,84.48,84.51,84.55000305175781,0.2055743505859374
CWB,CWB251017C00080000,Call,2025-10-17,80.0,1.06,2.65,3.6,0,1,84.48,84.51,84.55000305175781,1.0000000000000004e-05
CWB,CWB260116C00078000,Call,2026-01-16,78.0,1.08,5.6,7.6,1,1,84.48,84.51,84.55000305175781,0.1615074084472656
CWB,CWB260116P00085000,Put,2026-01-16,85.0,0.99,1.9,3.1,1,2,84.48,84.51,84.55000305175781,0.1324549645996094
CWB,CWB260116C00091000,Call,2026-01-16,91.0,0.93,0.0,1.15,1,168,84.48,84.51,84.55000305175781,0.1541832629394531
CWB,CWB260116C00083000,Call,2026-01-16,83.0,1.02,3.0,4.5,0,2,84.48,84.51,84.55000305175781,0.1713950048828125
CWB,CWB260116C00082000,Call,2026-01-16,82.0,1.03,4.0,5.1,0,1,84.48,84.51,84.55000305175781,0.1731039721679687
CWB,CWB260116C00077000,Call,2026-01-16,77.0,1.1,7.4,10.9,1,2,84.48,84.51,84.55000305175781,0.3120185986328124
CWB,CWB260116P00084000,Put,2026-01-16,84.0,1.01,1.5,2.6,1,4,84.48,84.51,84.55000305175781,0.1331263446044921
CWB,CWB251017C00078000,Call,2025-10-17,78.0,1.08,4.8,7.6,1,3,84.48,84.51,84.55000305175781,0.2575757836914062
CWB,CWB251017C00073000,Call,2025-10-17,73.0,1.16,8.5,12.0,1,2,84.48,84.51,84.55000305175781,0.2890696093749999
CWB,CWB251017C00083000,Call,2025-10-17,83.0,1.02,2.2,3.1,0,2,84.48,84.51,84.55000305175781,0.1667563793945313
CWB,CWB260116C00071000,Call,2026-01-16,71.0,1.19,11.7,14.4,1,1,84.48,84.51,84.55000305175781,0.2481764636230468
CWB,CWB251017C00075000,Call,2025-10-17,75.0,1.13,7.4,10.2,1,2,84.48,84.51,84.55000305175781,0.2785716674804687
CWB,CWB251017P00071000,Put,2025-10-17,71.0,1.19,0.05,0.3,30,163,84.48,84.51,84.55000305175781,0.2983468603515624
CWB,CWB260116C00072000,Call,2026-01-16,72.0,1.17,10.8,13.0,1,1,84.48,84.51,84.55000305175781,0.1938557177734375
CWB,CWB260116C00081000,Call,2026-01-16,81.0,1.04,4.7,6.0,1,2,84.48,84.51,84.55000305175781,0.1878743322753906
CWB,CWB260116C00075000,Call,2026-01-16,75.0,1.13,9.8,11.1,1,1,84.48,84.51,84.55000305175781,0.2414626635742187
CWB,CWB260116C00080000,Call,2026-01-16,80.0,1.06,5.5,6.7,1,2,84.48,84.51,84.55000305175781,0.1911701977539062
CWB,CWB251017P00065000,Put,2025-10-17,65.0,1.3,0.25,0.7,500,650,84.48,84.51,84.55000305175781,0.506840869140625
CWB,CWB251017C00082000,Call,2025-10-17,82.0,1.03,2.9,3.9,3,20,84.48,84.51,84.55000305175781,0.180672255859375
