Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LCID,LCID250926C00003000,Call,2025-09-26,3.0,0.7000000000000001,0.05,0.06,33,719,2.08,2.1,2.0899999141693115,1.015629921875
LCID,LCID261218P00001000,Put,2026-12-18,1.0,2.09,0.17,0.23,4,56175,2.08,2.1,2.0899999141693115,0.9101571484375
LCID,LCID251017C00003500,Call,2025-10-17,3.5,0.6,0.05,0.06,12,819,2.08,2.1,2.0899999141693115,1.0234423828125
LCID,LCID251121C00005000,Call,2025-11-21,5.0,0.42,0.04,0.05,14,4993,2.08,2.1,2.0899999141693115,1.1015669921875002
LCID,LCID250905C00002500,Call,2025-09-05,2.5,0.84,0.04,0.05,291,7080,2.08,2.1,2.0899999141693115,0.92187578125
LCID,LCID260821C00005500,Call,2026-08-21,5.5,0.38,0.18,0.22,12,3771,2.08,2.1,2.0899999141693115,0.8886729882812499
LCID,LCID261218C00003500,Call,2026-12-18,3.5,0.6,0.4,0.48,56,2298,2.08,2.1,2.0899999141693115,0.81445498046875
LCID,LCID251121C00004500,Call,2025-11-21,4.5,0.46,0.05,0.06,1,2494,2.08,2.1,2.0899999141693115,1.0546922265625
LCID,LCID250822C00002000,Call,2025-08-22,2.0,1.04,0.1,0.12,588,2625,2.08,2.1,2.0899999141693115,0.7187528125
LCID,LCID261218C00005000,Call,2026-12-18,5.0,0.42,0.25,0.3,6,3397,2.08,2.1,2.0899999141693115,0.8203142968749999
LCID,LCID271217C00001500,Call,2027-12-17,1.5,1.39,1.11,1.28,63,691,2.08,2.1,2.0899999141693115,0.85937640625
LCID,LCID270115C00004500,Call,2027-01-15,4.5,0.46,0.32,0.38,102,2872,2.08,2.1,2.0899999141693115,0.8281267187499999
LCID,LCID271217C00004500,Call,2027-12-17,4.5,0.46,0.53,0.61,9,713,2.08,2.1,2.0899999141693115,0.8193377441406249
LCID,LCID260116C00004500,Call,2026-01-16,4.5,0.46,0.1,0.12,60,5196,2.08,2.1,2.0899999141693115,1.0078174609375
LCID,LCID260116C00005000,Call,2026-01-16,5.0,0.42,0.08,0.1,161,37030,2.08,2.1,2.0899999141693115,1.0312548437500002
LCID,LCID250926C00002500,Call,2025-09-26,2.5,0.84,0.09,0.11,754,13180,2.08,2.1,2.0899999141693115,0.867188828125
LCID,LCID250919C00003000,Call,2025-09-19,3.0,0.7000000000000001,0.04,0.05,121,50751,2.08,2.1,2.0899999141693115,1.0546922265625
LCID,LCID260821C00001500,Call,2026-08-21,1.5,1.39,0.84,0.97,39,1281,2.08,2.1,2.0899999141693115,0.8105487695312499
LCID,LCID271217P00001000,Put,2027-12-17,1.0,2.09,0.3,0.35,71,2430,2.08,2.1,2.0899999141693115,0.8945323046874999
LCID,LCID250912C00002500,Call,2025-09-12,2.5,0.84,0.06,0.07,667,3979,2.08,2.1,2.0899999141693115,0.8906260937499999
LCID,LCID260220C00004000,Call,2026-02-20,4.0,0.52,0.13,0.15,21,2319,2.08,2.1,2.0899999141693115,0.8867198828124999
LCID,LCID271217C00005500,Call,2027-12-17,5.5,0.38,0.44,0.49,18,378,2.08,2.1,2.0899999141693115,0.8105487695312499
LCID,LCID250905P00002000,Put,2025-09-05,2.0,1.04,0.06,0.07,590,5742,2.08,2.1,2.0899999141693115,0.5937540625000001
LCID,LCID251219P00001500,Put,2025-12-19,1.5,1.39,0.09,0.11,2,98805,2.08,2.1,2.0899999141693115,0.7578149218750001
LCID,LCID251121C00004000,Call,2025-11-21,4.0,0.52,0.06,0.07,71,9800,2.08,2.1,2.0899999141693115,0.98437515625
LCID,LCID260220C00002500,Call,2026-02-20,2.5,0.84,0.32,0.37,95,6053,2.08,2.1,2.0899999141693115,0.8183611914062499
LCID,LCID260821C00005000,Call,2026-08-21,5.0,0.42,0.2,0.23,74,4435,2.08,2.1,2.0899999141693115,0.86132951171875
LCID,LCID261218P00001500,Put,2026-12-18,1.5,1.39,0.37,0.43,1,10017,2.08,2.1,2.0899999141693115,0.8281267187499999
LCID,LCID260821P00001000,Put,2026-08-21,1.0,2.09,0.13,0.15,1,6784,2.08,2.1,2.0899999141693115,0.8906260937499999
LCID,LCID251017P00002000,Put,2025-10-17,2.0,1.04,0.18,0.2,959,665,2.08,2.1,2.0899999141693115,0.710940390625
LCID,LCID250919P00002000,Put,2025-09-19,2.0,1.04,0.11,0.13,1002,32234,2.08,2.1,2.0899999141693115,0.6796907031250001
LCID,LCID260116P00001500,Put,2026-01-16,1.5,1.39,0.11,0.13,11,66685,2.08,2.1,2.0899999141693115,0.7421900781249999
LCID,LCID271217C00004000,Call,2027-12-17,4.0,0.52,0.61,0.68,111,1386,2.08,2.1,2.0899999141693115,0.8320329296874999
LCID,LCID260220C00002000,Call,2026-02-20,2.0,1.04,0.48,0.54,54,2689,2.08,2.1,2.0899999141693115,0.8085956640624999
LCID,LCID271217C00003500,Call,2027-12-17,3.5,0.6,0.67,0.75,15,1967,2.08,2.1,2.0899999141693115,0.8300798242187499
LCID,LCID250905C00002000,Call,2025-09-05,2.0,1.04,0.16,0.18,138,2801,2.08,2.1,2.0899999141693115,0.6796907031250001
LCID,LCID271217C00001000,Call,2027-12-17,1.0,2.09,1.36,1.5,21,817,2.08,2.1,2.0899999141693115,0.9179695703125
LCID,LCID260116C00004000,Call,2026-01-16,4.0,0.52,0.11,0.13,75,92119,2.08,2.1,2.0899999141693115,0.937500625
LCID,LCID261218C00002500,Call,2026-12-18,2.5,0.84,0.61,0.69,507,4823,2.08,2.1,2.0899999141693115,0.8261736132812498
LCID,LCID260821C00003500,Call,2026-08-21,3.5,0.6,0.33,0.37,2,3080,2.08,2.1,2.0899999141693115,0.8281267187499999
LCID,LCID260116C00003500,Call,2026-01-16,3.5,0.6,0.14,0.16,155,13047,2.08,2.1,2.0899999141693115,0.8906260937499999
LCID,LCID251219C00003000,Call,2025-12-19,3.0,0.7000000000000001,0.16,0.18,67,9631,2.08,2.1,2.0899999141693115,0.867188828125
LCID,LCID250905P00002500,Put,2025-09-05,2.5,0.84,0.42,0.46,55,1243,2.08,2.1,2.0899999141693115,0.79687703125
LCID,LCID251017C00003000,Call,2025-10-17,3.0,0.7000000000000001,0.08,0.09,133,10418,2.08,2.1,2.0899999141693115,0.937500625
LCID,LCID250912P00002000,Put,2025-09-12,2.0,1.04,0.1,0.11,234,1819,2.08,2.1,2.0899999141693115,0.6953155468750001
LCID,LCID261218C00001500,Call,2026-12-18,1.5,1.39,0.99,1.09,100,1984,2.08,2.1,2.0899999141693115,0.9023447265625
LCID,LCID250919C00002500,Call,2025-09-19,2.5,0.84,0.07,0.08,737,41257,2.08,2.1,2.0899999141693115,0.8359391406249999
LCID,LCID260821C00002500,Call,2026-08-21,2.5,0.84,0.52,0.58,75,6260,2.08,2.1,2.0899999141693115,0.8281267187499999
LCID,LCID260821C00007000,Call,2026-08-21,7.0,0.3,0.15,0.17,42,22751,2.08,2.1,2.0899999141693115,0.94335994140625
LCID,LCID270115C00005500,Call,2027-01-15,5.5,0.38,0.26,0.29,200,6844,2.08,2.1,2.0899999141693115,0.8398453515625
LCID,LCID270115P00001500,Put,2027-01-15,1.5,1.39,0.39,0.45,20,105680,2.08,2.1,2.0899999141693115,0.8339860351562498
LCID,LCID260116C00005500,Call,2026-01-16,5.5,0.38,0.08,0.09,18,15297,2.08,2.1,2.0899999141693115,1.0859420703125
LCID,LCID250912C00001500,Call,2025-09-12,1.5,1.39,0.59,0.63,19,214,2.08,2.1,2.0899999141693115,0.98437515625
LCID,LCID270115C00003500,Call,2027-01-15,3.5,0.6,0.45,0.5,125,5819,2.08,2.1,2.0899999141693115,0.8281267187499999
LCID,LCID251121C00003500,Call,2025-11-21,3.5,0.6,0.09,0.1,229,6464,2.08,2.1,2.0899999141693115,0.95312546875
LCID,LCID261218C00007000,Call,2026-12-18,7.0,0.3,0.17,0.19,42,12911,2.08,2.1,2.0899999141693115,0.8476577734374999
LCID,LCID260220C00003000,Call,2026-02-20,3.0,0.7000000000000001,0.22,0.24,78,1905,2.08,2.1,2.0899999141693115,0.8125018749999999
LCID,LCID260220P00002500,Put,2026-02-20,2.5,0.84,0.68,0.73,10,495,2.08,2.1,2.0899999141693115,0.73437765625
LCID,LCID271217C00005000,Call,2027-12-17,5.0,0.42,0.5,0.55,16,4208,2.08,2.1,2.0899999141693115,0.823243955078125
LCID,LCID251219C00004000,Call,2025-12-19,4.0,0.52,0.09,0.1,224,11604,2.08,2.1,2.0899999141693115,0.9648441015625
LCID,LCID250919C00001500,Call,2025-09-19,1.5,1.39,0.6,0.64,71,340,2.08,2.1,2.0899999141693115,0.9687503125
LCID,LCID250926P00002500,Put,2025-09-26,2.5,0.84,0.47,0.5,29,276,2.08,2.1,2.0899999141693115,0.7578149218750001
LCID,LCID251121P00001500,Put,2025-11-21,1.5,1.39,0.08,0.09,1,45495,2.08,2.1,2.0899999141693115,0.8125018749999999
LCID,LCID261218C00003000,Call,2026-12-18,3.0,0.7000000000000001,0.5,0.56,387,38862,2.08,2.1,2.0899999141693115,0.8183611914062499
LCID,LCID270115C00004000,Call,2027-01-15,4.0,0.52,0.38,0.42,29,11602,2.08,2.1,2.0899999141693115,0.82226740234375
