Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
VRNS,VRNS250919P00040000,Put,2025-09-19,40.0,1.45,0.0,0.1,12,715,42.12,73.57,58.2599983215332,0.6054726953125001
VRNS,VRNS250919P00055000,Put,2025-09-19,55.0,1.05,0.35,1.85,18,97,42.12,73.57,58.2599983215332,0.4897511962890626
VRNS,VRNS260320C00075000,Call,2026-03-20,75.0,0.77,1.2,2.2,0,10,42.12,73.57,58.2599983215332,0.3928283374023437
VRNS,VRNS250919C00060000,Call,2025-09-19,60.0,0.96,1.0,2.75,3,264,42.12,73.57,58.2599983215332,0.5170946728515625
VRNS,VRNS250919C00065000,Call,2025-09-19,65.0,0.89,0.2,0.45,18,130,42.12,73.57,58.2599983215332,0.3491276025390625
VRNS,VRNS251219P00030000,Put,2025-12-19,30.0,1.93,1.15,1.65,0,10,42.12,73.57,58.2599983215332,0.98632826171875
VRNS,VRNS260320C00070000,Call,2026-03-20,70.0,0.8300000000000001,2.0,3.1,12,26,42.12,73.57,58.2599983215332,0.3895324719238281
VRNS,VRNS251219P00050000,Put,2025-12-19,50.0,1.16,1.2,1.8,5,35,42.12,73.57,58.2599983215332,0.3902648864746094
VRNS,VRNS251219C00070000,Call,2025-12-19,70.0,0.8300000000000001,1.05,1.55,11,87,42.12,73.57,58.2599983215332,0.3772034936523437
VRNS,VRNS260320C00060000,Call,2026-03-20,60.0,0.96,5.0,6.4,1,30,42.12,73.57,58.2599983215332,0.4030821411132813
VRNS,VRNS251219P00055000,Put,2025-12-19,55.0,1.05,2.6,3.2,1,24,42.12,73.57,58.2599983215332,0.3566958862304687
VRNS,VRNS260320C00065000,Call,2026-03-20,65.0,0.89,3.3,4.5,5,134,42.12,73.57,58.2599983215332,0.3950255810546875
VRNS,VRNS250919C00040000,Call,2025-09-19,40.0,1.45,17.0,19.9,1,22,42.12,73.57,58.2599983215332,0.75586181640625
VRNS,VRNS251219C00025000,Call,2025-12-19,25.0,2.31,31.6,34.1,3,5,42.12,73.57,58.2599983215332,1.0517625537109376
VRNS,VRNS251219C00050000,Call,2025-12-19,50.0,1.16,9.8,12.0,1,224,42.12,73.57,58.2599983215332,0.5739788696289063
VRNS,VRNS250919C00055000,Call,2025-09-19,55.0,1.05,3.7,4.5,400,249,42.12,73.57,58.2599983215332,0.3867248828124999
VRNS,VRNS251219C00065000,Call,2025-12-19,65.0,0.89,2.1,2.6,16,498,42.12,73.57,58.2599983215332,0.3740296972656249
VRNS,VRNS251219C00060000,Call,2025-12-19,60.0,0.96,3.8,4.4,2,80,42.12,73.57,58.2599983215332,0.383795224609375
VRNS,VRNS250919C00050000,Call,2025-09-19,50.0,1.16,7.5,9.0,19,352,42.12,73.57,58.2599983215332,0.5385788330078126
VRNS,VRNS251219C00045000,Call,2025-12-19,45.0,1.29,13.9,15.9,1,304,42.12,73.57,58.2599983215332,0.5180712255859375
VRNS,VRNS250919C00045000,Call,2025-09-19,45.0,1.29,12.9,14.9,74,626,42.12,73.57,58.2599983215332,0.7465845654296875
VRNS,VRNS251219C00055000,Call,2025-12-19,55.0,1.05,6.2,7.0,2,242,42.12,73.57,58.2599983215332,0.3996642065429688
VRNS,VRNS251219C00040000,Call,2025-12-19,40.0,1.45,18.6,19.9,2,56,42.12,73.57,58.2599983215332,0.5686078295898438
