Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WIX,WIX251017C00210000,Call,2025-10-17,210.0,0.59,0.0,4.8,691,618,89.35,157.74,126.02999877929688,0.9323737231445312
WIX,WIX251017C00165000,Call,2025-10-17,165.0,0.75,0.0,0.9,2,623,89.35,157.74,126.02999877929688,0.4650932397460938
WIX,WIX270115C00195000,Call,2027-01-15,195.0,0.63,7.6,13.4,8,5,89.35,157.74,126.02999877929688,0.5219469192504882
WIX,WIX251017C00230000,Call,2025-10-17,230.0,0.54,0.0,1.5,1,943,89.35,157.74,126.02999877929688,0.8208025732421874
WIX,WIX251219C00195000,Call,2025-12-19,195.0,0.63,0.65,1.25,1,9,89.35,157.74,126.02999877929688,0.4965870654296875
WIX,WIX251219C00240000,Call,2025-12-19,240.0,0.51,0.0,4.8,1781,1753,89.35,157.74,126.02999877929688,0.7615990637207033
WIX,WIX270115C00190000,Call,2027-01-15,190.0,0.65,9.0,13.9,3,4,89.35,157.74,126.02999877929688,0.5165453619384766
WIX,WIX251017P00095000,Put,2025-10-17,95.0,1.3,0.75,1.95,4,28,89.35,157.74,126.02999877929688,0.5751995605468749
WIX,WIX260116P00080000,Put,2026-01-16,80.0,1.54,0.85,2.35,1,35,89.35,157.74,126.02999877929688,0.5471236694335939
WIX,WIX260116C00160000,Call,2026-01-16,160.0,0.77,2.5,8.4,1,97,89.35,157.74,126.02999877929688,0.5855754333496093
WIX,WIX251219C00185000,Call,2025-12-19,185.0,0.67,1.0,1.85,3,13,89.35,157.74,126.02999877929688,0.4979298254394532
WIX,WIX251017P00100000,Put,2025-10-17,100.0,1.24,0.65,1.4,3,27,89.35,157.74,126.02999877929688,0.5006153454589843
WIX,WIX270115C00165000,Call,2027-01-15,165.0,0.75,14.1,20.3,6,5,89.35,157.74,126.02999877929688,0.5425460784912111
WIX,WIX270115C00250000,Call,2027-01-15,250.0,0.49,3.6,5.4,1,7,89.35,157.74,126.02999877929688,0.4776053216552735
WIX,WIX251017P00180000,Put,2025-10-17,180.0,0.6900000000000001,23.3,31.8,3,4,89.35,157.74,126.02999877929688,1.0000000000000004e-05
WIX,WIX270115P00135000,Put,2027-01-15,135.0,0.92,14.7,23.0,1,10,89.35,157.74,126.02999877929688,0.2957834094238281
WIX,WIX251121P00095000,Put,2025-11-21,95.0,1.3,1.8,2.8,2,11,89.35,157.74,126.02999877929688,0.5371140039062501
WIX,WIX270115P00070000,Put,2027-01-15,70.0,1.76,4.2,5.9,1,6,89.35,157.74,126.02999877929688,0.5173388110351562
WIX,WIX270115C00155000,Call,2027-01-15,155.0,0.8,15.4,22.8,1,9,89.35,157.74,126.02999877929688,0.5434615966796876
WIX,WIX251219C00180000,Call,2025-12-19,180.0,0.6900000000000001,1.55,2.2,1,7,89.35,157.74,126.02999877929688,0.4958546508789063
WIX,WIX251219C00175000,Call,2025-12-19,175.0,0.71,1.9,2.6,3,6,89.35,157.74,126.02999877929688,0.4928029235839845
WIX,WIX251219P00170000,Put,2025-12-19,170.0,0.73,21.4,28.3,5,5,89.35,157.74,126.02999877929688,1.0000000000000004e-05
