Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BOX,BOX_CALL_Sep 19_20.00,Call,2025-09-19,20.0,1.58,11.3,13.7,0,2,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_25.00,Call,2025-09-19,25.0,1.27,6.5,7.0,0,1,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_26.00,Call,2025-09-19,26.0,1.22,5.6,6.1,0,37,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_26.00,Put,2025-09-19,26.0,1.22,0.15,0.25,0,41,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_27.00,Call,2025-09-19,27.0,1.17,4.8,5.2,0,3,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_27.00,Put,2025-09-19,27.0,1.17,0.25,0.35,2,88,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_28.00,Call,2025-09-19,28.0,1.13,3.9,4.1,0,10,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_28.00,Put,2025-09-19,28.0,1.13,0.35,0.45,4,101,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_29.00,Call,2025-09-19,29.0,1.09,3.1,3.3,0,147,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_29.00,Put,2025-09-19,29.0,1.09,0.55,0.65,7,62,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_30.00,Call,2025-09-19,30.0,1.06,2.45,2.55,0,209,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_30.00,Put,2025-09-19,30.0,1.06,0.8,0.95,4,716,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_31.00,Call,2025-09-19,31.0,1.02,1.8,1.9,4,156,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_31.00,Put,2025-09-19,31.0,1.02,1.15,1.3,2,293,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_32.00,Call,2025-09-19,32.0,0.99,1.25,1.35,19,436,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_32.00,Put,2025-09-19,32.0,0.99,1.65,1.75,1,75,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_33.00,Call,2025-09-19,33.0,0.96,0.85,0.95,313,503,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_33.00,Put,2025-09-19,33.0,0.96,2.25,2.35,9,588,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_34.00,Call,2025-09-19,34.0,0.93,0.55,0.6,167,573,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_34.00,Put,2025-09-19,34.0,0.93,2.9,3.1,2,234,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_35.00,Call,2025-09-19,35.0,0.91,0.35,0.45,158,1559,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_35.00,Put,2025-09-19,35.0,0.91,3.6,3.9,0,822,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_36.00,Call,2025-09-19,36.0,0.88,0.2,0.25,47,592,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_36.00,Put,2025-09-19,36.0,0.88,4.5,4.8,0,355,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Sep 19_37.00,Call,2025-09-19,37.0,0.86,0.1,0.15,42,2267,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_37.00,Put,2025-09-19,37.0,0.86,5.5,5.7,1,270,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_38.00,Put,2025-09-19,38.0,0.8300000000000001,6.4,6.6,0,158,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Sep 19_39.00,Put,2025-09-19,39.0,0.81,7.2,8.1,0,2,31.48,31.9,31.51000022888184,
BOX,BOX_PUT_Oct 17_28.00,Put,2025-10-17,28.0,1.13,0.45,0.6,0,4,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Oct 17_30.00,Call,2025-10-17,30.0,1.06,2.65,2.8,0,5,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Oct 17_31.00,Call,2025-10-17,31.0,1.02,2.05,2.2,0,11,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Oct 17_32.00,Call,2025-10-17,32.0,0.99,1.5,1.65,10,39,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Oct 17_33.00,Call,2025-10-17,33.0,0.96,1.05,1.2,0,2,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Oct 17_35.00,Call,2025-10-17,35.0,0.91,0.5,0.6,2,42,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Oct 17_36.00,Call,2025-10-17,36.0,0.88,0.3,0.45,4,30,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Oct 17_37.00,Call,2025-10-17,37.0,0.86,0.2,0.3,6,63,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Oct 17_38.00,Call,2025-10-17,38.0,0.8300000000000001,0.1,0.2,2,5,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Dec 19_20.00,Call,2025-12-19,20.0,1.58,11.7,12.8,0,1,31.48,31.9,31.51000022888184,
BOX,BOX_CALL_Dec 19_23.00,Call,2025-12-19,23.0,1.38,8.9,9.4,0,30,31.48,31.9,31.51000022888184,
