Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BBIO,BBIO250919C00025000,Call,2025-09-19,25.0,2.22,22.6,24.6,1,14,48.7,62.4,48.90999984741211,1.67578287109375
BBIO,BBIO250919C00035000,Call,2025-09-19,35.0,1.59,13.1,16.1,0,2,48.7,62.4,48.90999984741211,0.960937890625
BBIO,BBIO250919C00037500,Call,2025-09-19,37.5,1.48,11.4,11.9,8,46,48.7,62.4,48.90999984741211,0.6093789062500001
BBIO,BBIO250919C00040000,Call,2025-09-19,40.0,1.39,9.1,9.8,8,10,48.7,62.4,48.90999984741211,0.6123085644531252
BBIO,BBIO250919C00042500,Call,2025-09-19,42.5,1.31,6.5,7.3,3,42,48.7,62.4,48.90999984741211,0.5747112841796875
BBIO,BBIO250919C00045000,Call,2025-09-19,45.0,1.23,4.9,5.6,13,373,48.7,62.4,48.90999984741211,0.5205126074218749
BBIO,BBIO250919C00047500,Call,2025-09-19,47.5,1.17,3.2,4.9,49,197,48.7,62.4,48.90999984741211,0.5795940478515625
BBIO,BBIO250919C00050000,Call,2025-09-19,50.0,1.11,2.0,2.45,34,1087,48.7,62.4,48.90999984741211,0.507817421875
BBIO,BBIO250919C00052500,Call,2025-09-19,52.5,1.06,1.2,1.35,4,1029,48.7,62.4,48.90999984741211,0.4653373779296875
BBIO,BBIO250919C00055000,Call,2025-09-19,55.0,1.01,0.6,0.9,5,411,48.7,62.4,48.90999984741211,0.4924367163085938
BBIO,BBIO250919C00060000,Call,2025-09-19,60.0,0.93,0.0,0.3,11,136,48.7,62.4,48.90999984741211,0.497075341796875
BBIO,BBIO250919C00065000,Call,2025-09-19,65.0,0.85,0.0,0.75,23,49,48.7,62.4,48.90999984741211,0.6679720703125002
BBIO,BBIO250919C00070000,Call,2025-09-19,70.0,0.79,0.0,2.15,1,31,48.7,62.4,48.90999984741211,1.0390673046875003
BBIO,BBIO250919P00035000,Put,2025-09-19,35.0,1.59,0.0,0.75,0,4,48.7,62.4,48.90999984741211,0.815431533203125
BBIO,BBIO250919P00037500,Put,2025-09-19,37.5,1.48,0.0,0.75,3,2079,48.7,62.4,48.90999984741211,0.6796907031250001
BBIO,BBIO250919P00040000,Put,2025-09-19,40.0,1.39,0.0,0.35,1,217,48.7,62.4,48.90999984741211,0.5395553857421876
BBIO,BBIO250919P00042500,Put,2025-09-19,42.5,1.31,0.5,0.65,1,122,48.7,62.4,48.90999984741211,0.5092822509765625
BBIO,BBIO250919P00045000,Put,2025-09-19,45.0,1.23,0.9,1.45,4,3202,48.7,62.4,48.90999984741211,0.5434615966796876
BBIO,BBIO250919P00047500,Put,2025-09-19,47.5,1.17,1.7,2.15,2,54,48.7,62.4,48.90999984741211,0.4919484399414063
BBIO,BBIO250919P00050000,Put,2025-09-19,50.0,1.11,3.0,3.2,7,83,48.7,62.4,48.90999984741211,0.4487359814453124
BBIO,BBIO250919P00052500,Put,2025-09-19,52.5,1.06,4.6,5.1,16,58,48.7,62.4,48.90999984741211,0.4958546508789063
BBIO,BBIO250919P00055000,Put,2025-09-19,55.0,1.01,4.7,7.2,10,6,48.7,62.4,48.90999984741211,0.5385788330078126
BBIO,BBIO251017C00052500,Call,2025-10-17,52.5,1.06,2.0,2.5,0,1,48.7,62.4,48.90999984741211,0.49414568359375
BBIO,BBIO251017C00055000,Call,2025-10-17,55.0,1.01,1.3,1.8,0,2,48.7,62.4,48.90999984741211,0.4956105126953125
BBIO,BBIO251017C00057500,Call,2025-10-17,57.5,0.97,0.85,1.3,1,3,48.7,62.4,48.90999984741211,0.5012256909179689
BBIO,BBIO251017C00060000,Call,2025-10-17,60.0,0.93,0.0,1.55,0,10,48.7,62.4,48.90999984741211,0.6132851171875001
BBIO,BBIO251121C00020000,Call,2025-11-21,20.0,2.78,27.5,30.2,1,1,48.7,62.4,48.90999984741211,1.4751002807617186
BBIO,BBIO251121C00025000,Call,2025-11-21,25.0,2.22,23.7,25.5,2,405,48.7,62.4,48.90999984741211,0.9721682470703124
BBIO,BBIO251121C00030000,Call,2025-11-21,30.0,1.85,18.1,21.0,3,404,48.7,62.4,48.90999984741211,0.73437765625
BBIO,BBIO251121C00032500,Call,2025-11-21,32.5,1.71,13.9,15.0,2,91,48.7,62.4,48.90999984741211,1.0000000000000004e-05
BBIO,BBIO251121C00035000,Call,2025-11-21,35.0,1.59,13.7,15.3,1,784,48.7,62.4,48.90999984741211,0.53320779296875
BBIO,BBIO251121C00037500,Call,2025-11-21,37.5,1.48,12.6,13.1,28,210,48.7,62.4,48.90999984741211,0.6088906298828126
BBIO,BBIO251121C00040000,Call,2025-11-21,40.0,1.39,9.6,12.4,1,708,48.7,62.4,48.90999984741211,0.6032754516601564
BBIO,BBIO251121C00042500,Call,2025-11-21,42.5,1.31,8.7,9.3,4,424,48.7,62.4,48.90999984741211,0.5590864404296876
BBIO,BBIO251121C00045000,Call,2025-11-21,45.0,1.23,7.2,7.6,23,1078,48.7,62.4,48.90999984741211,0.5476119458007813
BBIO,BBIO251121C00047500,Call,2025-11-21,47.5,1.17,5.8,6.2,18,487,48.7,62.4,48.90999984741211,0.5383346948242189
BBIO,BBIO251121C00050000,Call,2025-11-21,50.0,1.11,4.5,5.1,43,1688,48.7,62.4,48.90999984741211,0.5307664111328125
BBIO,BBIO251121C00055000,Call,2025-11-21,55.0,1.01,2.45,3.3,1,321,48.7,62.4,48.90999984741211,0.5107470800781251
BBIO,BBIO251121C00060000,Call,2025-11-21,60.0,0.93,1.4,1.85,2,359,48.7,62.4,48.90999984741211,0.5249070947265625
BBIO,BBIO251121C00065000,Call,2025-11-21,65.0,0.85,0.5,1.15,30,48,48.7,62.4,48.90999984741211,0.5310105493164063
BBIO,BBIO251121C00070000,Call,2025-11-21,70.0,0.79,0.5,1.1,3,23,48.7,62.4,48.90999984741211,0.5542036767578126
BBIO,BBIO251121P00017500,Put,2025-11-21,17.5,3.17,0.1,2.3,0,1,48.7,62.4,48.90999984741211,1.6318377783203122
BBIO,BBIO251121P00020000,Put,2025-11-21,20.0,2.78,0.0,2.5,1,0,48.7,62.4,48.90999984741211,1.4614284741210937
BBIO,BBIO251121P00022500,Put,2025-11-21,22.5,2.47,0.0,2.6,0,1,48.7,62.4,48.90999984741211,1.311526879882812
BBIO,BBIO251121P00025000,Put,2025-11-21,25.0,2.22,0.0,2.55,1,405,48.7,62.4,48.90999984741211,1.15625421875
BBIO,BBIO251121P00027500,Put,2025-11-21,27.5,2.02,0.0,1.15,10,5,48.7,62.4,48.90999984741211,0.8173846386718748
BBIO,BBIO251121P00030000,Put,2025-11-21,30.0,1.85,0.0,1.15,2,521,48.7,62.4,48.90999984741211,0.7143583251953125
BBIO,BBIO251121P00032500,Put,2025-11-21,32.5,1.71,0.0,1.1,1,186,48.7,62.4,48.90999984741211,0.6118202880859377
BBIO,BBIO251121P00035000,Put,2025-11-21,35.0,1.59,0.0,0.95,1,238,48.7,62.4,48.90999984741211,0.5024463818359376
BBIO,BBIO251121P00037500,Put,2025-11-21,37.5,1.48,0.9,1.15,1,164,48.7,62.4,48.90999984741211,0.5361374511718751
BBIO,BBIO251121P00040000,Put,2025-11-21,40.0,1.39,0.7,2.45,1,1109,48.7,62.4,48.90999984741211,0.5297898583984376
BBIO,BBIO251121P00042500,Put,2025-11-21,42.5,1.31,1.95,2.65,5,170,48.7,62.4,48.90999984741211,0.523442265625
BBIO,BBIO251121P00045000,Put,2025-11-21,45.0,1.23,2.95,3.3,19,475,48.7,62.4,48.90999984741211,0.5070850073242188
BBIO,BBIO251121P00047500,Put,2025-11-21,47.5,1.17,4.0,4.3,10,218,48.7,62.4,48.90999984741211,0.5084277673339843
BBIO,BBIO251121P00050000,Put,2025-11-21,50.0,1.11,5.1,5.6,2,414,48.7,62.4,48.90999984741211,0.5017139672851563
BBIO,BBIO251121P00055000,Put,2025-11-21,55.0,1.01,6.5,10.5,12,22,48.7,62.4,48.90999984741211,0.6699251757812501
BBIO,BBIO251121P00060000,Put,2025-11-21,60.0,0.93,11.6,13.3,2,1,48.7,62.4,48.90999984741211,0.5681195532226562
BBIO,BBIO260116C00012500,Call,2026-01-16,12.5,4.44,0.0,0.0,1,143,48.7,62.4,48.90999984741211,1.0000000000000004e-05
BBIO,BBIO260116C00015000,Call,2026-01-16,15.0,3.7,32.3,36.4,4,38,48.7,62.4,48.90999984741211,1.1464886425781249
BBIO,BBIO260116C00017500,Call,2026-01-16,17.5,3.17,23.2,27.1,1,2,48.7,62.4,48.90999984741211,1.0000000000000004e-05
BBIO,BBIO260116C00020000,Call,2026-01-16,20.0,2.78,27.5,31.5,2,140,48.7,62.4,48.90999984741211,0.9501958105468749
BBIO,BBIO260116C00022500,Call,2026-01-16,22.5,2.47,25.1,29.1,1,236,48.7,62.4,48.90999984741211,0.8730481445312499
BBIO,BBIO260116C00025000,Call,2026-01-16,25.0,2.22,22.8,26.8,10,577,48.7,62.4,48.90999984741211,0.8251970605468748
BBIO,BBIO260116C00027500,Call,2026-01-16,27.5,2.02,16.5,18.8,5,57,48.7,62.4,48.90999984741211,1.0000000000000004e-05
BBIO,BBIO260116C00030000,Call,2026-01-16,30.0,1.85,18.6,21.5,6,1124,48.7,62.4,48.90999984741211,0.6889679541015626
BBIO,BBIO260116C00032500,Call,2026-01-16,32.5,1.71,17.5,18.4,9,106,48.7,62.4,48.90999984741211,0.6674837939453127
BBIO,BBIO260116C00035000,Call,2026-01-16,35.0,1.59,15.5,16.3,4,8981,48.7,62.4,48.90999984741211,0.641605146484375
BBIO,BBIO260116C00037500,Call,2026-01-16,37.5,1.48,13.5,15.3,3,79,48.7,62.4,48.90999984741211,0.6696810375976563
BBIO,BBIO260116C00040000,Call,2026-01-16,40.0,1.39,11.7,13.6,14,1616,48.7,62.4,48.90999984741211,0.6513706738281251
BBIO,BBIO260116C00042500,Call,2026-01-16,42.5,1.31,10.1,10.7,5,168,48.7,62.4,48.90999984741211,0.5766643896484375
BBIO,BBIO260116C00045000,Call,2026-01-16,45.0,1.23,7.5,9.8,9,3728,48.7,62.4,48.90999984741211,0.5432174584960938
BBIO,BBIO260116C00047500,Call,2026-01-16,47.5,1.17,6.9,7.8,15,93,48.7,62.4,48.90999984741211,0.5378464184570313
BBIO,BBIO260116C00050000,Call,2026-01-16,50.0,1.11,6.2,6.4,45,4010,48.7,62.4,48.90999984741211,0.5410202148437502
BBIO,BBIO260116C00055000,Call,2026-01-16,55.0,1.01,4.0,5.0,20,6454,48.7,62.4,48.90999984741211,0.5384567639160158
BBIO,BBIO260116C00060000,Call,2026-01-16,60.0,0.93,1.95,3.1,5,155,48.7,62.4,48.90999984741211,0.5305222729492188
BBIO,BBIO260116C00065000,Call,2026-01-16,65.0,0.85,0.95,2.25,6,2571,48.7,62.4,48.90999984741211,0.5393112475585939
BBIO,BBIO260116C00070000,Call,2026-01-16,70.0,0.79,0.05,2.65,6,2037,48.7,62.4,48.90999984741211,0.5131884619140624
BBIO,BBIO260116P00012500,Put,2026-01-16,12.5,4.44,0.0,0.0,6,103,48.7,62.4,48.90999984741211,0.500005
BBIO,BBIO260116P00015000,Put,2026-01-16,15.0,3.7,0.1,0.75,1,354,48.7,62.4,48.90999984741211,1.138676181640625
