Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
UNIT,UNIT250919P00006000,Put,2025-09-19,6.0,0.0,0.2,11.0,326,0.585941640625,6.3,0.0,0.0,0.9523809523809524
UNIT,UNIT260116P00007000,Put,2026-01-16,7.0,0.0,1.2,2.0,522,0.49414568359375,6.3,0.0,0.0,1.1111111111111112
UNIT,UNIT251017C00008000,Call,2025-10-17,8.0,0.05,0.1,2.0,9,0.5468795312500001,6.3,0.0,0.0,0.7875
UNIT,UNIT270115P00005000,Put,2027-01-15,5.0,0.0,2.75,1.0,2261,0.7685570019531252,6.3,0.0,0.0,0.7936507936507937
UNIT,UNIT260116P00003000,Put,2026-01-16,3.0,0.0,0.15,15.0,2522,0.8437515624999999,6.3,0.0,0.0,0.4761904761904762
UNIT,UNIT270115P00004000,Put,2027-01-15,4.0,0.45,1.1,1.0,26,0.7314479980468749,6.3,0.0,0.0,0.6349206349206349
UNIT,UNIT250919P00007000,Put,2025-09-19,7.0,0.0,0.85,2.0,3303,0.6757844921875001,6.3,0.0,0.0,1.1111111111111112
UNIT,UNIT251121C00009000,Call,2025-11-21,9.0,0.05,0.15,3.0,72,0.5898478515625001,6.3,0.0,0.0,0.7
UNIT,UNIT260220C00007000,Call,2026-02-20,7.0,0.4,0.75,1.0,16,0.586918193359375,6.3,0.0,0.0,0.9
UNIT,UNIT260220P00005000,Put,2026-02-20,5.0,0.2,0.35,1.0,12,0.5507857421875001,6.3,0.0,0.0,0.7936507936507937
UNIT,UNIT260220C00004000,Call,2026-02-20,4.0,1.1,2.2,15.0,25,1.0000000000000004e-05,6.3,0.0,0.0,1.575
UNIT,UNIT270115C00004000,Call,2027-01-15,4.0,1.8,2.95,10.0,13,0.6630893066406252,6.3,0.0,0.0,1.575
UNIT,UNIT270115C00003000,Call,2027-01-15,3.0,1.35,3.0,1.0,83,1.0000000000000004e-05,6.3,0.0,0.0,2.1
UNIT,UNIT271217C00005000,Call,2027-12-17,5.0,1.6,2.55,10.0,14,0.55273884765625,6.3,0.0,0.0,1.26
UNIT,UNIT260116C00002000,Call,2026-01-16,2.0,2.5,5.1,1.0,107,2.894534013671876,6.3,0.0,0.0,3.15
UNIT,UNIT260116P00004000,Put,2026-01-16,4.0,0.15,0.6,2.0,4225,0.97070341796875,6.3,0.0,0.0,0.6349206349206349
UNIT,UNIT270115P00007000,Put,2027-01-15,7.0,0.9,1.85,5.0,555,0.4804739453125,6.3,0.0,0.0,1.1111111111111112
UNIT,UNIT251017C00007000,Call,2025-10-17,7.0,0.2,0.3,21.0,84,0.5546919531250001,6.3,0.0,0.0,0.9
UNIT,UNIT251017P00006000,Put,2025-10-17,6.0,0.25,0.35,1.0,49,0.55273884765625,6.3,0.0,0.0,0.9523809523809524
UNIT,UNIT250919C00006000,Call,2025-09-19,6.0,0.4,0.55,1.0,41,0.5390671093750001,6.3,0.0,0.0,1.05
UNIT,UNIT260116P00006000,Put,2026-01-16,6.0,0.5,0.65,2.0,22,0.5273484765625001,6.3,0.0,0.0,0.9523809523809524
UNIT,UNIT260116C00003000,Call,2026-01-16,3.0,2.9,3.5,9.0,10,1.109379453125,6.3,0.0,0.0,2.1
UNIT,UNIT251121P00008000,Put,2025-11-21,8.0,2.8,3.3,,8,1.590822358398437,6.3,0.0,0.0,1.2698412698412698
UNIT,UNIT260116C00008000,Call,2026-01-16,8.0,0.25,0.35,5.0,94,0.5214891601562499,6.3,0.0,0.0,0.7875
UNIT,UNIT251121C00008000,Call,2025-11-21,8.0,0.15,0.2,1.0,56,0.5449264257812501,6.3,0.0,0.0,0.7875
UNIT,UNIT260220P00006000,Put,2026-02-20,6.0,0.55,0.7,1.0,36,0.5009815527343751,6.3,0.0,0.0,0.9523809523809524
UNIT,UNIT251121P00006000,Put,2025-11-21,6.0,0.4,0.5,2.0,32,0.506840869140625,6.3,0.0,0.0,0.9523809523809524
UNIT,UNIT260116C00006000,Call,2026-01-16,6.0,0.9,1.05,13.0,13,0.5429733203125001,6.3,0.0,0.0,1.05
UNIT,UNIT260220P00007000,Put,2026-02-20,7.0,1.1,1.3,2.0,17,0.500005,6.3,0.0,0.0,1.1111111111111112
UNIT,UNIT270115C00005000,Call,2027-01-15,5.0,1.85,2.3,14.0,69,0.5107470800781251,6.3,0.0,0.0,1.26
UNIT,UNIT251121C00007000,Call,2025-11-21,7.0,0.35,0.45,7.0,187,0.5546919531250001,6.3,0.0,0.0,0.9
UNIT,UNIT251121C00005000,Call,2025-11-21,5.0,0.5,0.7,10.0,1160,1.0000000000000004e-05,6.3,0.0,0.0,1.26
UNIT,UNIT260220C00005000,Call,2026-02-20,5.0,1.6,1.75,2.0,6,0.570316796875,6.3,0.0,0.0,1.26
UNIT,UNIT250919C00007000,Call,2025-09-19,7.0,0.1,0.15,1043.0,6412,0.6210975390625001,6.3,0.0,0.0,0.9
UNIT,UNIT271217C00010000,Call,2027-12-17,10.0,0.95,1.1,10.0,32,0.5170946728515625,6.3,0.0,0.0,0.63
UNIT,UNIT260116C00005000,Call,2026-01-16,5.0,0.55,0.8,12.0,7652,1.0000000000000004e-05,6.3,0.0,0.0,1.26
UNIT,UNIT260220C00006000,Call,2026-02-20,6.0,1.0,1.15,1.0,30,0.5459029785156251,6.3,0.0,0.0,1.05
UNIT,UNIT271217C00007000,Call,2027-12-17,7.0,1.55,1.8,10.0,45,0.5117236328125,6.3,0.0,0.0,0.9
UNIT,UNIT251017C00006000,Call,2025-10-17,6.0,0.6,0.7,2.0,53,0.55273884765625,6.3,0.0,0.0,1.05
UNIT,UNIT251121P00007000,Put,2025-11-21,7.0,1.0,1.1,2.0,13,0.5107470800781251,6.3,0.0,0.0,1.1111111111111112
UNIT,UNIT260116C00004000,Call,2026-01-16,4.0,1.1,1.35,13.0,946,1.0000000000000004e-05,6.3,0.0,0.0,1.575
UNIT,UNIT270115C00010000,Call,2027-01-15,10.0,0.6,0.75,1001.0,5340,0.543949873046875,6.3,0.0,0.0,0.63
UNIT,UNIT271217P00007000,Put,2027-12-17,7.0,1.8,2.05,10.0,308,0.424810439453125,6.3,0.0,0.0,1.1111111111111112
