Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LPSN,LPSN250919C00001500,Call,2025-09-19,1.5,0.0,0.05,21.0,5134.0,1.71875140625,0.932,0.0,0.0,0.6213333333333334
LPSN,LPSN270115P00000500,Put,2027-01-15,0.5,0.0,0.25,10.0,9603.0,0.945313046875,0.932,0.0,0.0,0.5364806866952789
LPSN,LPSN251017C00000500,Call,2025-10-17,0.5,0.4,1.15,50.0,223.0,6.625001718750001,0.932,0.0,0.0,1.864
LPSN,LPSN270115P00001500,Put,2027-01-15,1.5,0.55,1.55,300.0,230.0,1.4765651171875,0.932,0.0,0.0,1.6094420600858368
LPSN,LPSN260116C00002000,Call,2026-01-16,2.0,0.05,0.25,20.0,2450.0,1.5703146484375,0.932,0.0,0.0,0.466
LPSN,LPSN260116P00001500,Put,2026-01-16,1.5,0.55,1.35,6.0,209.0,2.3203166992187496,0.932,0.0,0.0,1.6094420600858368
LPSN,LPSN251017C00001000,Call,2025-10-17,1.0,0.05,0.15,46.0,1074.0,0.95312546875,0.932,0.0,0.0,0.932
LPSN,LPSN270115P00002000,Put,2027-01-15,2.0,1.15,2.15,1.0,142.0,1.90234423828125,0.932,0.0,0.0,2.145922746781116
LPSN,LPSN270115C00001500,Call,2027-01-15,1.5,0.2,0.45,11.0,902.0,1.078129609375,0.932,0.0,0.0,0.6213333333333334
LPSN,LPSN251017P00001000,Put,2025-10-17,1.0,0.15,0.25,10.0,131.0,1.1875040625,0.932,0.0,0.0,1.072961373390558
LPSN,LPSN260116P00001000,Put,2026-01-16,1.0,0.2,0.4,5.0,830.0,1.140629296875,0.932,0.0,0.0,1.072961373390558
LPSN,LPSN250919C00000500,Call,2025-09-19,0.5,0.35,0.55,1.0,122.0,2.250004375,0.932,0.0,0.0,1.864
LPSN,LPSN270115C00003000,Call,2027-01-15,3.0,0.15,0.3,1.0,2002.0,1.18359783203125,0.932,0.0,0.0,0.3106666666666667
LPSN,LPSN250919P00001000,Put,2025-09-19,1.0,0.1,0.2,58.0,2216.0,1.2812535937499998,0.932,0.0,0.0,1.072961373390558
LPSN,LPSN260116P00003000,Put,2026-01-16,3.0,1.85,2.5,6.0,38.0,1.703126484375,0.932,0.0,0.0,3.2188841201716736
LPSN,LPSN260116C00001000,Call,2026-01-16,1.0,0.15,0.3,31.0,4377.0,1.109379453125,0.932,0.0,0.0,0.932
LPSN,LPSN250919C00001000,Call,2025-09-19,1.0,0.05,0.1,38.0,6672.0,1.203128984375,0.932,0.0,0.0,0.932
LPSN,LPSN270115C00000500,Call,2027-01-15,0.5,0.45,0.85,4.0,6198.0,1.3515657421874998,0.932,0.0,0.0,1.864
LPSN,LPSN250919P00001500,Put,2025-09-19,1.5,0.5,0.7,1.0,114.0,1.84375078125,0.932,0.0,0.0,1.6094420600858368
LPSN,LPSN270115C00002000,Call,2027-01-15,2.0,0.25,0.4,3.0,934.0,1.2265663671875,0.932,0.0,0.0,0.466
LPSN,LPSN260116C00001500,Call,2026-01-16,1.5,0.1,0.15,30.0,3292.0,1.171879140625,0.932,0.0,0.0,0.6213333333333334
LPSN,LPSN251017P00001500,Put,2025-10-17,1.5,0.55,0.7,12.0,150.0,1.4375028125,0.932,0.0,0.0,1.6094420600858368
LPSN,LPSN260116C00000500,Call,2026-01-16,0.5,0.5,0.7,42.0,1521.0,2.156254609375,0.932,0.0,0.0,1.864
LPSN,LPSN270115P00003000,Put,2027-01-15,3.0,2.1,2.3,207.0,207.0,0.960937890625,0.932,0.0,0.0,3.2188841201716736
LPSN,LPSN270115C00001000,Call,2027-01-15,1.0,0.4,0.45,90.0,5584.0,1.08203583984375,0.932,0.0,0.0,0.932
