Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AVGO,AVGO251219C00860000,Call,2025-12-19,860.0,352.0,372.0,1.0,37.0,0.0,297.39,0.0,0.0,0.3458023255813953
AVGO,AVGO250919C00315000,Call,2025-09-19,315.0,6.7,7.5,371.0,1684.0,0.5100146655273439,297.39,0.0,0.0,0.944095238095238
AVGO,AVGO271217P00190000,Put,2027-12-17,190.0,18.8,20.6,2.0,424.0,0.4176693975830078,297.39,0.0,0.0,0.6388916910454286
AVGO,AVGO260918P00210000,Put,2026-09-18,210.0,12.8,14.05,3.0,488.0,0.4405878695678711,297.39,0.0,0.0,0.706143447997579
AVGO,AVGO251219P00154000,Put,2025-12-19,154.0,0.74,0.81,9.0,426.0,0.6262244409179689,297.39,0.0,0.0,0.5178385285315579
AVGO,AVGO261218P00092000,Put,2026-12-18,92.0,1.71,1.88,2.0,602.0,0.5932657861328126,297.39,0.0,0.0,0.3093580819798917
AVGO,AVGO251003P00250000,Put,2025-10-03,250.0,2.78,2.98,63.0,111.0,0.5211229528808592,297.39,0.0,0.0,0.8406469619018797
AVGO,AVGO261218P00225000,Put,2026-12-18,225.0,19.75,21.15,2.0,107.0,0.4201412966918946,297.39,0.0,0.0,0.7565822657116917
AVGO,AVGO270617C00410000,Call,2027-06-17,410.0,35.4,37.65,1.0,67.0,0.4435480450439453,297.39,0.0,0.0,0.7253414634146341
AVGO,AVGO251003P00255000,Put,2025-10-03,255.0,3.45,3.65,27.0,47.0,0.5128832891845703,297.39,0.0,0.0,0.8574599011399173
AVGO,AVGO260918P00145000,Put,2026-09-18,145.0,3.7,3.95,1.0,89.0,0.5012256909179689,297.39,0.0,0.0,0.4875752379030902
AVGO,AVGO260918P00125000,Put,2026-09-18,125.0,2.41,2.53,1.0,28.0,0.5339402075195312,297.39,0.0,0.0,0.4203234809509398
AVGO,AVGO270115P00090000,Put,2027-01-15,90.0,1.54,1.71,53.0,1515.0,0.5756878369140624,297.39,0.0,0.0,0.3026329062846767
AVGO,AVGO250926P00230000,Put,2025-09-26,230.0,0.91,0.98,12.0,180.0,0.5979044116210939,297.39,0.0,0.0,0.7733952049497294
AVGO,AVGO250912P00300000,Put,2025-09-12,300.0,13.55,14.75,310.0,419.0,0.5928995788574221,297.39,0.0,0.0,1.0087763542822556
AVGO,AVGO250905P00325000,Put,2025-09-05,325.0,28.85,31.1,12.0,214.0,0.7661156201171876,297.39,0.0,0.0,1.0928410504724435
AVGO,AVGO251121C00420000,Call,2025-11-21,420.0,1.31,1.38,4.0,41.0,0.4329890686035156,297.39,0.0,0.0,0.7080714285714286
AVGO,AVGO250919P00220000,Put,2025-09-19,220.0,0.39,0.44,65.0,6216.0,0.6865265722656251,297.39,0.0,0.0,0.7397693264736541
AVGO,AVGO260918P00135000,Put,2026-09-18,135.0,3.0,3.15,1.0,34.0,0.5163622583007812,297.39,0.0,0.0,0.453949359427015
AVGO,AVGO251003C00290000,Call,2025-10-03,290.0,20.75,22.15,103.0,116.0,0.51758294921875,297.39,0.0,0.0,1.0254827586206896
AVGO,AVGO261218P00122000,Put,2026-12-18,122.0,3.85,4.15,4.0,237.0,0.549076774902344,297.39,0.0,0.0,0.4102357174081173
AVGO,AVGO270115P00105000,Put,2027-01-15,105.0,2.24,2.42,1.0,286.0,0.5435836657714845,297.39,0.0,0.0,0.3530717239987895
AVGO,AVGO250912P00335000,Put,2025-09-12,335.0,38.45,40.25,25.0,28.0,0.5459029785156251,297.39,0.0,0.0,1.1264669289485187
AVGO,AVGO250926P00225000,Put,2025-09-26,225.0,0.73,0.79,12.0,347.0,0.6125527026367189,297.39,0.0,0.0,0.7565822657116917
AVGO,AVGO261218P00114000,Put,2026-12-18,114.0,2.85,3.05,2.0,153.0,0.5460860821533204,297.39,0.0,0.0,0.3833350146272571
AVGO,AVGO270115P00100000,Put,2027-01-15,100.0,1.99,2.16,2.0,459.0,0.5537764349365235,297.39,0.0,0.0,0.3362587847607519
AVGO,AVGO251219C00590000,Call,2025-12-19,590.0,350.0,368.0,1.0,42.0,0.0,297.39,0.0,0.0,0.5040508474576271
AVGO,AVGO251003P00260000,Put,2025-10-03,260.0,4.2,4.45,62.0,76.0,0.5037891418457032,297.39,0.0,0.0,0.8742728403779549
AVGO,AVGO261218P00146000,Put,2026-12-18,146.0,5.15,5.5,1.0,140.0,0.4913380944824219,297.39,0.0,0.0,0.4909378257506978
AVGO,AVGO250905P00327500,Put,2025-09-05,327.5,31.05,32.95,3.0,87.0,0.7509790527343749,297.39,0.0,0.0,1.1012475200914624
AVGO,AVGO250919C00327500,Call,2025-09-19,327.5,4.25,4.55,65.0,171.0,0.5225877819824218,297.39,0.0,0.0,0.90806106870229
AVGO,AVGO250912C00275000,Call,2025-09-12,275.0,27.0,28.3,37.0,34.0,0.6589389575195312,297.39,0.0,0.0,1.0814181818181818
AVGO,AVGO260320P00320000,Put,2026-03-20,320.0,46.3,49.1,31.0,85.0,0.4032957620239258,297.39,0.0,0.0,1.076028111234406
AVGO,AVGO260918C00400000,Call,2026-09-18,400.0,22.25,23.6,2.0,87.0,0.4406946800231933,297.39,0.0,0.0,0.743475
AVGO,AVGO251017P00190000,Put,2025-10-17,190.0,0.49,0.54,5.0,1687.0,0.6379430737304688,297.39,0.0,0.0,0.6388916910454286
AVGO,AVGO261218P00260000,Put,2026-12-18,260.0,31.95,34.45,3.0,318.0,0.4066984379577636,297.39,0.0,0.0,0.8742728403779549
AVGO,AVGO260515P00175000,Put,2026-05-15,175.0,4.15,4.4,35.0,87.0,0.4930470617675782,297.39,0.0,0.0,0.5884528733313158
