Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WELL,WELL250919P00090000,Put,2025-09-19,90.0,0.0,2.15,318.0,1029,1.705079599609375,168.28,157.8,169.4,0.5348229141906347
WELL,WELL250919P00120000,Put,2025-09-19,120.0,0.0,2.15,2.0,1302,1.0205127099609377,168.28,157.8,169.4,0.7130972189208462
WELL,WELL260116P00100000,Put,2026-01-16,100.0,0.0,0.6,2.0,1320,0.4809622216796875,168.28,157.8,169.4,0.5942476824340385
WELL,WELL260116C00200000,Call,2026-01-16,200.0,0.4,1.5,46.0,73,0.2349930017089843,168.28,157.8,169.4,0.8414
WELL,WELL270115C00230000,Call,2027-01-15,230.0,1.55,2.9,1.0,9,0.2229081616210937,168.28,157.8,169.4,0.7316521739130435
WELL,WELL251219P00145000,Put,2025-12-19,145.0,1.25,2.0,2.0,5,0.274421318359375,168.28,157.8,169.4,0.8616591395293558
WELL,WELL260320P00140000,Put,2026-03-20,140.0,1.9,2.9,1.0,5,0.2674633801269531,168.28,157.8,169.4,0.831946755407654
WELL,WELL250919P00150000,Put,2025-09-19,150.0,0.1,0.55,2.0,385,0.3728090063476562,168.28,157.8,169.4,0.8913715236510578
WELL,WELL250919P00155000,Put,2025-09-19,155.0,0.3,1.45,4.0,285,0.3972228247070312,168.28,157.8,169.4,0.9210839077727596
WELL,WELL250919P00175000,Put,2025-09-19,175.0,5.6,9.1,1.0,7,0.3230048168945311,168.28,157.8,169.4,1.0399334442595674
WELL,WELL270115P00110000,Put,2027-01-15,110.0,3.9,7.3,1.0,16,0.4255428540039063,168.28,157.8,169.4,0.6536724506774424
WELL,WELL250919C00180000,Call,2025-09-19,180.0,0.1,0.3,2.0,118,0.2094805615234374,168.28,157.8,169.4,0.9348888888888888
WELL,WELL250919P00160000,Put,2025-09-19,160.0,0.3,0.9,1.0,127,0.2434157690429687,168.28,157.8,169.4,0.9507962918944616
WELL,WELL260116P00090000,Put,2026-01-16,90.0,0.2,1.4,2.0,2315,0.5961954443359375,168.28,157.8,169.4,0.5348229141906347
WELL,WELL260320P00165000,Put,2026-03-20,165.0,6.8,9.6,1.0,5,0.2266312689208984,168.28,157.8,169.4,0.9805086760161636
WELL,WELL270115P00135000,Put,2027-01-15,135.0,12.5,17.5,5.0,5,0.4492547750854492,168.28,157.8,169.4,0.802234371285952
WELL,WELL251219P00135000,Put,2025-12-19,135.0,0.65,1.2,4.0,24,0.3115303222656249,168.28,157.8,169.4,0.802234371285952
WELL,WELL270115C00175000,Call,2027-01-15,175.0,14.5,19.5,1.0,4,0.2839274488830565,168.28,157.8,169.4,0.9616
WELL,WELL260116P00130000,Put,2026-01-16,130.0,0.6,1.8,1.0,350,0.3510807080078124,168.28,157.8,169.4,0.77252198716425
WELL,WELL270115P00145000,Put,2027-01-15,145.0,5.0,10.0,40.0,49,0.267310793762207,168.28,157.8,169.4,0.8616591395293558
WELL,WELL260320P00160000,Put,2026-03-20,160.0,5.2,7.8,14.0,12,0.2364273135375976,168.28,157.8,169.4,0.9507962918944616
WELL,WELL270115P00150000,Put,2027-01-15,150.0,7.8,11.8,8.0,13,0.2646863082885742,168.28,157.8,169.4,0.8913715236510578
WELL,WELL270115P00155000,Put,2027-01-15,155.0,8.0,13.0,1.0,27,0.2511366390991211,168.28,157.8,169.4,0.9210839077727596
WELL,WELL260320P00155000,Put,2026-03-20,155.0,3.9,6.3,6.0,27,0.2464674963378906,168.28,157.8,169.4,0.9210839077727596
WELL,WELL251017P00160000,Put,2025-10-17,160.0,1.7,2.35,3.0,10,0.2356033471679687,168.28,157.8,169.4,0.9507962918944616
WELL,WELL250919P00165000,Put,2025-09-19,165.0,1.15,2.05,1.0,66,0.2271805798339843,168.28,157.8,169.4,0.9805086760161636
WELL,WELL270115C00180000,Call,2027-01-15,180.0,12.5,17.5,1.0,14,0.2821574470520019,168.28,157.8,169.4,0.9348888888888888
WELL,WELL260320C00170000,Call,2026-03-20,170.0,9.5,12.4,5.0,8,0.2648083773803711,168.28,157.8,169.4,0.9898823529411764
WELL,WELL251219P00150000,Put,2025-12-19,150.0,1.9,2.7,1.0,17,0.2602613037109375,168.28,157.8,169.4,0.8913715236510578
WELL,WELL260116P00150000,Put,2026-01-16,150.0,1.9,3.4,3.0,116,0.2565381964111328,168.28,157.8,169.4,0.8913715236510578
WELL,WELL260320C00190000,Call,2026-03-20,190.0,3.1,4.2,2.0,12,0.228248684387207,168.28,157.8,169.4,0.8856842105263157
WELL,WELL251017P00155000,Put,2025-10-17,155.0,1.05,1.4,5.0,12,0.2492750854492187,168.28,157.8,169.4,0.9210839077727596
WELL,WELL251017C00180000,Call,2025-10-17,180.0,0.95,1.4,1.0,32,0.2139971179199218,168.28,157.8,169.4,0.9348888888888888
WELL,WELL250919C00175000,Call,2025-09-19,175.0,0.55,1.1,35.0,458,0.2224198852539062,168.28,157.8,169.4,0.9616
WELL,WELL251219P00140000,Put,2025-12-19,140.0,1.0,1.3,2.0,12,0.2782054602050781,168.28,157.8,169.4,0.831946755407654
WELL,WELL251219P00155000,Put,2025-12-19,155.0,2.35,3.8,2.0,127,0.2520826745605469,168.28,157.8,169.4,0.9210839077727596
WELL,WELL260320C00165000,Call,2026-03-20,165.0,12.4,15.2,1.0,8,0.2739635592651367,168.28,157.8,169.4,1.0198787878787878
WELL,WELL270115P00165000,Put,2027-01-15,165.0,11.5,16.5,48.0,52,0.2329483444213867,168.28,157.8,169.4,0.9805086760161636
