Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SIRI,SIRI250912C00025500,Call,2025-09-12,25.5,0.07,0.1,34.0,31,0.3632876171875,23.64,0.0,0.0,0.9270588235294118
SIRI,SIRI250905P00022500,Put,2025-09-05,22.5,0.05,0.08,29.0,156,0.398443515625,23.64,0.0,0.0,0.9517766497461928
SIRI,SIRI251219C00032000,Call,2025-12-19,32.0,0.11,0.16,5.0,61,0.366217275390625,23.64,0.0,0.0,0.73875
SIRI,SIRI260116P00017000,Put,2026-01-16,17.0,0.21,0.28,5.0,28,0.43555251953125,23.64,0.0,0.0,0.7191201353637902
SIRI,SIRI250905P00022000,Put,2025-09-05,22.0,0.03,0.05,23.0,379,0.4570366796875,23.64,0.0,0.0,0.9306260575296108
SIRI,SIRI251017C00029000,Call,2025-10-17,29.0,0.05,0.08,3.0,275,0.35742830078125,23.64,0.0,0.0,0.8151724137931035
SIRI,SIRI260320P00015000,Put,2026-03-20,15.0,0.17,0.27,2.0,285,0.459966337890625,23.64,0.0,0.0,0.6345177664974619
SIRI,SIRI270115P00025000,Put,2027-01-15,25.0,2.82,4.65,32.0,480,0.3483951879882812,23.64,0.0,0.0,1.0575296108291032
SIRI,SIRI270115C00035000,Call,2027-01-15,35.0,0.58,1.16,11.0,5339,0.362311064453125,23.64,0.0,0.0,0.6754285714285715
SIRI,SIRI250926P00021500,Put,2025-09-26,21.5,0.18,0.23,69.0,24,0.389654541015625,23.64,0.0,0.0,0.9094754653130288
SIRI,SIRI260116C00035000,Call,2026-01-16,35.0,0.07,0.14,25.0,13269,0.3867248828124999,23.64,0.0,0.0,0.6754285714285715
SIRI,SIRI251219P00017000,Put,2025-12-19,17.0,0.17,0.21,1.0,27,0.45117736328125,23.64,0.0,0.0,0.7191201353637902
SIRI,SIRI250919P00021500,Put,2025-09-19,21.5,0.12,0.16,7.0,101,0.40039662109375,23.64,0.0,0.0,0.9094754653130288
SIRI,SIRI250905C00024500,Call,2025-09-05,24.5,0.09,0.13,35.0,439,0.3828186718749999,23.64,0.0,0.0,0.9648979591836736
SIRI,SIRI250912P00022500,Put,2025-09-12,22.5,0.17,0.21,6.0,37,0.372076591796875,23.64,0.0,0.0,0.9517766497461928
SIRI,SIRI260320C00035000,Call,2026-03-20,35.0,0.17,0.22,10.0,86,0.352545537109375,23.64,0.0,0.0,0.6754285714285715
SIRI,SIRI260320P00016000,Put,2026-03-20,16.0,0.27,0.36,2.0,164,0.4414118359375,23.64,0.0,0.0,0.676818950930626
SIRI,SIRI251219C00031000,Call,2025-12-19,31.0,0.17,0.21,2.0,46,0.3603579589843749,23.64,0.0,0.0,0.7625806451612903
SIRI,SIRI250905P00023000,Put,2025-09-05,23.0,0.14,0.18,13.0,129,0.39063109375,23.64,0.0,0.0,0.9729272419627748
SIRI,SIRI250919C00026000,Call,2025-09-19,26.0,0.09,0.14,13.0,4849,0.37305314453125,23.64,0.0,0.0,0.9092307692307692
SIRI,SIRI250912P00022000,Put,2025-09-12,22.0,0.1,0.13,1.0,169,0.39063109375,23.64,0.0,0.0,0.9306260575296108
SIRI,SIRI250926C00022000,Call,2025-09-26,22.0,1.85,2.2,5.0,30,0.497075341796875,23.64,0.0,0.0,1.0745454545454545
SIRI,SIRI250919C00040000,Call,2025-09-19,40.0,0.02,0.03,3.0,4225,0.9960937890625,23.64,0.0,0.0,0.591
SIRI,SIRI250905C00020000,Call,2025-09-05,20.0,3.55,4.1,1.0,20,1.22266013671875,23.64,0.0,0.0,1.182
SIRI,SIRI250926P00021000,Put,2025-09-26,21.0,0.12,0.16,190.0,454,0.40039662109375,23.64,0.0,0.0,0.8883248730964467
SIRI,SIRI250926C00026000,Call,2025-09-26,26.0,0.16,0.2,4.0,123,0.358404853515625,23.64,0.0,0.0,0.9092307692307692
SIRI,SIRI250919P00021000,Put,2025-09-19,21.0,0.08,0.11,12.0,1507,0.4179745703124999,23.64,0.0,0.0,0.8883248730964467
SIRI,SIRI251003C00025000,Call,2025-10-03,25.0,0.46,0.51,16.0,10,0.36133451171875,23.64,0.0,0.0,0.9456
SIRI,SIRI251017P00019000,Put,2025-10-17,19.0,0.08,0.11,5.0,1612,0.4257869921875,23.64,0.0,0.0,0.8037225042301184
SIRI,SIRI250912C00025000,Call,2025-09-12,25.0,0.14,0.18,44.0,361,0.366217275390625,23.64,0.0,0.0,0.9456
SIRI,SIRI250926P00022000,Put,2025-09-26,22.0,0.27,0.31,8.0,26,0.372076591796875,23.64,0.0,0.0,0.9306260575296108
SIRI,SIRI251003C00024000,Call,2025-10-03,24.0,0.78,0.89,8.0,23,0.3711000390625,23.64,0.0,0.0,0.985
SIRI,SIRI251121P00017000,Put,2025-11-21,17.0,0.11,0.14,1.0,407,0.4726615234375,23.64,0.0,0.0,0.7191201353637902
SIRI,SIRI250926P00022500,Put,2025-09-26,22.5,0.36,0.43,5.0,97,0.3603579589843749,23.64,0.0,0.0,0.9517766497461928
SIRI,SIRI250919C00025500,Call,2025-09-19,25.5,0.16,0.2,17.0,367,0.3632876171875,23.64,0.0,0.0,0.9270588235294118
SIRI,SIRI251121C00028000,Call,2025-11-21,28.0,0.33,0.4,5.0,192,0.3696352099609374,23.64,0.0,0.0,0.8442857142857143
SIRI,SIRI250926C00025500,Call,2025-09-26,25.5,0.25,0.28,69.0,23,0.3554751953124999,23.64,0.0,0.0,0.9270588235294118
SIRI,SIRI251219C00030000,Call,2025-12-19,30.0,0.25,0.3,9.0,188,0.3632876171875,23.64,0.0,0.0,0.788
SIRI,SIRI251121C00030000,Call,2025-11-21,30.0,0.15,0.18,5.0,215,0.366217275390625,23.64,0.0,0.0,0.788
SIRI,SIRI251121C00017000,Call,2025-11-21,17.0,6.6,7.15,1.0,10,0.5380905566406251,23.64,0.0,0.0,1.3905882352941177
SIRI,SIRI270115C00040000,Call,2027-01-15,40.0,0.45,0.6,203.0,5723,0.3515689843749999,23.64,0.0,0.0,0.591
SIRI,SIRI250926P00023000,Put,2025-09-26,23.0,0.51,0.59,4.0,88,0.3515689843749999,23.64,0.0,0.0,0.9729272419627748
SIRI,SIRI260320C00031000,Call,2026-03-20,31.0,0.5,0.57,1.0,60,0.35742830078125,23.64,0.0,0.0,0.7625806451612903
SIRI,SIRI260320P00018000,Put,2026-03-20,18.0,0.55,0.64,31.0,158,0.4126035302734374,23.64,0.0,0.0,0.7614213197969543
SIRI,SIRI260320P00017000,Put,2026-03-20,17.0,0.4,0.49,2.0,882,0.4282283740234375,23.64,0.0,0.0,0.7191201353637902
SIRI,SIRI250912P00023000,Put,2025-09-12,23.0,0.3,0.33,8.0,24,0.3535220898437499,23.64,0.0,0.0,0.9729272419627748
SIRI,SIRI251121P00019000,Put,2025-11-21,19.0,0.28,0.33,1.0,269,0.437505625,23.64,0.0,0.0,0.8037225042301184
SIRI,SIRI250912C00024500,Call,2025-09-12,24.5,0.25,0.28,21.0,47,0.3544986425781249,23.64,0.0,0.0,0.9648979591836736
SIRI,SIRI251121C00029000,Call,2025-11-21,29.0,0.22,0.26,30.0,307,0.3632876171875,23.64,0.0,0.0,0.8151724137931035
SIRI,SIRI250905C00021000,Call,2025-09-05,21.0,2.62,2.89,1.0,29,0.8281267187499999,23.64,0.0,0.0,1.1257142857142857
SIRI,SIRI250912C00021000,Call,2025-09-12,21.0,2.65,2.88,1.0,19,0.5468795312500001,23.64,0.0,0.0,1.1257142857142857
SIRI,SIRI251219P00018000,Put,2025-12-19,18.0,0.26,0.3,2.0,189,0.430669755859375,23.64,0.0,0.0,0.7614213197969543
SIRI,SIRI270115P00020000,Put,2027-01-15,20.0,1.85,2.23,1.0,937,0.3735414208984374,23.64,0.0,0.0,0.8460236886632826
SIRI,SIRI250905C00022000,Call,2025-09-05,22.0,1.62,1.83,20.0,88,0.5273484765625001,23.64,0.0,0.0,1.0745454545454545
