Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
XERS,XERS260116P00002500,Put,2026-01-16,2.5,0.0,0.05,25.0,118,0.95312546875,7.83,0.0,0.0,0.3192848020434227
XERS,XERS251017P00002500,Put,2025-10-17,2.5,0.0,0.2,5.0,229,2.156254609375,7.83,0.0,0.0,0.3192848020434227
XERS,XERS251017C00010000,Call,2025-10-17,10.0,0.0,0.15,25.0,231,0.523442265625,7.83,0.0,0.0,0.783
XERS,XERS251017P00005000,Put,2025-10-17,5.0,0.0,0.1,2.0,284,0.8203142968749999,7.83,0.0,0.0,0.6385696040868455
XERS,XERS260116C00010000,Call,2026-01-16,10.0,0.0,0.65,2.0,616,0.6904327832031252,7.83,0.0,0.0,0.783
XERS,XERS260116C00007500,Call,2026-01-16,7.5,0.15,1.8,14.0,1116,0.87695435546875,7.83,0.0,0.0,1.044
XERS,XERS260116P00007500,Put,2026-01-16,7.5,0.5,1.45,20.0,141,0.6054726953125001,7.83,0.0,0.0,0.9578544061302682
XERS,XERS260116P00005000,Put,2026-01-16,5.0,0.15,0.3,5.0,141,0.7246121289062499,7.83,0.0,0.0,0.6385696040868455
XERS,XERS250919C00007500,Call,2025-09-19,7.5,0.5,0.95,9.0,675,0.7812521875,7.83,0.0,0.0,1.044
XERS,XERS251017C00002500,Call,2025-10-17,2.5,3.9,6.6,500.0,2460,5.757815302734375,7.83,0.0,0.0,3.132
XERS,XERS260116C00005000,Call,2026-01-16,5.0,2.45,3.6,17.0,488,0.6894562304687502,7.83,0.0,0.0,1.566
XERS,XERS260417C00005000,Call,2026-04-17,5.0,2.9,3.5,27.0,124,0.676761044921875,7.83,0.0,0.0,1.566
XERS,XERS251017C00007500,Call,2025-10-17,7.5,0.65,0.85,96.0,1444,0.5195360546875,7.83,0.0,0.0,1.044
XERS,XERS250919C00005000,Call,2025-09-19,5.0,2.7,2.95,12.0,37,1.6015644921875,7.83,0.0,0.0,1.566
XERS,XERS251017C00005000,Call,2025-10-17,5.0,2.75,3.1,103.0,1979,0.95312546875,7.83,0.0,0.0,1.566
XERS,XERS260116C00002500,Call,2026-01-16,2.5,5.2,5.5,1.0,2478,0.92187578125,7.83,0.0,0.0,3.132
