Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CENX,CENX260320P00015000,Put,2026-03-20,15.0,0.55,0.75,6.0,90,0.551762294921875,22.33,0.0,0.0,0.6717420510523959
CENX,CENX251017P00020000,Put,2025-10-17,20.0,0.6,0.7,2.0,12,0.5107470800781251,22.33,0.0,0.0,0.8956560680698612
CENX,CENX251219C00029000,Call,2025-12-19,29.0,0.8,0.95,1.0,17,0.5654340332031251,22.33,0.0,0.0,0.7699999999999999
CENX,CENX270115C00035000,Call,2027-01-15,35.0,2.55,2.95,1.0,11,0.5737347314453125,22.33,0.0,0.0,0.6379999999999999
CENX,CENX250919P00029000,Put,2025-09-19,29.0,6.7,7.5,2.0,6,1.0546922265625,22.33,0.0,0.0,1.2987012987012987
CENX,CENX251219C00031000,Call,2025-12-19,31.0,0.55,0.7,4.0,68,0.5712933496093751,22.33,0.0,0.0,0.7203225806451612
CENX,CENX260320C00031000,Call,2026-03-20,31.0,1.2,1.5,10.0,56,0.5649457568359376,22.33,0.0,0.0,0.7203225806451612
CENX,CENX270115P00020000,Put,2027-01-15,20.0,3.5,4.0,2.0,11,0.5217332983398437,22.33,0.0,0.0,0.8956560680698612
CENX,CENX250919P00027000,Put,2025-09-19,27.0,4.6,5.2,2.0,9,0.7050810742187501,22.33,0.0,0.0,1.2091356918943126
CENX,CENX260116C00035000,Call,2026-01-16,35.0,0.35,0.55,2.0,5042,0.567387138671875,22.33,0.0,0.0,0.6379999999999999
CENX,CENX250919C00012000,Call,2025-09-19,12.0,10.2,12.0,1.0,22,2.6621127197265637,22.33,0.0,0.0,1.860833333333333
CENX,CENX251219P00017000,Put,2025-12-19,17.0,0.5,0.6,25.0,49,0.5380905566406251,22.33,0.0,0.0,0.761307657859382
CENX,CENX260116C00030000,Call,2026-01-16,30.0,0.85,1.05,1.0,92,0.5581098876953126,22.33,0.0,0.0,0.7443333333333333
CENX,CENX251017C00027000,Call,2025-10-17,27.0,0.4,0.5,19.0,120,0.5576216113281252,22.33,0.0,0.0,0.827037037037037
CENX,CENX250919C00025000,Call,2025-09-19,25.0,0.25,0.35,20.0,1837,0.551762294921875,22.33,0.0,0.0,0.8931999999999999
CENX,CENX250919P00026000,Put,2025-09-19,26.0,8.9,9.7,1.0,8,3.4189467651367185,22.33,0.0,0.0,1.1643528884908196
CENX,CENX270115P00015000,Put,2027-01-15,15.0,1.55,1.8,1.0,51,0.5188036401367188,22.33,0.0,0.0,0.6717420510523959
CENX,CENX260320C00030000,Call,2026-03-20,30.0,1.35,1.65,299.0,299,0.561527822265625,22.33,0.0,0.0,0.7443333333333333
CENX,CENX251219C00028000,Call,2025-12-19,28.0,0.95,1.05,8.0,18,0.5537154003906251,22.33,0.0,0.0,0.7975
CENX,CENX260320P00019000,Put,2026-03-20,19.0,1.65,1.95,20.0,162,0.526371923828125,22.33,0.0,0.0,0.8508732646663681
CENX,CENX250919C00015000,Call,2025-09-19,15.0,7.2,7.7,1.0,7,1.12109814453125,22.33,0.0,0.0,1.4886666666666666
CENX,CENX270115C00027000,Call,2027-01-15,27.0,4.3,4.7,1.0,15,0.5822795678710937,22.33,0.0,0.0,0.827037037037037
CENX,CENX251017C00026000,Call,2025-10-17,26.0,0.55,0.65,1.0,205,0.5498091894531252,22.33,0.0,0.0,0.8588461538461538
CENX,CENX250919C00024000,Call,2025-09-19,24.0,0.45,0.55,4.0,674,0.5449264257812501,22.33,0.0,0.0,0.9304166666666666
CENX,CENX260320C00025000,Call,2026-03-20,25.0,2.65,2.85,1.0,10,0.567387138671875,22.33,0.0,0.0,0.8931999999999999
CENX,CENX260116C00026000,Call,2026-01-16,26.0,1.65,1.75,3.0,6,0.5444381494140625,22.33,0.0,0.0,0.8588461538461538
CENX,CENX270115C00040000,Call,2027-01-15,40.0,1.9,2.2,1.0,143,0.5709271423339843,22.33,0.0,0.0,0.5582499999999999
CENX,CENX260320C00029000,Call,2026-03-20,29.0,1.55,1.8,49.0,170,0.5588423022460938,22.33,0.0,0.0,0.7699999999999999
CENX,CENX260116C00010000,Call,2026-01-16,10.0,6.9,7.3,2.0,6,1.0000000000000004e-05,22.33,0.0,0.0,2.233
CENX,CENX270115C00030000,Call,2027-01-15,30.0,3.5,3.9,1.0,43,0.5754436987304687,22.33,0.0,0.0,0.7443333333333333
CENX,CENX260116P00017000,Put,2026-01-16,17.0,0.65,0.75,3.0,150,0.5273484765625001,22.33,0.0,0.0,0.761307657859382
CENX,CENX251219C00030000,Call,2025-12-19,30.0,0.65,0.8,1.0,1922,0.5644574804687501,22.33,0.0,0.0,0.7443333333333333
CENX,CENX251017C00020000,Call,2025-10-17,20.0,3.0,3.2,4.0,10,0.5576216113281252,22.33,0.0,0.0,1.1164999999999998
CENX,CENX251017C00025000,Call,2025-10-17,25.0,0.75,0.85,4.0,155,0.5429733203125001,22.33,0.0,0.0,0.8931999999999999
CENX,CENX251219P00019000,Put,2025-12-19,19.0,1.0,1.1,1.0,46,0.5219774365234374,22.33,0.0,0.0,0.8508732646663681
CENX,CENX260320C00024000,Call,2026-03-20,24.0,3.0,3.2,1.0,14,0.5698285205078125,22.33,0.0,0.0,0.9304166666666666
CENX,CENX260116P00016000,Put,2026-01-16,16.0,0.45,0.55,2.0,5021,0.5346726220703125,22.33,0.0,0.0,0.716524854455889
CENX,CENX260116P00027000,Put,2026-01-16,27.0,5.7,6.0,2.0,8,0.5205126074218749,22.33,0.0,0.0,1.2091356918943126
CENX,CENX251219P00021000,Put,2025-12-19,21.0,1.75,1.85,2.0,10,0.5092822509765625,22.33,0.0,0.0,0.9404388714733544
CENX,CENX250919P00020000,Put,2025-09-19,20.0,0.25,0.3,10.0,2771,0.5488326367187502,22.33,0.0,0.0,0.8956560680698612
CENX,CENX260320C00020000,Call,2026-03-20,20.0,4.8,5.1,2.0,14,0.5905802661132813,22.33,0.0,0.0,1.1164999999999998
CENX,CENX251219P00018000,Put,2025-12-19,18.0,0.7,0.8,1.0,456,0.523442265625,22.33,0.0,0.0,0.8060904612628751
CENX,CENX250919P00025000,Put,2025-09-19,25.0,2.9,3.1,5.0,21,0.5722699023437501,22.33,0.0,0.0,1.1195700850873265
CENX,CENX250919C00023000,Call,2025-09-19,23.0,0.75,0.85,1.0,466,0.5351608984375,22.33,0.0,0.0,0.9708695652173912
CENX,CENX251219C00007000,Call,2025-12-19,7.0,8.9,9.4,1.0,15,1.0000000000000004e-05,22.33,0.0,0.0,3.19
CENX,CENX260116C00028000,Call,2026-01-16,28.0,1.2,1.3,43.0,63,0.5473678076171876,22.33,0.0,0.0,0.7975
CENX,CENX251219P00026000,Put,2025-12-19,26.0,4.8,5.0,1.0,8,0.507817421875,22.33,0.0,0.0,1.1643528884908196
CENX,CENX251017P00021000,Put,2025-10-17,21.0,0.95,1.05,1.0,241,0.5092822509765625,22.33,0.0,0.0,0.9404388714733544
CENX,CENX260116P00018000,Put,2026-01-16,18.0,0.9,1.0,1.0,336,0.5200243310546875,22.33,0.0,0.0,0.8060904612628751
CENX,CENX270115C00017000,Call,2027-01-15,17.0,8.4,9.0,10.0,45,0.6306189282226562,22.33,0.0,0.0,1.3135294117647058
CENX,CENX251219C00027000,Call,2025-12-19,27.0,1.15,1.25,3.0,114,0.5532271240234375,22.33,0.0,0.0,0.827037037037037
CENX,CENX270115C00022000,Call,2027-01-15,22.0,6.0,6.4,2.0,40,0.5935099243164064,22.33,0.0,0.0,1.015
CENX,CENX260116C00029000,Call,2026-01-16,29.0,1.0,1.1,1.0,282,0.5444381494140625,22.33,0.0,0.0,0.7699999999999999
