Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PI,PI251017P00082500,Put,2025-10-17,82.5,0.4661713367310398,3.4,7.5,2,9,175.01,176.88,175.77999877929688,1.7861338818359376,2025-10-17,0.136892539356605,176.97355778782864,-0.7632020370440258,1.6248393595030812,2.083218405278986,1.869881710069155,0.4583790457759047,-0.0736588712415341,2.20528378776543,1.869881710069155,0.4786389609378709,,0.0555065628008468,0.8479097885011293
PI,PI260116P00125000,Put,2026-01-16,125.0,0.6988667654396393,4.2,7.1,1,4,175.01,176.88,175.77999877929688,0.6040078662109377,2026-01-16,0.3860369609856263,178.86098778980522,-0.3582951622987128,0.5699070921163012,0.6933020153552282,0.6340075669731428,0.1233949232389269,-0.1342503525370579,0.747729977376359,0.6340075669731428,0.155173576706551,,0.0086881238489844,0.8479097885011293
PI,PI251219P00135000,Put,2025-12-19,135.0,0.7572438534688738,3.6,7.6,1,9,175.01,176.88,175.77999877929688,0.5641523077392578,2025-12-19,0.3093771389459274,178.27810603093806,-0.2780699460190911,0.5035722490947654,0.6755747842365253,0.5939530280158596,0.1720025351417599,-0.1569951821267913,0.7004908258764234,0.5939530280158596,0.1091421287947448,0.0,0.0077306454847573,0.8479097885011293
PI,PI251219C00240000,Call,2025-12-19,240.0,1.3462112950557756,4.7,7.7,1,4,175.01,176.88,175.77999877929688,0.5819133605957032,2025-12-19,0.3093771389459274,178.27810603093806,0.2972941988844707,0.5225428380541666,0.6262332612777449,0.5763585145081117,0.1036904232235783,0.2215191973414826,0.6797403713512432,0.5661084314509945,0.099148800673701,0.0,,0.8479097885011293
PI,PI251219C00250000,Call,2025-12-19,250.0,1.4023034323497665,2.5,6.6,10,20,175.01,176.88,175.77999877929688,0.5648236877441408,2025-12-19,0.3093771389459274,178.27810603093806,0.3381161934047258,0.4699914440705126,0.6356370770282113,0.5601481605396271,0.1656456329576986,0.1763302984092324,0.6606223540947848,0.565932233227018,0.0990870912098594,0.0,,0.8479097885011293
PI,PI260116C00240000,Call,2026-01-16,240.0,1.3418241896441074,5.9,9.0,4,5,175.01,176.88,175.77999877929688,0.5599714413452149,2026-01-16,0.3860369609856263,178.86098778980522,0.2940300237409773,0.5033916434624676,0.5938907026331787,0.5499788156009678,0.0904990591707111,0.2452212812793411,0.6486289261658115,0.5499788156009677,0.1167671851142721,0.0412208033391914,,0.8479097885011293
PI,PI251219P00075000,Put,2025-12-19,75.0,0.4206910297049299,2.95,5.6,1,15,175.01,176.88,175.77999877929688,1.2446326831054684,2025-12-19,0.3093771389459274,178.27810603093806,-0.8658566109212101,1.1595058448735327,1.3947028654106344,1.284443308168033,0.2351970205371016,-0.0583040863076184,1.514834862843811,1.284443308168033,0.5104087368772988,,0.0207363252824879,0.8479097885011293
PI,PI251017P00130000,Put,2025-10-17,130.0,0.7345730154549719,0.7,1.55,30,45,175.01,176.88,175.77999877929688,0.55273884765625,2025-10-17,0.136892539356605,176.97355778782864,-0.3084658799290786,0.525346592017231,0.633749153104702,0.5847075858020365,0.108402561087471,-0.0625107299316272,0.6895870217934839,0.5847075858020365,0.0468012266795956,0.0235252570448765,0.0087082530735222,0.8479097885011293
PI,PI250919C00195000,Call,2025-09-19,195.0,1.105462062109956,2.45,3.3,3,4,175.01,176.88,175.77999877929688,0.514653291015625,2025-09-19,0.0602327173169062,176.39682688685892,0.1002634033225789,0.4848062543033862,0.549125920198414,0.5175878870002705,0.0643196658950277,0.2339850204768331,0.6104280125309358,0.5188876843395356,0.016217323578654,0.0,,0.8479097885011293
PI,PI251017C00220000,Call,2025-10-17,220.0,1.2431235646161063,1.7,2.55,2,8,175.01,176.88,175.77999877929688,0.5183153637695312,2025-10-17,0.136892539356605,176.97355778782864,0.2176272159677005,0.4687914664562784,0.5280221194584866,0.4996232232616459,0.0592306530022082,0.1389929954254989,0.5892410136517494,0.4983145208798343,0.0339927942121422,0.0218318614022257,,0.8479097885011293
PI,PI250919C00200000,Call,2025-09-19,200.0,1.1338072431896986,1.75,2.4,3,5,175.01,176.88,175.77999877929688,0.514653291015625,2025-09-19,0.0602327173169062,176.39682688685892,0.1255812113068689,0.4926203474076295,0.5501526325258516,0.5221478482273199,0.057532285118222,0.1798593587457905,0.6158058974060593,0.5216642582091504,0.0163913460984089,0.0,,0.8479097885011293
PI,PI251219P00125000,Put,2025-12-19,125.0,0.7011517161748831,3.4,5.8,1,25,175.01,176.88,175.77999877929688,0.6232337481689454,2025-12-19,0.3093771389459274,178.27810603093806,-0.3550309871552194,0.589534400014709,0.710728762159324,0.6527650359062404,0.1211943621446149,-0.1231519378049178,0.7698519875093658,0.6527650359062404,0.1318262770910042,0.0,0.007843408052233,0.8479097885011293
PI,PI251017C00200000,Call,2025-10-17,200.0,1.1301123314691874,4.5,5.7,5,4,175.01,176.88,175.77999877929688,0.5133105310058592,2025-10-17,0.136892539356605,176.97355778782864,0.1223170361633755,0.4648311837673496,0.5195544121233717,0.4925302820843794,0.054723228356022,0.2809225142241804,0.5808758063225536,0.4924104156116369,0.0331920626150342,0.011458382752104,,0.8479097885011293
PI,PI251219P00087500,Put,2025-12-19,87.5,0.4908062013224182,8.4,10.5,1,4,175.01,176.88,175.77999877929688,1.3822052374267575,2025-12-19,0.3093771389459274,178.27810603093806,-0.7117059310939519,1.3656710168995037,1.4898835638952492,1.4286500508166864,0.1242125469957455,-0.0980135408666181,1.6849080765327002,1.4286500508166873,0.6314514150579963,,0.0,0.8479097885011293
PI,PI251017P00097500,Put,2025-10-17,97.5,0.5509297615912289,7.1,10.1,3,12,175.01,176.88,175.77999877929688,1.7236341943359377,2025-10-17,0.136892539356605,176.97355778782864,-0.5961479523808597,1.6808936382006476,1.9265000541965,1.806573480781532,0.2456064159958519,-0.1100821556380389,2.130619914148008,1.806573480781532,0.4467772404466938,,0.0,0.8479097885011293
PI,PI251219P00097500,Put,2025-12-19,97.5,0.5468983386164088,11.9,15.5,3,6,175.01,176.88,175.77999877929688,1.4261503302001952,2025-12-19,0.3093771389459274,178.27810603093806,-0.6034923464537192,1.3860100621348723,1.5639578303583894,1.4759880368758278,0.1779477682235171,-0.12598408154073,1.7407371124762785,1.4759880368758287,0.673990684202775,,0.0,0.8479097885011293
PI,PI260116C00230000,Call,2026-01-16,230.0,1.2859148484089364,7.5,10.3,1,11,175.01,176.88,175.77999877929688,0.5561567822265626,2026-01-16,0.3860369609856263,178.86098778980522,0.2514704093221815,0.5063648371378254,0.582176411053775,0.5449647897501291,0.0758115739159496,0.2831918625801078,0.642715530756493,0.541881327749654,0.1133541071712132,0.0210064822902461,,0.8479097885011293
PI,PI260116C00220000,Call,2026-01-16,220.0,1.2300055071737652,9.5,11.3,1,3,175.01,176.88,175.77999877929688,0.5461165994262697,2026-01-16,0.3860369609856263,178.86098778980522,0.2070186467513476,0.5103057694423698,0.5561832244107121,0.5334238355401415,0.0458774549683422,0.3231470460080217,0.6291044669776578,0.5334238355401416,0.1098433384078089,0.0129695622790211,,0.8479097885011293
PI,PI250919P00155000,Put,2025-09-19,155.0,0.8787006134720163,1.85,2.4,6,7,175.01,176.88,175.77999877929688,0.5073291455078125,2025-09-19,0.0602327173169062,176.39682688685892,-0.1293110383219212,0.5345562089774658,0.5876503257307678,0.5616543036487652,0.053094116753302,-0.1569616045380186,0.6623986552173377,0.5616543036487652,0.019000745379214,0.0,0.0,0.8479097885011293
PI,PI251219C00220000,Call,2025-12-19,220.0,1.2340270204677943,7.2,10.8,1,24,175.01,176.88,175.77999877929688,0.5678754150390625,2025-12-19,0.3093771389459274,178.27810603093806,0.2102828218948409,0.5057032042576786,0.6115310078513417,0.5597110794046263,0.1058278035936631,0.3016037018367999,0.6601068733904359,0.5677545211293387,0.0997262345727499,0.0,,0.8479097885011293
PI,PI251219C00210000,Call,2025-12-19,210.0,1.1779348831738037,10.2,13.2,1,8,175.01,176.88,175.77999877929688,0.5825237060546875,2025-12-19,0.3093771389459274,178.27810603093806,0.163762806259948,0.5315972536636568,0.613489039762019,0.5728948033263193,0.0818917860983621,0.36144687091646,0.6756553717100486,0.5680577683648051,0.0998327939399181,0.0,,0.8479097885011293
PI,PI260116P00155000,Put,2026-01-16,155.0,0.8665947891451528,11.4,15.1,3,11,175.01,176.88,175.77999877929688,0.5347946911621093,2026-01-16,0.3860369609856263,178.86098778980522,-0.1431837826817673,0.5213224814845514,0.6218121744145904,0.5718592049191069,0.1004896929300389,-0.2807416525878046,0.6744340172437404,0.5718592049191069,0.1262429458873389,,0.0004624190745755,0.8479097885011293
PI,PI251219C00280000,Call,2025-12-19,280.0,1.5705798442317382,1.75,2.95,46,102,175.01,176.88,175.77999877929688,0.5690350714111327,2025-12-19,0.3093771389459274,178.27810603093806,0.451444878711729,0.5294099513595913,0.599335775763344,0.5665755154496817,0.0699258244037526,0.1011621257332806,0.6682025884513386,0.5653580145086843,0.0988861173342088,0.0,,0.8479097885011293
PI,PI250919C00190000,Call,2025-09-19,190.0,1.0771168810302136,3.5,4.5,1,9,175.01,176.88,175.77999877929688,0.5167284655761719,2025-09-19,0.0602327173169062,176.39682688685892,0.0742879169193183,0.4835599210237034,0.550132386406104,0.5172105887143801,0.0665724653824005,0.3009142289207484,0.6099830379699541,0.5176192976823141,0.0161381361295794,0.0,,0.8479097885011293
PI,PI251017C00195000,Call,2025-10-17,195.0,1.1018595231824575,5.6,7.0,5,7,175.01,176.88,175.77999877929688,0.5161791546630858,2025-10-17,0.136892539356605,176.97355778782864,0.0969992281790856,0.4619371789031162,0.5214117697923116,0.4919234443617375,0.0594745908891954,0.3292663946395561,0.5801601196647612,0.4932922723486608,0.0333110562572081,0.0091086549935661,,0.8479097885011293
PI,PI251219P00140000,Put,2025-12-19,140.0,0.7852899221158691,6.3,9.0,5,28,175.01,176.88,175.77999877929688,0.5894816442871094,2025-12-19,0.3093771389459274,178.27810603093806,-0.2417023018482163,0.5699843296768299,0.6713415393478326,0.6216196573942931,0.1013572096710027,-0.1916223004739498,0.7331200392121258,0.6216196573942934,0.1195467291604841,0.0,0.0072971707381542,0.8479097885011293
PI,PI250919P00150000,Put,2025-09-19,150.0,0.8503554323922738,1.25,1.7,2,20,175.01,176.88,175.77999877929688,0.526371923828125,2025-09-19,0.0602327173169062,176.39682688685892,-0.1621008611449121,0.5532904776744229,0.6075950365782695,0.5812614180496477,0.0543045589038466,-0.1135929544336852,0.6855227123597165,0.5812614180496477,0.0203505171649224,0.0,0.0316041750176983,0.8479097885011293
