Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
W,W251003P00080000,Put,2025-10-03,80.0,1.082183791489224,8.8,10.8,10,10,73.23,74.0,73.23999786376953,0.5749554223632812,2025-10-03,0.0985626283367556,73.92459638478758,0.078981028743447,0.5455453983478169,0.7715401572524158,0.6598920997482876,0.2259947589045988,-0.6093595969266219,0.725825054816015,0.6598920997482876,0.0429198439402254,,0.0,0.9091613679766948
W,W250912P00065000,Put,2025-09-12,65.0,0.8814295466953077,0.75,0.92,126,11,73.23,74.0,73.23999786376953,0.5610395458984375,2025-09-12,0.0410677618069815,73.74384060949704,-0.1262102046771777,0.6299010658725069,0.6779122915304898,0.6543045466200916,0.0480112256579828,-0.1543061548171873,0.7196792227063303,0.6542766063825869,0.0175802003145591,,0.0286079097304574,0.9091613679766948
W,W250919C00089000,Call,2025-09-19,89.0,1.205895990685867,0.46,0.61,0,31,73.23,74.0,73.23999786376953,0.5576216113281252,2025-09-19,0.0602327173169062,73.8040433730775,0.1872228513734518,0.5657916893159607,0.6099163364638813,0.5885483311470032,0.0441246471479206,0.1104867144208782,0.6473529913141778,0.5862673417264361,0.0207025508869256,0.0,,0.9091613679766948
W,W261218P00047500,Put,2026-12-18,47.5,0.6103475967311424,6.55,7.95,1,10,73.23,74.0,73.23999786376953,0.643680321044922,2026-12-18,1.3059548254620124,77.82450566594713,-0.4937266533998569,0.6660141994638611,0.7360056512064745,0.7012022413368572,0.0699914517426134,-0.1546240548094196,0.7712626889298619,0.701202241336857,0.6421178541082323,0.0,0.023926680882917,0.9091613679766948
W,W250905P00082000,Put,2025-09-05,82.0,1.1128650504585589,8.25,10.15,1,12,73.23,74.0,73.23999786376953,0.5302781347656251,2025-09-05,0.0219028062970568,73.68368695396778,0.1069378164773115,,1.0735415480134325,0.7915675539856432,,-0.803520370018046,0.8706568293231022,0.7915675539856432,0.0137238426835934,,0.0277582151613042,0.9091613679766948
W,W260320C00100000,Call,2026-03-20,100.0,1.326494209310919,5.05,6.45,1,20,73.23,74.0,73.23999786376953,0.6087685607910158,2026-03-20,0.5585215605749486,75.38668416196668,0.2825395291966976,0.5511922115993897,0.6210851799174545,0.5865231956245431,0.0698929683180648,0.3352693159421679,0.6451255148795302,0.5796829775515292,0.1876813150183528,0.041699299917926,,0.9091613679766948
W,W251017C00100000,Call,2025-10-17,100.0,1.3505237666260013,0.6,0.74,11,13,73.23,74.0,73.23999786376953,0.5732464550781251,2025-10-17,0.136892539356605,74.0453463102163,0.3004924924859101,0.5647404292298971,0.5945077732938417,0.5799968116875819,0.0297673440639446,0.0980065717266193,0.6379470489142577,0.5799968116875819,0.046050143951781,0.0262282426964866,,0.9091613679766948
W,W260220P00045000,Put,2026-02-20,45.0,0.5988740369506473,1.83,2.21,4,10,73.23,74.0,73.23999786376953,0.6650424121093752,2026-02-20,0.4818617385352498,75.14101000125409,-0.512703991877581,0.6762067905839023,0.7196449505024747,0.6982845187744459,0.0434381599185723,-0.0967855384809226,0.7680534428431033,0.6982845187744459,0.2349563952694605,,0.1255162721744511,0.9091613679766948
W,W261218P00042500,Put,2026-12-18,42.5,0.5461004812857589,5.05,6.4,1,20,73.23,74.0,73.23999786376953,0.6657748266601564,2026-12-18,1.3059548254620124,77.82450566594713,-0.6049522885100813,0.6799873758419223,0.757719559339355,0.7192471051696814,0.0777321834974327,-0.1256962138088821,0.7911105008457844,0.7192471051696819,0.6755918466439411,,0.0348244292922685,0.9091613679766948
W,W250829P00083000,Put,2025-08-29,83.0,1.127356172196306,8.95,10.75,1,10,73.23,74.0,73.23999786376953,0.6113320117187502,2025-08-29,0.0027378507871321,73.62358236643179,0.1198752207955297,,2.8375326745831084,1.95501713940408,,-0.8687938286469318,2.1503521907831376,1.9547459854532727,0.0104614151064905,,0.0,0.9091613679766948
