Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CZR,CZR251003C00030000,Call,2025-10-03,30.0,1.1170050866833934,0.48,0.59,20,20,26.7,26.79,26.75,0.469731865234375,2025-10-03,0.09856262833675565,26.857532125548207,0.1106510739561875,0.444722928921005,0.4862386117607896,0.4657439289905155,0.04151568283978457,0.2471011522922162,0.9142135402856097,0.4657439289905155,0.021379949804503227,0.030049579233902,,0.5094476382892035
CZR,CZR261218C00065000,Call,2026-12-18,65.0,2.298843240684052,0.29,0.44,50,440,26.7,26.79,26.75,0.4663139306640625,2026-12-18,1.3059548254620124,28.275090206089203,0.8324060575859266,0.41222007708642866,0.44738316182500354,0.43080860143774957,0.03516308473857488,0.07428257393586897,0.8456386271304843,0.4308086014377495,0.24238005848515157,0.0,,0.5094476382892035
CZR,CZR250829C00028000,Call,2025-08-29,28.0,1.0468025605611344,0.13,0.18,25,143,26.7,26.79,26.75,0.47852083984375,2025-08-29,0.0027378507871321013,26.748119516435562,0.045740337755247266,0.9457034264179889,1.073246518714134,1.0109861614489413,0.12754309229614513,0.2009541105000494,1.9844751167047794,1.0109861614489413,0.002798338175609212,0.0,0.0,0.5094476382892035
CZR,CZR250926C00029000,Call,2025-09-26,29.0,1.0806534984910778,0.58,0.71,4,22,26.7,26.79,26.75,0.4755911816406249,2025-09-26,0.07939767282683094,26.835613858181972,0.07756594933770829,0.4489395210759519,0.4983183997448629,0.4738439035854806,0.049378878668911,0.30356238819978093,0.9301130635853271,0.4738439035854806,0.01782700425458908,0.0,,0.5094476382892035
CZR,CZR250905C00025000,Call,2025-09-05,25.0,0.9338823851848091,1.6,2.04,12,52,26.7,26.79,26.75,0.48633326171875,2025-09-05,0.02190280629705681,26.769966321886095,-0.06840477460895811,,0.5833186541115023,0.3393122093188402,,0.917324301778468,0.6660394195923611,0.3393122093188402,0.0025217308778717573,0.004600904631856289,0.0,0.5094476382892035
CZR,CZR251017P00020000,Put,2025-10-17,20.0,0.7434551124054205,0.11,0.14,4,55,26.7,26.79,26.75,0.5117236328125,2025-10-17,0.13689253935660506,26.901422380822385,-0.29644688826638127,0.5121238549006204,0.5403520774468134,0.5266744401329309,0.02822822254619295,-0.05275249498478218,1.0338146662168803,0.5266744401329309,0.03797206925247586,,0.045448263840298785,0.5094476382892035
CZR,CZR251017C00031000,Call,2025-10-17,31.0,1.1523554242284018,0.51,0.59,1,11,26.7,26.79,26.75,0.4643608251953125,2025-10-17,0.13689253935660506,26.901422380822385,0.14180804266477398,0.44557394165850156,0.47242912711913315,0.45913711029340654,0.026855185460631592,0.2266769528188673,0.9012449480289147,0.45913711029340654,0.02885788994504856,0.01914731152247007,,0.5094476382892035
CZR,CZR270115C00042000,Call,2027-01-15,42.0,1.4805634099667846,1.84,2.16,2,15,26.7,26.79,26.75,0.4720511779785156,2027-01-15,1.3826146475017111,28.367579339909692,0.3924226977448488,0.4129566464567748,0.4423029696718035,0.42776731972573007,0.02934632321502867,0.2985110546458572,0.8396688640313117,0.42776731972573007,0.2529975751178485,0.036309514314423565,0.005260235642519615,0.5094476382892035
CZR,CZR250829C00025500,Call,2025-08-29,25.5,0.9533380462253189,1.35,1.73,7,82,26.7,26.79,26.75,0.6210975390625001,2025-08-29,0.0027378507871321013,26.748119516435562,-0.047785720255576106,0.907427647282884,1.8028982933755124,1.3910522740264162,0.8954706460926284,0.7558188088621892,2.7305107914480957,1.3910522740264162,0.005297813631961844,0.0,,0.5094476382892035
CZR,CZR250905P00024500,Put,2025-09-05,24.5,0.915204737481113,0.12,0.15,167,53,26.7,26.79,26.75,0.4492242578124999,2025-09-05,0.02190280629705681,26.769966321886095,-0.08860748192647755,0.5175682687782104,0.5546627948463301,0.5365150593575757,0.03709452606811969,-0.12391519023854536,1.0531309187324303,0.5365150593575757,0.006304687943435192,,0.0,0.5094476382892035
